,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
2143,0.9997219790993478,0.6665387548029243,0.9819001920090042,0.6665063615387299,305,0.5
2144,0.9997066630302324,0.6705732243835509,0.9825328125366801,0.6689931675130445,305,1.0
2145,0.9996783657869864,0.6718094142956852,0.9829362020774989,0.6697706058537121,305,2.0
2146,0.9996542266646296,0.6761405379799875,0.9832736899360045,0.6744676291619115,305,3.0
2147,0.99961929229618,0.6775272844398759,0.983281669382944,0.6762442751135009,305,4.0
2148,0.9995960275450378,0.6737341250054754,0.9835701584500864,0.671484957066466,305,5.0
2149,0.9997375315725325,0.6504471713073842,0.9808039798631532,0.6467738800651852,306,0.0
2150,0.999719179492254,0.6589248951022171,0.9817520557139234,0.6564818921653153,306,0.5
2151,0.9997015544354486,0.6567381530488619,0.9823339675687491,0.6541022331417978,306,1.0
2152,0.999663995334148,0.6711883029627902,0.9831198540359669,0.6678618950557912,306,2.0
2153,0.9996405330398798,0.6581885057157717,0.9831785421557566,0.657012643340194,306,3.0
2154,0.9996280117202402,0.6713740068579295,0.9838455384258282,0.671041418525957,306,4.0
2155,0.999609507434602,0.6717524965764123,0.9836856288842586,0.6700970302852103,306,5.0
2156,0.9997310045533334,0.6686659562006347,0.980556136103859,0.6657214478294021,307,0.0
2157,0.9997060784968831,0.6704427332990428,0.9813222698776483,0.6665038697491765,307,0.5
2158,0.9996854854355647,0.6639229003591062,0.9818726557925566,0.6608699335688906,307,1.0
2159,0.999665808844816,0.6656288581754697,0.9829903305133232,0.6625743176234309,307,2.0
2160,0.999630322327136,0.6682523191347667,0.9829954601577843,0.6662521990042809,307,3.0
2161,0.9996205925185607,0.6636160168035797,0.9834641814204206,0.6611265878928929,307,4.0
2162,0.999597525310545,0.6571954620053242,0.9835526855986407,0.6564420235324605,307,5.0
2163,0.999723915513494,0.6563410971562986,0.9802769826681574,0.6505922627798546,308,0.0
2164,0.9997024291613865,0.6631266539253161,0.9810587565710255,0.65855998235813,308,0.5
2165,0.9996830022350858,0.6539262349309027,0.9815769433991814,0.6493087642290083,308,1.0
2166,0.9996579782686799,0.6591212668542864,0.9824280043518905,0.6555678214390726,308,2.0
2167,0.9996341281102219,0.658225653169236,0.9831134758126139,0.6550981591548704,308,3.0
2168,0.9996010817736335,0.6576167198723065,0.9829709998134082,0.6545908241273575,308,4.0
