,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
3235,0.9997058762035675,0.6689107157934594,0.9833478901465262,0.6668322564100144,403,0.7500000000000001
3236,0.9997008791707622,0.6677500142908014,0.9830330074516608,0.6662954991580228,403,0.8000000000000002
3237,0.9996917886515889,0.6752369519739922,0.9830521827149403,0.6731636058130259,403,0.8500000000000002
3238,0.999688044925132,0.6733645947889183,0.9832008889705168,0.6713999373826909,403,0.9000000000000002
3239,0.9996912381035805,0.6720308303715976,0.983583378960809,0.6695046362505972,403,0.9500000000000003
3240,0.9997023931841326,0.6762135867579483,0.9818867088810282,0.673246652280735,404,0.6
3241,0.9996969429368925,0.67222803494066,0.9820202221271417,0.670610338933215,404,0.65
3242,0.9996949011181852,0.675939489907072,0.9822872486193687,0.6740664510438106,404,0.7000000000000001
3243,0.9996916238453349,0.6772143681306936,0.9823858161625907,0.6740814017811312,404,0.7500000000000001
3244,0.9996861444523878,0.6696082460922839,0.9826680356642806,0.667896780109539,404,0.8000000000000002
3245,0.9996798133571091,0.6721922318591819,0.9828703003951857,0.6706178143018753,404,0.8500000000000002
3246,0.9996689938229268,0.6817742118666363,0.9830060934832818,0.6807294963096597,404,0.9000000000000002
3247,0.9996628829396579,0.6735536669830802,0.9829384819194816,0.6713778101156689,404,0.9500000000000003
3248,0.9997102447138018,0.6747448735364344,0.9823660634691622,0.6735456670271456,405,0.6
3249,0.9997000777196188,0.6790230139060218,0.9823998692510623,0.677863938323225,405,0.65
3250,0.9997027558862662,0.6750453308978495,0.9828826436021703,0.672850457741741,405,0.7000000000000001
3251,0.9997021146807086,0.6701498824531065,0.9828820736416746,0.6671417678748524,405,0.7500000000000001
3252,0.999693612230246,0.664033457127187,0.9828009789498984,0.6631673635371451,405,0.8000000000000002
3253,0.9996805954335847,0.6662064287645891,0.982453427726391,0.6657015135129747,405,0.8500000000000002
3254,0.9996832363584951,0.6702414229324901,0.9830341996602252,0.6681285165380073,405,0.9000000000000002
3255,0.9996813532219709,0.6630941836123656,0.9834825982689374,0.6604139360806143,405,0.9500000000000003
3256,0.9996973590728228,0.6596452845767932,0.9817374326649562,0.655440324131985,406,0.6
3257,0.9996970983806641,0.6590131569111357,0.981720529774006,0.6549170483257667,406,0.65
3258,0.9996841868323898,0.6531666317378972,0.9820225019691244,0.6498786498487483,406,0.7000000000000001
3259,0.9996829270901579,0.6555907495329206,0.9820557377905289,0.6518297210690773,406,0.7500000000000001
3260,0.9996785131347282,0.6560693042739961,0.9821892510366423,0.6523355543484219,406,0.8000000000000002
3261,0.9996635192875976,0.6578092291163773,0.9821216394728421,0.655001769170583,406,0.8500000000000002
