,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
75,1.0,0.9324486475493187,1.0,0.9324486475493187,3,0.25000000000000006
76,1.0,0.9109101077893024,1.0,0.9109101077893025,3,0.30000000000000004
77,1.0,0.9281131787675412,1.0,0.9281131787675412,3,0.3500000000000001
78,1.0,0.9237772015456579,1.0,0.9237772015456579,3,0.40000000000000013
79,1.0,0.9244768151311775,1.0,0.9244768151311775,3,0.45000000000000007
80,1.0,0.9258750254220053,1.0,0.9258750254220053,3,0.5000000000000001
81,1.0,0.9265746390075249,1.0,0.9265746390075249,3,0.5500000000000002
82,1.0,0.9219590197274762,1.0,0.9219590197274761,3,0.6000000000000002
83,1.0,0.9281131787675412,1.0,0.9281131787675412,3,0.6500000000000001
84,1.0,0.9288122839129551,1.0,0.9288122839129551,3,0.7000000000000002
85,1.0,0.9391620907057149,1.0,0.9391620907057149,3,0.7500000000000002
86,1.0,0.9318893634329876,1.0,0.9318893634329876,3,0.8000000000000002
87,1.0,0.9388824486475492,1.0,0.9388824486475493,3,0.8500000000000002
88,1.0,0.9283928208257067,1.0,0.9283928208257067,3,0.9000000000000002
89,1.0,0.9374837299166159,1.0,0.9374837299166159,3,0.9500000000000003
90,1.0,0.9191608391608391,1.0,0.9191608391608392,4,0.1
91,1.0,0.9302097902097902,1.0,0.9302097902097902,4,0.15000000000000002
92,1.0,0.9391608391608393,1.0,0.9391608391608393,4,0.20000000000000004
93,1.0,0.9381818181818182,1.0,0.9381818181818182,4,0.25000000000000006
94,1.0,0.9451748251748252,1.0,0.9451748251748252,4,0.30000000000000004
95,1.0,0.9345454545454546,1.0,0.9345454545454546,4,0.3500000000000001
96,1.0,0.9366433566433569,1.0,0.9366433566433567,4,0.40000000000000013
97,1.0,0.9493706293706294,1.0,0.9493706293706294,4,0.45000000000000007
98,1.0,0.9362237762237763,1.0,0.9362237762237762,4,0.5000000000000001
99,1.0,0.9393006993006993,1.0,0.9393006993006994,4,0.5500000000000002
100,1.0,0.9323076923076923,1.0,0.9323076923076923,4,0.6000000000000002
101,1.0,0.9365034965034965,1.0,0.9365034965034965,4,0.6500000000000001
102,1.0,0.9306293706293707,1.0,0.9306293706293707,4,0.7000000000000002
103,1.0,0.9293706293706294,1.0,0.9293706293706294,4,0.7500000000000002
104,1.0,0.9338461538461538,1.0,0.9338461538461538,4,0.8000000000000002
105,1.0,0.9348251748251748,1.0,0.9348251748251748,4,0.8500000000000002
106,1.0,0.9397202797202797,1.0,0.9397202797202797,4,0.9000000000000002
107,1.0,0.9262937062937062,1.0,0.9262937062937062,4,0.9500000000000003
108,1.0,0.9306293706293707,1.0,0.9306293706293707,5,0.1
109,1.0,0.9369230769230769,1.0,0.936923076923077,5,0.15000000000000002
110,1.0,0.9288111888111888,1.0,0.9288111888111888,5,0.20000000000000004
111,1.0,0.9366433566433566,1.0,0.9366433566433566,5,0.25000000000000006
112,1.0,0.9360839160839161,1.0,0.9360839160839161,5,0.30000000000000004
113,1.0,0.940979020979021,1.0,0.940979020979021,5,0.3500000000000001
114,1.0,0.9395804195804195,1.0,0.9395804195804196,5,0.40000000000000013
115,1.0,0.9377622377622379,1.0,0.9377622377622378,5,0.45000000000000007
116,1.0,0.9401398601398601,1.0,0.9401398601398602,5,0.5000000000000001
117,1.0,0.9401398601398601,1.0,0.9401398601398602,5,0.5500000000000002
118,1.0,0.9359440559440558,1.0,0.9359440559440559,5,0.6000000000000002
119,1.0,0.9272727272727272,1.0,0.9272727272727272,5,0.6500000000000001
120,1.0,0.9358041958041957,1.0,0.9358041958041958,5,0.7000000000000002
121,1.0,0.9430769230769231,1.0,0.9430769230769231,5,0.7500000000000002
122,1.0,0.9503496503496504,1.0,0.9503496503496504,5,0.8000000000000002
123,1.0,0.9406993006993007,1.0,0.9406993006993007,5,0.8500000000000002
124,1.0,0.9462937062937063,1.0,0.9462937062937062,5,0.9000000000000002
125,1.0,0.9432167832167832,1.0,0.9432167832167833,5,0.9500000000000003
126,1.0,0.9479720279720278,1.0,0.947972027972028,6,0.1
127,1.0,0.9413986013986014,1.0,0.9413986013986013,6,0.15000000000000002
128,1.0,0.9437762237762237,1.0,0.9437762237762237,6,0.20000000000000004
129,1.0,0.9290909090909092,1.0,0.9290909090909092,6,0.25000000000000006
130,1.0,0.9348251748251748,1.0,0.9348251748251748,6,0.30000000000000004
131,1.0,0.9275524475524476,1.0,0.9275524475524476,6,0.3500000000000001
132,1.0,0.9390209790209789,1.0,0.939020979020979,6,0.40000000000000013
133,1.0,0.9429370629370629,1.0,0.9429370629370629,6,0.45000000000000007
134,1.0,0.9282517482517483,1.0,0.9282517482517483,6,0.5000000000000001
135,1.0,0.9367832167832169,1.0,0.9367832167832169,6,0.5500000000000002
136,1.0,0.9453146853146853,1.0,0.9453146853146853,6,0.6000000000000002
137,1.0,0.9490909090909091,1.0,0.9490909090909091,6,0.6500000000000001
138,1.0,0.9455944055944056,1.0,0.9455944055944057,6,0.7000000000000002
139,1.0,0.9426573426573428,1.0,0.9426573426573427,6,0.7500000000000002
140,1.0,0.9457342657342658,1.0,0.9457342657342658,6,0.8000000000000002
141,1.0,0.9556643356643356,1.0,0.9556643356643357,6,0.8500000000000002
142,1.0,0.9525874125874126,1.0,0.9525874125874125,6,0.9000000000000002
143,1.0,0.944895104895105,1.0,0.9448951048951049,6,0.9500000000000003
144,1.0,0.9236639273135624,1.0,0.9236639273135623,7,0.1
145,1.0,0.9249226685723037,1.0,0.9249226685723035,7,0.15000000000000002
146,1.0,0.9312429176662753,1.0,0.9312429176662753,7,0.20000000000000004
147,1.0,0.9441565004338727,1.0,0.9441565004338727,7,0.25000000000000006
148,1.0,0.9367173702210199,1.0,0.9367173702210199,7,0.30000000000000004
149,1.0,0.9459813179521208,1.0,0.9459813179521208,7,0.3500000000000001
150,1.0,0.9459813179521208,1.0,0.9459813179521208,7,0.40000000000000013
151,1.0,0.9344663365831248,1.0,0.934466336583125,7,0.45000000000000007
152,1.0,0.9323617987851565,1.0,0.9323617987851565,7,0.5000000000000001
153,1.0,0.9344729722831913,1.0,0.9344729722831913,7,0.5500000000000002
154,1.0,0.9333474554642438,1.0,0.9333474554642438,7,0.6000000000000002
155,1.0,0.944436220713593,1.0,0.944436220713593,7,0.6500000000000001
156,1.0,0.9398009289980094,1.0,0.9398009289980094,7,0.7000000000000002
157,1.0,0.927593282629779,1.0,0.927593282629779,7,0.7500000000000002
158,1.0,0.9416323822163238,1.0,0.9416323822163238,7,0.8000000000000002
159,1.0,0.9316624980858558,1.0,0.9316624980858558,7,0.8500000000000002
160,1.0,0.9355918534020724,1.0,0.9355918534020724,7,0.9000000000000002
161,1.0,0.9298376805676076,1.0,0.9298376805676076,7,0.9500000000000003
162,1.0,0.9494844571486907,1.0,0.9494844571486907,8,0.1
163,1.0,0.9393813485784288,1.0,0.9393813485784288,8,0.15000000000000002
164,1.0,0.9473799193507223,1.0,0.9473799193507223,8,0.20000000000000004
165,1.0,0.9475197794905824,1.0,0.9475197794905824,8,0.25000000000000006
166,1.0,0.9325016589250166,1.0,0.9325016589250166,8,0.30000000000000004
167,1.0,0.9305369812669083,1.0,0.9305369812669082,8,0.3500000000000001
168,1.0,0.941066305956817,1.0,0.941066305956817,8,0.40000000000000013
169,1.0,0.9433107038946454,1.0,0.9433107038946456,8,0.45000000000000007
170,1.0,0.9386820478791282,1.0,0.9386820478791282,8,0.5000000000000001
171,1.0,0.9416257465162575,1.0,0.9416257465162574,8,0.5500000000000002
172,1.0,0.9539798887244142,1.0,0.9539798887244142,8,0.6000000000000002
173,1.0,0.9355918534020724,1.0,0.9355918534020724,8,0.6500000000000001
174,1.0,0.9477994997703028,1.0,0.9477994997703028,8,0.7000000000000002
175,1.0,0.9479459956102292,1.0,0.9479459956102292,8,0.7500000000000002
176,1.0,0.939521208718289,1.0,0.939521208718289,8,0.8000000000000002
177,1.0,0.9511694145270788,1.0,0.9511694145270788,8,0.8500000000000002
178,1.0,0.943870144454086,1.0,0.943870144454086,8,0.9000000000000002
179,1.0,0.9413460262365372,1.0,0.9413460262365372,8,0.9500000000000003
180,1.0,0.941066305956817,1.0,0.941066305956817,9,0.1
181,1.0,0.943870144454086,1.0,0.943870144454086,9,0.15000000000000002
182,1.0,0.9466806186514216,1.0,0.9466806186514216,9,0.20000000000000004
183,1.0,0.9485120718697362,1.0,0.9485120718697362,9,0.25000000000000006
184,1.0,0.9468204787912817,1.0,0.9468204787912817,9,0.30000000000000004
185,1.0,0.9403603695574497,1.0,0.9403603695574498,9,0.3500000000000001
186,1.0,0.9563641468021031,1.0,0.956364146802103,9,0.40000000000000013
187,1.0,0.9479459956102292,1.0,0.9479459956102292,9,0.45000000000000007
188,1.0,0.939521208718289,1.0,0.939521208718289,9,0.5000000000000001
189,1.0,0.9409264458169566,1.0,0.9409264458169567,9,0.5500000000000002
190,1.0,0.947806135470369,1.0,0.9478061354703691,9,0.6000000000000002
191,1.0,0.9530008677453933,1.0,0.9530008677453933,9,0.6500000000000001
192,1.0,0.9472466949109284,1.0,0.9472466949109284,9,0.7000000000000002
193,1.0,0.9464008983717013,1.0,0.9464008983717013,9,0.7500000000000002
194,1.0,0.9424715430554846,1.0,0.9424715430554846,9,0.8000000000000002
195,1.0,0.9482257158899494,1.0,0.9482257158899494,9,0.8500000000000002
196,1.0,0.9545459649839212,1.0,0.9545459649839212,9,0.9000000000000002
197,1.0,0.9545459649839212,1.0,0.9545459649839212,9,0.9500000000000003
198,1.0,0.9345469798657717,1.0,0.9345469798657717,10,0.1
199,1.0,0.9490924344112264,1.0,0.9490924344112264,10,0.15000000000000002
200,1.0,0.9458755338621111,1.0,0.945875533862111,10,0.20000000000000004
201,1.0,0.948113687207647,1.0,0.948113687207647,10,0.25000000000000006
202,1.0,0.9468547895057962,1.0,0.9468547895057962,10,0.30000000000000004
203,1.0,0.9475544030913159,1.0,0.9475544030913159,10,0.3500000000000001
204,1.0,0.958323672971324,1.0,0.958323672971324,10,0.40000000000000013
205,1.0,0.9444773235712833,1.0,0.9444773235712833,10,0.45000000000000007
206,1.0,0.9443375025422005,1.0,0.9443375025422005,10,0.5000000000000001
207,1.0,0.949092942851332,1.0,0.9490929428513322,10,0.5500000000000002
208,1.0,0.9433582468985154,1.0,0.9433582468985153,10,0.6000000000000002
209,1.0,0.9483933292658125,1.0,0.9483933292658124,10,0.6500000000000001
210,1.0,0.9609807809640025,1.0,0.9609807809640025,10,0.7000000000000002
211,1.0,0.9485331502948954,1.0,0.9485331502948953,10,0.7500000000000002
212,1.0,0.9504916615822657,1.0,0.9504916615822656,10,0.8000000000000002
213,1.0,0.9517500508440107,1.0,0.9517500508440107,10,0.8500000000000002
214,1.0,0.9537080536912751,1.0,0.9537080536912752,10,0.9000000000000002
215,1.0,0.9476942241203986,1.0,0.9476942241203986,10,0.9500000000000003
216,1.0,0.9264348179784421,1.0,0.9264348179784421,11,0.1
217,1.0,0.9233582468985154,1.0,0.9233582468985153,11,0.15000000000000002
218,1.0,0.9202811673784829,1.0,0.9202811673784828,11,0.20000000000000004
219,1.0,0.9233582468985154,1.0,0.9233582468985153,11,0.25000000000000006
220,1.0,0.9275538946512101,1.0,0.9275538946512101,11,0.30000000000000004
221,1.0,0.9460158633312995,1.0,0.9460158633312996,11,0.3500000000000001
222,1.0,0.9244773235712833,1.0,0.9244773235712833,11,0.40000000000000013
223,1.0,0.9402816758185887,1.0,0.9402816758185886,11,0.45000000000000007
224,1.0,0.9425193207240188,1.0,0.9425193207240188,11,0.5000000000000001
225,1.0,0.9432184258694327,1.0,0.9432184258694326,11,0.5500000000000002
226,1.0,0.9302115110839942,1.0,0.9302115110839944,11,0.6000000000000002
227,1.0,0.9439180394549522,1.0,0.9439180394549522,11,0.6500000000000001
228,1.0,0.9359456985967054,1.0,0.9359456985967054,11,0.7000000000000002
229,1.0,0.9248967866585317,1.0,0.9248967866585316,11,0.7500000000000002
230,1.0,0.9395820622330691,1.0,0.939582062233069,11,0.8000000000000002
231,1.0,0.93566605653854,1.0,0.9356660565385397,11,0.8500000000000002
232,1.0,0.93566605653854,1.0,0.9356660565385397,11,0.9000000000000002
233,1.0,0.9349669513931259,1.0,0.9349669513931259,11,0.9500000000000003
234,1.0,0.9275538946512101,1.0,0.9275538946512101,12,0.1
235,1.0,0.9366448037421192,1.0,0.9366448037421191,12,0.15000000000000002
236,1.0,0.9222391702257473,1.0,0.9222391702257473,12,0.20000000000000004
237,1.0,0.9380435224730527,1.0,0.9380435224730528,12,0.25000000000000006
238,1.0,0.9509101077893024,1.0,0.9509101077893024,12,0.30000000000000004
239,1.0,0.944197173073012,1.0,0.944197173073012,12,0.3500000000000001
240,1.0,0.9356655480984339,1.0,0.9356655480984339,12,0.40000000000000013
241,1.0,0.9365049827130364,1.0,0.9365049827130364,12,0.45000000000000007
242,1.0,0.9457357128330283,1.0,0.9457357128330283,12,0.5000000000000001
243,1.0,0.9476937156802928,1.0,0.9476937156802928,12,0.5500000000000002
244,1.0,0.9467144600366078,1.0,0.9467144600366078,12,0.6000000000000002
245,1.0,0.93566605653854,1.0,0.9356660565385397,12,0.6500000000000001
246,1.0,0.9430786048403499,1.0,0.9430786048403499,12,0.7000000000000002
247,1.0,0.9376240593858043,1.0,0.9376240593858044,12,0.7500000000000002
248,1.0,0.9353859060402684,1.0,0.9353859060402685,12,0.8000000000000002
249,1.0,0.9489526133821437,1.0,0.9489526133821435,12,0.8500000000000002
250,1.0,0.9569244458002847,1.0,0.9569244458002847,12,0.9000000000000002
251,1.0,0.9439175310148464,1.0,0.9439175310148464,12,0.9500000000000003
252,1.0,0.924197173073012,1.0,0.924197173073012,13,0.1
253,1.0,0.9300711816148057,1.0,0.9300711816148057,13,0.15000000000000002
254,1.0,0.9272742525930445,1.0,0.9272742525930445,13,0.20000000000000004
255,1.0,0.9446166361602603,1.0,0.9446166361602604,13,0.25000000000000006
256,1.0,0.9437777099857636,1.0,0.9437777099857636,13,0.30000000000000004
257,1.0,0.9304911531421598,1.0,0.9304911531421598,13,0.3500000000000001
258,1.0,0.93790370144397,1.0,0.93790370144397,13,0.40000000000000013
259,1.0,0.9432184258694327,1.0,0.9432184258694326,13,0.45000000000000007
260,1.0,0.9369244458002848,1.0,0.9369244458002848,13,0.5000000000000001
261,1.0,0.9426586333129957,1.0,0.9426586333129957,13,0.5500000000000002
262,1.0,0.9247569656294489,1.0,0.9247569656294489,13,0.6000000000000002
263,1.0,0.9261551759202765,1.0,0.9261551759202766,13,0.6500000000000001
264,1.0,0.9352465934512915,1.0,0.9352465934512915,13,0.7000000000000002
265,1.0,0.9398617042912345,1.0,0.9398617042912345,13,0.7500000000000002
266,1.0,0.9530084401057556,1.0,0.9530084401057555,13,0.8000000000000002
267,1.0,0.9304911531421598,1.0,0.9304911531421598,13,0.8500000000000002
268,1.0,0.9351067724222087,1.0,0.9351067724222086,13,0.9000000000000002
269,1.0,0.9337080536912752,1.0,0.9337080536912752,13,0.9500000000000003
270,1.0,0.9441958041958041,1.0,0.9441958041958042,14,0.1
271,1.0,0.9443356643356643,1.0,0.9443356643356644,14,0.15000000000000002
272,1.0,0.9436363636363637,1.0,0.9436363636363636,14,0.20000000000000004
273,1.0,0.9388811188811188,1.0,0.9388811188811189,14,0.25000000000000006
274,1.0,0.9521678321678321,1.0,0.9521678321678322,14,0.30000000000000004
275,1.0,0.947132867132867,1.0,0.9471328671328672,14,0.3500000000000001
276,1.0,0.9430769230769231,1.0,0.9430769230769231,14,0.40000000000000013
277,1.0,0.9467132867132867,1.0,0.9467132867132867,14,0.45000000000000007
278,1.0,0.9379020979020979,1.0,0.937902097902098,14,0.5000000000000001
279,1.0,0.9469930069930069,1.0,0.946993006993007,14,0.5500000000000002
280,1.0,0.9422377622377622,1.0,0.9422377622377622,14,0.6000000000000002
281,1.0,0.9462937062937062,1.0,0.9462937062937062,14,0.6500000000000001
282,1.0,0.9423776223776223,1.0,0.9423776223776223,14,0.7000000000000002
283,1.0,0.9542657342657342,1.0,0.9542657342657344,14,0.7500000000000002
284,1.0,0.931048951048951,1.0,0.931048951048951,14,0.8000000000000002
285,1.0,0.9406993006993007,1.0,0.9406993006993007,14,0.8500000000000002
286,1.0,0.9481118881118882,1.0,0.9481118881118882,14,0.9000000000000002
287,1.0,0.9485314685314686,1.0,0.9485314685314685,14,0.9500000000000003
288,1.0,0.9103496503496503,1.0,0.9103496503496504,15,0.1
289,1.0,0.9202797202797204,1.0,0.9202797202797204,15,0.15000000000000002
290,1.0,0.9295104895104895,1.0,0.9295104895104895,15,0.20000000000000004
291,1.0,0.9230769230769231,1.0,0.9230769230769231,15,0.25000000000000006
292,1.0,0.9358041958041959,1.0,0.9358041958041958,15,0.30000000000000004
293,1.0,0.926013986013986,1.0,0.926013986013986,15,0.3500000000000001
294,1.0,0.9197202797202798,1.0,0.9197202797202797,15,0.40000000000000013
295,1.0,0.9275524475524476,1.0,0.9275524475524476,15,0.45000000000000007
296,1.0,0.9321678321678323,1.0,0.9321678321678322,15,0.5000000000000001
297,1.0,0.9285314685314686,1.0,0.9285314685314685,15,0.5500000000000002
298,1.0,0.9275524475524476,1.0,0.9275524475524476,15,0.6000000000000002
299,1.0,0.9282517482517483,1.0,0.9282517482517483,15,0.6500000000000001
300,1.0,0.9302097902097901,1.0,0.9302097902097901,15,0.7000000000000002
301,1.0,0.9338461538461538,1.0,0.9338461538461538,15,0.7500000000000002
302,1.0,0.9348251748251748,1.0,0.9348251748251748,15,0.8000000000000002
303,1.0,0.9306293706293706,1.0,0.9306293706293707,15,0.8500000000000002
304,1.0,0.9194405594405596,1.0,0.9194405594405595,15,0.9000000000000002
305,1.0,0.921958041958042,1.0,0.921958041958042,15,0.9500000000000003
306,1.0,0.9297902097902099,1.0,0.9297902097902098,16,0.1
307,1.0,0.9102097902097902,1.0,0.9102097902097902,16,0.15000000000000002
308,1.0,0.9184615384615384,1.0,0.9184615384615384,16,0.20000000000000004
309,1.0,0.9241958041958042,1.0,0.9241958041958042,16,0.25000000000000006
310,1.0,0.9292307692307693,1.0,0.9292307692307693,16,0.30000000000000004
311,1.0,0.9222377622377622,1.0,0.9222377622377622,16,0.3500000000000001
312,1.0,0.9317482517482516,1.0,0.9317482517482517,16,0.40000000000000013
313,1.0,0.9239160839160839,1.0,0.9239160839160839,16,0.45000000000000007
314,1.0,0.9226573426573426,1.0,0.9226573426573426,16,0.5000000000000001
315,1.0,0.9348251748251748,1.0,0.9348251748251748,16,0.5500000000000002
316,1.0,0.9165034965034966,1.0,0.9165034965034965,16,0.6000000000000002
317,1.0,0.9194405594405595,1.0,0.9194405594405595,16,0.6500000000000001
318,1.0,0.9170629370629372,1.0,0.9170629370629371,16,0.7000000000000002
319,1.0,0.9188811188811188,1.0,0.9188811188811189,16,0.7500000000000002
320,1.0,0.9174825174825174,1.0,0.9174825174825174,16,0.8000000000000002
321,1.0,0.9153846153846156,1.0,0.9153846153846155,16,0.8500000000000002
322,1.0,0.9152447552447553,1.0,0.9152447552447552,16,0.9000000000000002
323,1.0,0.9095104895104894,1.0,0.9095104895104895,16,0.9500000000000003
324,1.0,0.9385355520392016,1.0,0.9385355520392016,17,0.1
325,1.0,0.9399407891378695,1.0,0.9399407891378695,17,0.15000000000000002
326,1.0,0.9226782706344749,1.0,0.9226782706344749,17,0.20000000000000004
327,1.0,0.9249226685723037,1.0,0.9249226685723035,17,0.25000000000000006
328,1.0,0.9365708743810934,1.0,0.9365708743810934,17,0.30000000000000004
329,1.0,0.9330610994844571,1.0,0.9330610994844571,17,0.3500000000000001
330,1.0,0.943730284314226,1.0,0.9437302843142259,17,0.40000000000000013
331,1.0,0.9339068960236844,1.0,0.9339068960236843,17,0.45000000000000007
332,1.0,0.941206166096677,1.0,0.9412061660966771,17,0.5000000000000001
333,1.0,0.9376963912000408,1.0,0.9376963912000409,17,0.5500000000000002
334,1.0,0.9501903935480578,1.0,0.9501903935480578,17,0.6000000000000002
335,1.0,0.9292782400081671,1.0,0.929278240008167,17,0.6500000000000001
336,1.0,0.939521208718289,1.0,0.939521208718289,17,0.7000000000000002
337,1.0,0.939521208718289,1.0,0.939521208718289,17,0.7500000000000002
338,1.0,0.9322219386452963,1.0,0.9322219386452963,17,0.8000000000000002
339,1.0,0.9322219386452963,1.0,0.9322219386452963,17,0.8500000000000002
340,1.0,0.9219723342351079,1.0,0.9219723342351079,17,0.9000000000000002
341,1.0,0.9274467867898525,1.0,0.9274467867898525,17,0.9500000000000003
342,1.0,0.9445694451533867,1.0,0.9445694451533868,18,0.1
343,1.0,0.9510295543872187,1.0,0.9510295543872187,18,0.15000000000000002
344,1.0,0.9426047674952784,1.0,0.9426047674952784,18,0.20000000000000004
345,1.0,0.9545393292838548,1.0,0.9545393292838549,18,0.25000000000000006
346,1.0,0.9524347914858864,1.0,0.9524347914858864,18,0.30000000000000004
347,1.0,0.9524347914858864,1.0,0.9524347914858864,18,0.3500000000000001
348,1.0,0.953700168444694,1.0,0.953700168444694,18,0.40000000000000013
349,1.0,0.9566438670818234,1.0,0.9566438670818234,18,0.45000000000000007
350,1.0,0.959028125159512,1.0,0.9590281251595121,18,0.5000000000000001
351,1.0,0.9451355214128937,1.0,0.9451355214128936,18,0.5500000000000002
352,1.0,0.9472400592108622,1.0,0.9472400592108621,18,0.6000000000000002
353,1.0,0.9435904241743657,1.0,0.9435904241743658,18,0.6500000000000001
354,1.0,0.9441498647338062,1.0,0.9441498647338064,18,0.7000000000000002
355,1.0,0.9444295850135267,1.0,0.9444295850135267,18,0.7500000000000002
356,1.0,0.9372768107804603,1.0,0.9372768107804603,18,0.8000000000000002
357,1.0,0.9479393599101629,1.0,0.9479393599101629,18,0.8500000000000002
358,1.0,0.9406400898371701,1.0,0.9406400898371701,18,0.9000000000000002
