,ratio,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
1815,6.506065507480793,1.0,0.933627175743964,1.0,0.933627175743964,258,1.0
1816,4.337377004987195,1.0,0.9403603695574497,1.0,0.9403603695574498,258,2.0
1817,3.2530327537403965,1.0,0.9332009596243173,1.0,0.9332009596243174,258,3.0
1818,2.602426202992317,1.0,0.9315160022459293,1.0,0.9315160022459292,258,4.0
1819,2.1686885024935973,1.0,0.9469603389311418,1.0,0.9469603389311418,258,5.0
1820,13.012131014961586,1.0,0.9279995916492267,1.0,0.9279995916492267,259,0.0
1821,8.675923429495821,1.0,0.9466739829513553,1.0,0.9466739829513552,259,0.5
1822,6.506065507480793,1.0,0.9395145730182226,1.0,0.9395145730182226,259,1.0
1823,4.337377004987195,1.0,0.9364310142412333,1.0,0.9364310142412333,259,2.0
1824,3.2530327537403965,1.0,0.9350257771425655,1.0,0.9350257771425654,259,3.0
1825,2.602426202992317,1.0,0.9406400898371701,1.0,0.9406400898371701,259,4.0
1826,2.1686885024935973,1.0,0.9420453269358379,1.0,0.9420453269358379,259,5.0
1827,13.016990291262136,1.0,0.9429382753711613,1.0,0.9429382753711613,260,0.0
1828,8.677993527508091,1.0,0.9426586333129957,1.0,0.9426586333129957,260,0.5
1829,6.508495145631068,1.0,0.9369244458002848,1.0,0.9369244458002848,260,1.0
1830,4.338996763754046,1.0,0.9461551759202765,1.0,0.9461551759202766,260,2.0
1831,3.254247572815534,1.0,0.9447564571893431,1.0,0.9447564571893431,260,3.0
1832,2.603398058252427,1.0,0.9433577384584095,1.0,0.9433577384584095,260,4.0
1833,2.169498381877023,1.0,0.9434980679275982,1.0,0.9434980679275982,260,5.0
1834,13.016990291262136,1.0,0.9317495424039047,1.0,0.9317495424039048,261,0.0
1835,8.677993527508091,1.0,0.9453157413056742,1.0,0.9453157413056742,261,0.5
1836,6.508495145631068,1.0,0.9383226560911125,1.0,0.9383226560911124,261,1.0
1837,4.338996763754046,1.0,0.9394417327638804,1.0,0.9394417327638804,261,2.0
1838,3.254247572815534,1.0,0.9432179174293268,1.0,0.9432179174293268,261,3.0
1839,2.603398058252427,1.0,0.936224832214765,1.0,0.936224832214765,261,4.0
1840,2.169498381877023,1.0,0.9422386617856416,1.0,0.9422386617856416,261,5.0
1841,13.016990291262136,1.0,0.9262949969493594,1.0,0.9262949969493594,262,0.0
1842,8.677993527508091,1.0,0.9180435224730527,1.0,0.9180435224730528,262,0.5
1843,6.508495145631068,1.0,0.9219595281675818,1.0,0.9219595281675819,262,1.0
1844,4.338996763754046,1.0,0.9205608094366484,1.0,0.9205608094366484,262,2.0
1845,3.254247572815534,1.0,0.9292322554403091,1.0,0.9292322554403092,262,3.0
1846,2.603398058252427,1.0,0.93272879804759,1.0,0.93272879804759,262,4.0
1847,2.169498381877023,1.0,0.9325889770185073,1.0,0.9325889770185072,262,5.0
1848,13.016990291262136,1.0,0.9420993491966646,1.0,0.9420993491966646,263,0.0
1849,8.677993527508091,1.0,0.9488127923530609,1.0,0.9488127923530608,263,0.5
1850,6.508495145631068,1.0,0.9472742525930444,1.0,0.9472742525930444,263,1.0
1851,4.338996763754046,1.0,0.9400015253203172,1.0,0.9400015253203172,263,2.0
1852,3.254247572815534,1.0,0.9506309741712425,1.0,0.9506309741712426,263,3.0
1853,2.603398058252427,1.0,0.9313305877567623,1.0,0.9313305877567623,263,4.0
1854,2.169498381877023,1.0,0.94237899125483,1.0,0.9423789912548302,263,5.0
1855,13.017394822006473,1.0,0.9148251748251748,1.0,0.9148251748251748,264,0.0
1856,8.67826321467098,1.0,0.9194405594405596,1.0,0.9194405594405595,264,0.5
1857,6.5086974110032365,1.0,0.931048951048951,1.0,0.931048951048951,264,1.0
1858,4.33913160733549,1.0,0.9264335664335664,1.0,0.9264335664335664,264,2.0
1859,3.2543487055016183,1.0,0.9327272727272727,1.0,0.9327272727272727,264,3.0
1860,2.6034789644012943,1.0,0.9342657342657343,1.0,0.9342657342657343,264,4.0
1861,2.169565803667745,1.0,0.9243356643356644,1.0,0.9243356643356644,264,5.0
1862,13.017394822006473,1.0,0.9188811188811188,1.0,0.9188811188811189,265,0.0
1863,8.67826321467098,1.0,0.9241958041958042,1.0,0.9241958041958042,265,0.5
1864,6.5086974110032365,1.0,0.928951048951049,1.0,0.928951048951049,265,1.0
1865,4.33913160733549,1.0,0.940979020979021,1.0,0.940979020979021,265,2.0
1866,3.2543487055016183,1.0,0.9426573426573426,1.0,0.9426573426573426,265,3.0
1867,2.6034789644012943,1.0,0.9303496503496504,1.0,0.9303496503496504,265,4.0
1868,2.169565803667745,1.0,0.9337062937062938,1.0,0.9337062937062937,265,5.0
1869,13.017394822006473,1.0,0.9253146853146853,1.0,0.9253146853146853,266,0.0
1870,8.67826321467098,1.0,0.9394405594405595,1.0,0.9394405594405595,266,0.5
1871,6.5086974110032365,1.0,0.9250349650349651,1.0,0.925034965034965,266,1.0
1872,4.33913160733549,1.0,0.9353846153846155,1.0,0.9353846153846155,266,2.0
1873,3.2543487055016183,1.0,0.9427972027972028,1.0,0.9427972027972028,266,3.0
1874,2.6034789644012943,1.0,0.9317482517482518,1.0,0.9317482517482518,266,4.0
1875,2.169565803667745,1.0,0.9264335664335664,1.0,0.9264335664335664,266,5.0
1876,13.012131014961586,1.0,0.9108835689857588,1.0,0.9108835689857588,267,0.0
1877,8.675923429495821,1.0,0.9034444387729059,1.0,0.9034444387729059,267,0.5
1878,6.506065507480793,1.0,0.9202873768567199,1.0,0.9202873768567199,267,1.0
1879,4.337377004987195,1.0,0.92042723699658,1.0,0.92042723699658,267,2.0
1880,3.2530327537403965,1.0,0.9257618294114645,1.0,0.9257618294114645,267,3.0
1881,2.602426202992317,1.0,0.916078301260783,1.0,0.916078301260783,267,4.0
1882,2.1686885024935973,1.0,0.9264611301107653,1.0,0.9264611301107651,267,5.0
1883,13.012131014961586,1.0,0.9440100045939461,1.0,0.9440100045939461,268,0.0
1884,8.675923429495821,1.0,0.9386754121790618,1.0,0.9386754121790618,268,0.5
1885,6.506065507480793,1.0,0.9398009289980094,1.0,0.9398009289980094,268,1.0
1886,4.337377004987195,1.0,0.9552386299831555,1.0,0.9552386299831555,268,2.0
1887,3.2530327537403965,1.0,0.9483589403297433,1.0,0.9483589403297432,268,3.0
1888,2.602426202992317,1.0,0.954679189423715,1.0,0.954679189423715,268,4.0
1889,2.1686885024935973,1.0,0.9459746822520546,1.0,0.9459746822520545,268,5.0
1890,13.012131014961586,1.0,0.9174769026593845,1.0,0.9174769026593844,269,0.0
1891,8.675923429495821,1.0,0.9229513552141289,1.0,0.9229513552141289,269,0.5
1892,6.506065507480793,1.0,0.9315160022459293,1.0,0.9315160022459292,269,1.0
1893,4.337377004987195,1.0,0.936564238681027,1.0,0.936564238681027,269,2.0
1894,3.2530327537403965,1.0,0.9350191414424991,1.0,0.9350191414424991,269,3.0
1895,2.602426202992317,1.0,0.941479250676331,1.0,0.941479250676331,269,4.0
1896,2.1686885024935973,1.0,0.9353054974222857,1.0,0.9353054974222857,269,5.0
1897,13.016990291262136,1.0,0.9433577384584095,1.0,0.9433577384584095,270,0.0
1898,8.677993527508091,1.0,0.9467144600366078,1.0,0.9467144600366078,270,0.5
1899,6.508495145631068,1.0,0.9422391702257473,1.0,0.9422391702257473,270,1.0
1900,4.338996763754046,1.0,0.9482529997966238,1.0,0.9482529997966239,270,2.0
1901,3.254247572815534,1.0,0.9503508236729713,1.0,0.9503508236729713,270,3.0
1902,2.603398058252427,1.0,0.9517495424039047,1.0,0.9517495424039049,270,4.0
1903,2.169498381877023,1.0,0.9542668293675005,1.0,0.9542668293675005,270,5.0
1904,13.016990291262136,1.0,0.9072737441529388,1.0,0.9072737441529388,271,0.0
1905,8.677993527508091,1.0,0.9267144600366077,1.0,0.9267144600366077,271,0.5
1906,6.508495145631068,1.0,0.9229382753711612,1.0,0.9229382753711612,271,1.0
1907,4.338996763754046,1.0,0.9302110026438886,1.0,0.9302110026438886,271,2.0
1908,3.254247572815534,1.0,0.9216793776693106,1.0,0.9216793776693106,271,3.0
1909,2.603398058252427,1.0,0.9183226560911125,1.0,0.9183226560911124,271,4.0
1910,2.169498381877023,1.0,0.9247564571893431,1.0,0.9247564571893431,271,5.0
1911,13.016990291262136,1.0,0.9297915395566403,1.0,0.9297915395566403,272,0.0
1912,8.677993527508091,1.0,0.9278335367093756,1.0,0.9278335367093756,272,0.5
1913,6.508495145631068,1.0,0.9440568436038235,1.0,0.9440568436038235,272,1.0
1914,4.338996763754046,1.0,0.9358053691275167,1.0,0.9358053691275168,272,2.0
1915,3.254247572815534,1.0,0.9355257270693512,1.0,0.9355257270693512,272,3.0
1916,2.603398058252427,1.0,0.9292322554403091,1.0,0.9292322554403092,272,4.0
1917,2.169498381877023,1.0,0.914407158836689,1.0,0.9144071588366891,272,5.0
1918,13.016990291262136,1.0,0.9188824486475492,1.0,0.9188824486475493,273,0.0
1919,8.677993527508091,1.0,0.9393024201749034,1.0,0.9393024201749034,273,0.5
1920,6.508495145631068,1.0,0.9373444173276387,1.0,0.9373444173276388,273,1.0
1921,4.338996763754046,1.0,0.941819707138499,1.0,0.941819707138499,273,2.0
1922,3.254247572815534,1.0,0.9420993491966646,1.0,0.9420993491966646,273,3.0
1923,2.603398058252427,1.0,0.9381833435021354,1.0,0.9381833435021354,273,4.0
1924,2.169498381877023,1.0,0.9415400650803336,1.0,0.9415400650803336,273,5.0
1925,13.017394822006473,1.0,0.9148251748251749,1.0,0.9148251748251748,274,0.0
1926,8.67826321467098,1.0,0.9285314685314686,1.0,0.9285314685314685,274,0.5
1927,6.5086974110032365,1.0,0.9239160839160839,1.0,0.9239160839160839,274,1.0
1928,4.33913160733549,1.0,0.9219580419580421,1.0,0.921958041958042,274,2.0
1929,3.2543487055016183,1.0,0.9250349650349651,1.0,0.925034965034965,274,3.0
1930,2.6034789644012943,1.0,0.9237762237762237,1.0,0.9237762237762237,274,4.0
1931,2.169565803667745,1.0,0.9239160839160839,1.0,0.9239160839160839,274,5.0
1932,13.017394822006473,1.0,0.9537062937062937,1.0,0.9537062937062937,275,0.0
1933,8.67826321467098,1.0,0.9534265734265736,1.0,0.9534265734265734,275,0.5
1934,6.5086974110032365,1.0,0.9586013986013986,1.0,0.9586013986013986,275,1.0
1935,4.33913160733549,1.0,0.9569230769230769,1.0,0.9569230769230769,275,2.0
1936,3.2543487055016183,1.0,0.9560839160839161,1.0,0.9560839160839161,275,3.0
1937,2.6034789644012943,1.0,0.9467132867132868,1.0,0.9467132867132868,275,4.0
1938,2.169565803667745,1.0,0.9551048951048949,1.0,0.955104895104895,275,5.0
1939,13.017394822006473,1.0,0.9373426573426573,1.0,0.9373426573426573,276,0.0
1940,8.67826321467098,1.0,0.9369230769230769,1.0,0.936923076923077,276,0.5
1941,6.5086974110032365,1.0,0.9398601398601398,1.0,0.9398601398601398,276,1.0
1942,4.33913160733549,1.0,0.9629370629370629,1.0,0.9629370629370629,276,2.0
1943,3.2543487055016183,1.0,0.9451748251748252,1.0,0.9451748251748252,276,3.0
1944,2.6034789644012943,1.0,0.9472727272727274,1.0,0.9472727272727273,276,4.0
1945,2.169565803667745,1.0,0.9514685314685315,1.0,0.9514685314685315,276,5.0
1946,13.012131014961586,1.0,0.9091986116073707,1.0,0.9091986116073707,277,0.0
1947,8.675923429495821,1.0,0.9274467867898525,1.0,0.9274467867898525,277,0.5
1948,6.506065507480793,1.0,0.9142468480424685,1.0,0.9142468480424685,277,1.0
1949,4.337377004987195,1.0,0.9204338726966464,1.0,0.9204338726966463,277,2.0
1950,3.2530327537403965,1.0,0.9183226991986115,1.0,0.9183226991986115,277,3.0
1951,2.602426202992317,1.0,0.9271670665101321,1.0,0.9271670665101321,277,4.0
1952,2.1686885024935973,1.0,0.9233775713337757,1.0,0.9233775713337757,277,5.0
1953,13.012131014961586,1.0,0.9382558317594814,1.0,0.9382558317594814,278,0.0
1954,8.675923429495821,1.0,0.9430309836149252,1.0,0.9430309836149252,278,0.5
1955,6.506065507480793,1.0,0.9417656066561176,1.0,0.9417656066561175,278,1.0
1956,4.337377004987195,1.0,0.9438767801541524,1.0,0.9438767801541523,278,2.0
1957,3.2530327537403965,1.0,0.9449956612730337,1.0,0.9449956612730335,278,3.0
1958,2.602426202992317,1.0,0.9391016282987086,1.0,0.9391016282987086,278,4.0
1959,2.1686885024935973,1.0,0.9419054667959778,1.0,0.9419054667959778,278,5.0
1960,13.012131014961586,1.0,0.9267408503904855,1.0,0.9267408503904855,279,0.0
1961,8.675923429495821,1.0,0.9194415803174927,1.0,0.9194415803174927,279,0.5
1962,6.506065507480793,1.0,0.9339002603236181,1.0,0.933900260323618,279,1.0
1963,4.337377004987195,1.0,0.9442897248736664,1.0,0.9442897248736665,279,2.0
1964,3.2530327537403965,1.0,0.9339002603236181,1.0,0.933900260323618,279,3.0
1965,2.602426202992317,1.0,0.9430243479148588,1.0,0.9430243479148588,279,4.0
1966,2.1686885024935973,1.0,0.9369904548006738,1.0,0.9369904548006738,279,5.0
1967,13.016990291262136,1.0,0.9496517185275575,1.0,0.9496517185275575,280,0.0
1968,8.677993527508091,1.0,0.9292322554403091,1.0,0.9292322554403092,280,0.5
1969,6.508495145631068,1.0,0.9376235509456986,1.0,0.9376235509456986,280,1.0
1970,4.338996763754046,1.0,0.9328686190766727,1.0,0.9328686190766727,280,2.0
1971,3.254247572815534,1.0,0.937343908887533,1.0,0.937343908887533,280,3.0
1972,2.603398058252427,1.0,0.9479733577384583,1.0,0.9479733577384584,280,4.0
1973,2.169498381877023,1.0,0.9380435224730527,1.0,0.9380435224730528,280,5.0
1974,13.016990291262136,1.0,0.9334279031930038,1.0,0.9334279031930038,281,0.0
1975,8.677993527508091,1.0,0.9444773235712833,1.0,0.9444773235712833,281,0.5
1976,6.508495145631068,1.0,0.9475538946512099,1.0,0.9475538946512101,281,1.0
1977,4.338996763754046,1.0,0.943078096400244,1.0,0.9430780964002441,281,2.0
1978,3.254247572815534,1.0,0.9474140736221272,1.0,0.9474140736221273,281,3.0
1979,2.603398058252427,1.0,0.95272879804759,1.0,0.95272879804759,281,4.0
1980,2.169498381877023,1.0,0.9427984543420785,1.0,0.9427984543420784,281,5.0
1981,13.016990291262136,1.0,0.9237777099857636,1.0,0.9237777099857636,282,0.0
1982,8.677993527508091,1.0,0.9213997356111451,1.0,0.921399735611145,282,0.5
1983,6.508495145631068,1.0,0.9219595281675818,1.0,0.9219595281675819,282,1.0
1984,4.338996763754046,1.0,0.9230786048403498,1.0,0.9230786048403499,282,2.0
1985,3.254247572815534,1.0,0.9255958918039455,1.0,0.9255958918039455,282,3.0
1986,2.603398058252427,1.0,0.9443369941020947,1.0,0.9443369941020947,282,4.0
1987,2.169498381877023,1.0,0.9302115110839942,1.0,0.9302115110839944,282,5.0
1988,13.016990291262136,1.0,0.9207006304657313,1.0,0.9207006304657311,283,0.0
1989,8.677993527508091,1.0,0.9170642668293675,1.0,0.9170642668293675,283,0.5
1990,6.508495145631068,1.0,0.9243369941020947,1.0,0.9243369941020947,283,1.0
1991,4.338996763754046,1.0,0.9289526133821436,1.0,0.9289526133821436,283,2.0
1992,3.254247572815534,1.0,0.9318893634329876,1.0,0.9318893634329876,283,3.0
1993,2.603398058252427,1.0,0.9318898718730935,1.0,0.9318898718730934,283,4.0
1994,2.169498381877023,1.0,0.93272879804759,1.0,0.93272879804759,283,5.0
1995,13.017394822006473,1.0,0.9376223776223777,1.0,0.9376223776223777,284,0.0
1996,8.67826321467098,1.0,0.9447552447552447,1.0,0.9447552447552447,284,0.5
1997,6.5086974110032365,1.0,0.9331468531468532,1.0,0.9331468531468532,284,1.0
1998,4.33913160733549,1.0,0.9313286713286713,1.0,0.9313286713286713,284,2.0
1999,3.2543487055016183,1.0,0.9404195804195804,1.0,0.9404195804195804,284,3.0
2000,2.6034789644012943,1.0,0.9560839160839161,1.0,0.9560839160839161,284,4.0
2001,2.169565803667745,1.0,0.9373426573426574,1.0,0.9373426573426573,284,5.0
2002,13.017394822006473,1.0,0.9363636363636363,1.0,0.9363636363636363,285,0.0
2003,8.67826321467098,1.0,0.924055944055944,1.0,0.924055944055944,285,0.5
2004,6.5086974110032365,1.0,0.9362237762237762,1.0,0.9362237762237762,285,1.0
2005,4.33913160733549,1.0,0.9447552447552447,1.0,0.9447552447552447,285,2.0
2006,3.2543487055016183,1.0,0.9303496503496504,1.0,0.9303496503496504,285,3.0
2007,2.6034789644012943,1.0,0.9465734265734266,1.0,0.9465734265734266,285,4.0
2008,2.169565803667745,1.0,0.9394405594405595,1.0,0.9394405594405595,285,5.0
2009,13.017394822006473,1.0,0.9212587412587413,1.0,0.9212587412587413,286,0.0
2010,8.67826321467098,1.0,0.9279720279720279,1.0,0.927972027972028,286,0.5
2011,6.5086974110032365,1.0,0.9255944055944055,1.0,0.9255944055944056,286,1.0
2012,4.33913160733549,1.0,0.9356643356643356,1.0,0.9356643356643357,286,2.0
2013,3.2543487055016183,1.0,0.9538461538461539,1.0,0.9538461538461538,286,3.0
2014,2.6034789644012943,1.0,0.9416783216783217,1.0,0.9416783216783217,286,4.0
2015,2.169565803667745,1.0,0.9346853146853146,1.0,0.9346853146853147,286,5.0
2016,13.012131014961586,1.0,0.9055489765708744,1.0,0.9055489765708744,287,0.0
2017,8.675923429495821,1.0,0.9237905160532898,1.0,0.9237905160532898,287,0.5
2018,6.506065507480793,1.0,0.9177566229391048,1.0,0.9177566229391048,287,1.0
2019,4.337377004987195,1.0,0.9239370118932161,1.0,0.9239370118932162,287,2.0
2020,3.2530327537403965,1.0,0.9188821397580521,1.0,0.9188821397580522,287,3.0
2021,2.602426202992317,1.0,0.9339002603236181,1.0,0.933900260323618,287,4.0
2022,2.1686885024935973,1.0,0.9372701750803941,1.0,0.937270175080394,287,5.0
2023,13.012131014961586,1.0,0.929551324587821,1.0,0.929551324587821,288,0.0
2024,8.675923429495821,1.0,0.9312362819662089,1.0,0.931236281966209,288,0.5
2025,6.506065507480793,1.0,0.950883058547292,1.0,0.950883058547292,288,1.0
2026,4.337377004987195,1.0,0.94050022969731,1.0,0.94050022969731,288,2.0
2027,3.2530327537403965,1.0,0.9542596090041345,1.0,0.9542596090041345,288,3.0
2028,2.602426202992317,1.0,0.9441565004338727,1.0,0.9441565004338727,288,4.0
2029,2.1686885024935973,1.0,0.9466806186514216,1.0,0.9466806186514216,288,5.0
2030,13.012131014961586,1.0,0.9280062273492931,1.0,0.9280062273492931,289,0.0
2031,8.675923429495821,1.0,0.9181828390587514,1.0,0.9181828390587514,289,0.5
2032,6.506065507480793,1.0,0.9266009902506254,1.0,0.9266009902506253,289,1.0
2033,4.337377004987195,1.0,0.9285723036087999,1.0,0.9285723036088,289,2.0
2034,3.2530327537403965,1.0,0.9312362819662089,1.0,0.931236281966209,289,3.0
2035,2.602426202992317,1.0,0.9313761421060692,1.0,0.9313761421060691,289,4.0
2036,2.1686885024935973,1.0,0.9407799499770303,1.0,0.9407799499770303,289,5.0
2037,13.016990291262136,1.0,0.9321690054911531,1.0,0.9321690054911531,290,0.0
2038,8.677993527508091,1.0,0.9348266219239373,1.0,0.9348266219239374,290,0.5
2039,6.508495145631068,1.0,0.9446166361602603,1.0,0.9446166361602604,290,1.0
2040,4.338996763754046,1.0,0.921819707138499,1.0,0.921819707138499,290,2.0
2041,3.254247572815534,1.0,0.9383231645312181,1.0,0.9383231645312182,290,3.0
2042,2.603398058252427,1.0,0.9397218832621517,1.0,0.9397218832621517,290,4.0
2043,2.169498381877023,1.0,0.9404209884075655,1.0,0.9404209884075656,290,5.0
2044,13.016990291262136,1.0,0.9324491559894246,1.0,0.9324491559894245,291,0.0
2045,8.677993527508091,1.0,0.9163651616839537,1.0,0.9163651616839537,291,0.5
2046,6.508495145631068,1.0,0.9471344315639617,1.0,0.9471344315639618,291,1.0
2047,4.338996763754046,1.0,0.9400015253203172,1.0,0.9400015253203172,291,2.0
2048,3.254247572815534,1.0,0.9425193207240188,1.0,0.9425193207240188,291,3.0
2049,2.603398058252427,1.0,0.9523093349603418,1.0,0.9523093349603418,291,4.0
2050,2.169498381877023,1.0,0.9451764287166972,1.0,0.9451764287166973,291,5.0
2051,13.016990291262136,1.0,0.9323093349603417,1.0,0.9323093349603417,292,0.0
2052,8.677993527508091,1.0,0.9267144600366077,1.0,0.9267144600366077,292,0.5
2053,6.508495145631068,1.0,0.9351062639821028,1.0,0.9351062639821028,292,1.0
2054,4.338996763754046,1.0,0.9257357128330281,1.0,0.9257357128330282,292,2.0
2055,3.254247572815534,1.0,0.9290924344112264,1.0,0.9290924344112264,292,3.0
2056,2.603398058252427,1.0,0.9265751474476307,1.0,0.9265751474476307,292,4.0
2057,2.169498381877023,1.0,0.9380435224730527,1.0,0.9380435224730528,292,5.0
2058,13.016990291262136,1.0,0.9365044742729306,1.0,0.9365044742729307,293,0.0
2059,8.677993527508091,1.0,0.9461551759202765,1.0,0.9461551759202766,293,0.5
2060,6.508495145631068,1.0,0.9462949969493594,1.0,0.9462949969493594,293,1.0
2061,4.338996763754046,1.0,0.9436378889566809,1.0,0.9436378889566809,293,2.0
2062,3.254247572815534,1.0,0.9482535082367298,1.0,0.9482535082367297,293,3.0
2063,2.603398058252427,1.0,0.9311907667276795,1.0,0.9311907667276795,293,4.0
2064,2.169498381877023,1.0,0.9439175310148464,1.0,0.9439175310148464,293,5.0
2065,13.017394822006473,1.0,0.9472727272727272,1.0,0.9472727272727273,294,0.0
2066,8.67826321467098,1.0,0.9496503496503497,1.0,0.9496503496503497,294,0.5
2067,6.5086974110032365,1.0,0.9292307692307693,1.0,0.9292307692307693,294,1.0
2068,4.33913160733549,1.0,0.9419580419580419,1.0,0.941958041958042,294,2.0
2069,3.2543487055016183,1.0,0.9433566433566434,1.0,0.9433566433566434,294,3.0
2070,2.6034789644012943,1.0,0.9377622377622377,1.0,0.9377622377622378,294,4.0
2071,2.169565803667745,1.0,0.9451748251748252,1.0,0.9451748251748252,294,5.0
2072,13.017394822006473,1.0,0.8967832167832168,1.0,0.8967832167832168,295,0.0
2073,8.67826321467098,1.0,0.9190209790209791,1.0,0.919020979020979,295,0.5
2074,6.5086974110032365,1.0,0.9251748251748252,1.0,0.9251748251748252,295,1.0
2075,4.33913160733549,1.0,0.928951048951049,1.0,0.928951048951049,295,2.0
2076,3.2543487055016183,1.0,0.9254545454545454,1.0,0.9254545454545454,295,3.0
2077,2.6034789644012943,1.0,0.9286713286713287,1.0,0.9286713286713286,295,4.0
2078,2.169565803667745,1.0,0.9384615384615385,1.0,0.9384615384615385,295,5.0
2079,13.017394822006473,1.0,0.928111888111888,1.0,0.9281118881118882,296,0.0
2080,8.67826321467098,1.0,0.917902097902098,1.0,0.917902097902098,296,0.5
2081,6.5086974110032365,1.0,0.9251748251748252,1.0,0.9251748251748252,296,1.0
2082,4.33913160733549,1.0,0.9309090909090909,1.0,0.9309090909090909,296,2.0
2083,3.2543487055016183,1.0,0.9309090909090909,1.0,0.9309090909090909,296,3.0
2084,2.6034789644012943,1.0,0.9358041958041957,1.0,0.9358041958041958,296,4.0
2085,2.169565803667745,1.0,0.9241958041958042,1.0,0.9241958041958042,296,5.0
2086,13.012131014961586,1.0,0.9410596702567506,1.0,0.9410596702567506,297,0.0
2087,8.675923429495821,1.0,0.9284258077688734,1.0,0.9284258077688734,297,0.5
2088,6.506065507480793,1.0,0.9229513552141289,1.0,0.9229513552141289,297,1.0
2089,4.337377004987195,1.0,0.9441498647338062,1.0,0.9441498647338064,297,2.0
2090,3.2530327537403965,1.0,0.9456949619723343,1.0,0.9456949619723343,297,3.0
2091,2.602426202992317,1.0,0.952994232045327,1.0,0.952994232045327,297,4.0
2092,2.1686885024935973,1.0,0.9445694451533867,1.0,0.9445694451533868,297,5.0
2093,13.012131014961586,1.0,0.9454152416926139,1.0,0.9454152416926139,298,0.0
2094,8.675923429495821,1.0,0.9361579296615793,1.0,0.9361579296615793,298,0.5
2095,6.506065507480793,1.0,0.9382558317594814,1.0,0.9382558317594814,298,1.0
2096,4.337377004987195,1.0,0.9326415190648768,1.0,0.9326415190648767,298,2.0
2097,3.2530327537403965,1.0,0.9423250472155582,1.0,0.9423250472155582,298,3.0
2098,2.602426202992317,1.0,0.938955132458782,1.0,0.9389551324587821,298,4.0
2099,2.1686885024935973,1.0,0.9339068960236844,1.0,0.9339068960236843,298,5.0
2100,13.012131014961586,1.0,0.9270272063702721,1.0,0.927027206370272,299,0.0
2101,8.675923429495821,1.0,0.9347526925629116,1.0,0.9347526925629115,299,0.5
2102,6.506065507480793,1.0,0.9388219080189883,1.0,0.9388219080189883,299,1.0
2103,4.337377004987195,1.0,0.9464008983717013,1.0,0.9464008983717013,299,2.0
2104,3.2530327537403965,1.0,0.9340467561635445,1.0,0.9340467561635445,299,3.0
2105,2.602426202992317,1.0,0.9513159103670054,1.0,0.9513159103670052,299,4.0
2106,2.1686885024935973,1.0,0.9525812873258129,1.0,0.9525812873258128,299,5.0
2107,13.016990291262136,1.0,0.9321690054911531,1.0,0.9321690054911531,300,0.0
2108,8.677993527508091,1.0,0.9300711816148057,1.0,0.9300711816148057,300,0.5
2109,6.508495145631068,1.0,0.944197173073012,1.0,0.944197173073012,300,1.0
2110,4.338996763754046,1.0,0.9468547895057962,1.0,0.9468547895057962,300,2.0
2111,3.254247572815534,1.0,0.9455958918039454,1.0,0.9455958918039455,300,3.0
2112,2.603398058252427,1.0,0.9420993491966646,1.0,0.9420993491966646,300,4.0
2113,2.169498381877023,1.0,0.9586028065893837,1.0,0.9586028065893837,300,5.0
2114,13.016990291262136,1.0,0.8991620907057147,1.0,0.8991620907057148,301,0.0
2115,8.677993527508091,1.0,0.9197218832621519,1.0,0.9197218832621518,301,0.5
2116,6.508495145631068,1.0,0.9176240593858044,1.0,0.9176240593858044,301,1.0
2117,4.338996763754046,1.0,0.9151062639821028,1.0,0.9151062639821028,301,2.0
2118,3.254247572815534,1.0,0.920840451494814,1.0,0.9208404514948139,301,3.0
2119,2.603398058252427,1.0,0.9255958918039455,1.0,0.9255958918039455,301,4.0
2120,2.169498381877023,1.0,0.9275538946512101,1.0,0.9275538946512101,301,5.0
2121,13.016990291262136,1.0,0.9194422412039862,1.0,0.9194422412039862,302,0.0
2122,8.677993527508091,1.0,0.9271349400040675,1.0,0.9271349400040676,302,0.5
2123,6.508495145631068,1.0,0.9296522269676631,1.0,0.9296522269676633,302,1.0
2124,4.338996763754046,1.0,0.9262955053894651,1.0,0.9262955053894651,302,2.0
2125,3.254247572815534,1.0,0.9420993491966646,1.0,0.9420993491966646,302,3.0
2126,2.603398058252427,1.0,0.9320296929021762,1.0,0.9320296929021761,302,4.0
2127,2.169498381877023,1.0,0.9436378889566809,1.0,0.9436378889566809,302,5.0
2128,13.016990291262136,1.0,0.9197218832621519,1.0,0.9197218832621518,303,0.0
2129,8.677993527508091,1.0,0.925875533862111,1.0,0.925875533862111,303,0.5
2130,6.508495145631068,1.0,0.9295118974984747,1.0,0.9295118974984746,303,1.0
2131,4.338996763754046,1.0,0.9355257270693512,1.0,0.9355257270693512,303,2.0
2132,3.254247572815534,1.0,0.9359456985967054,1.0,0.9359456985967054,303,3.0
2133,2.603398058252427,1.0,0.936225340654871,1.0,0.9362253406548708,303,4.0
2134,2.169498381877023,1.0,0.9518893634329876,1.0,0.9518893634329876,303,5.0
2135,13.017394822006473,1.0,0.9069930069930071,1.0,0.906993006993007,304,0.0
2136,8.67826321467098,1.0,0.9253146853146853,1.0,0.9253146853146853,304,0.5
2137,6.5086974110032365,1.0,0.9316083916083915,1.0,0.9316083916083916,304,1.0
2138,4.33913160733549,1.0,0.9290909090909092,1.0,0.9290909090909092,304,2.0
