,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
995,0.9996957835854298,0.6798327143640652,0.9793169173073883,0.6756387702520197,75,0.7000000000000002
996,0.9996965187049327,0.6855791745147108,0.9793169173073883,0.6818682441355732,75,0.7500000000000002
997,0.9996965187049327,0.6913244543439893,0.9793833889501973,0.6876043436875495,75,0.8000000000000002
998,0.9996965203241387,0.6865782509788142,0.9793833889501973,0.6825360437358903,75,0.8500000000000002
999,0.9996965203241387,0.6940995210255889,0.9794498605930061,0.6899167243931246,75,0.9000000000000002
1000,0.9996965219433447,0.6885318139886967,0.9794498605930061,0.6854240278283057,75,0.9500000000000003
1001,0.9997387913147645,0.6665294433788037,0.9809200202578209,0.6637030982911307,76,0.3500000000000001
1002,0.999738111248264,0.666119347277038,0.9809200202578209,0.6638949660867441,76,0.40000000000000013
1003,0.9997387864571466,0.6641173910910916,0.9809200202578209,0.6630776591132219,76,0.45000000000000007
1004,0.9997381080098521,0.6665475416397707,0.9809200202578209,0.6657687918309172,76,0.5000000000000001
1005,0.9997377032083636,0.670433159581285,0.9809864919006298,0.6683178925440673,76,0.5500000000000002
1006,0.9997377015891578,0.6703027996435954,0.9809864919006298,0.6684125805470973,76,0.6000000000000002
1007,0.9997377161620113,0.6681707458135969,0.9811194351862476,0.6669474082896855,76,0.6500000000000001
1008,0.9997377161620113,0.6692751331730369,0.9811194351862476,0.6674083893570685,76,0.7000000000000002
1009,0.9997377032083636,0.6721258715689697,0.981152671007652,0.6712183355842499,76,0.7500000000000002
1010,0.9997370247610691,0.670018866781324,0.9811194351862476,0.6679441241110541,76,0.8000000000000002
1011,0.99973768863551,0.6704705364245862,0.9811194351862476,0.6687091035039545,76,0.8500000000000002
1012,0.9997376853970982,0.6838404299936971,0.9811194351862476,0.6822719140432275,76,0.9000000000000002
1013,0.9997370199034512,0.6760143747404932,0.9811194351862476,0.6734883558674168,76,0.9500000000000003
1014,0.9997553104539035,0.6699928997112411,0.9814979423891768,0.6643708978914477,77,0.3500000000000001
1015,0.9997553039770797,0.6741497292736224,0.9814979423891768,0.6687140870830612,77,0.40000000000000013
1016,0.9997547825927626,0.6765069621911591,0.9816308856747946,0.6725913116281852,77,0.45000000000000007
1017,0.9997547793543508,0.6744053344230758,0.9816308856747946,0.6698229334343339,77,0.5000000000000001
1018,0.9997547793543508,0.672580164148604,0.9816308856747946,0.6682755321216591,77,0.5500000000000002
1019,0.9997541219567335,0.6778916103019499,0.9816308856747946,0.6721427895085692,77,0.6000000000000002
1020,0.9997547793543508,0.6764215856122499,0.9816308856747946,0.6724467878340867,77,0.6500000000000001
1021,0.9997547793543508,0.6779718721549337,0.9816308856747946,0.6714625309604851,77,0.7000000000000002
1022,0.9997547858311746,0.6764883393429176,0.9816308856747946,0.6714874488560194,77,0.7500000000000002
1023,0.9997547842119686,0.6734171431449164,0.9816308856747946,0.6697681140641586,77,0.8000000000000002
1024,0.9997547842119686,0.6806197264224906,0.9816308856747946,0.6752575264503462,77,0.8500000000000002
1025,0.9997547809735567,0.6719313808369842,0.9816308856747946,0.6684649081277192,77,0.9000000000000002
1026,0.9997547793543508,0.6755545739944776,0.9816308856747946,0.6722100678265117,77,0.9500000000000003
1027,0.9997410628238075,0.6516746650144916,0.9811539289194493,0.6498302757592305,78,0.3500000000000001
1028,0.9997410563476257,0.6558026525811737,0.9811539289194493,0.6543483796782459,78,0.40000000000000013
1029,0.9997410531095348,0.6594447011383207,0.9811539289194493,0.6584415823077245,78,0.45000000000000007
1030,0.9997410579666711,0.6602698261015667,0.9811539289194493,0.6596769070021422,78,0.5000000000000001
1031,0.9997410531095348,0.6601631085395053,0.9811539289194493,0.6591372810517915,78,0.5500000000000002
1032,0.9997403439676296,0.6582977170580082,0.9811539289194493,0.6566541615911287,78,0.6000000000000002
1033,0.9997410077762623,0.6583223946738354,0.9811539289194493,0.6569589563993783,78,0.6500000000000001
1034,0.9997410126333987,0.6526725332885286,0.9812536216427571,0.6519173719914311,78,0.7000000000000002
1035,0.9997410304428985,0.657132618557567,0.9812868525505263,0.6564677668332843,78,0.7500000000000002
1036,0.9997410304428985,0.6578552264039988,0.9812868525505263,0.6570558291678918,78,0.8000000000000002
1037,0.9997410304428985,0.6561241179064982,0.9813533143660649,0.654457985046415,78,0.8500000000000002
1038,0.9997403617771295,0.6560334145419413,0.9813533143660649,0.6558241798630655,78,0.9000000000000002
1039,0.9997408555859905,0.6620949195614736,0.9813533143660649,0.660702603225942,78,0.9500000000000003
1040,0.9997414044423965,0.6578736033519553,0.9810210052883723,0.6529714212206494,79,0.3500000000000001
1041,0.999741402823351,0.6561422323266267,0.9810210052883723,0.6506245537026925,79,0.40000000000000013
1042,0.999741402823351,0.6650579398916285,0.9810874671039108,0.6597378134582266,79,0.45000000000000007
1043,0.9997413995852601,0.6678474293275087,0.9810874671039108,0.6624379121686899,79,0.5000000000000001
1044,0.9997407325385367,0.6574581530642247,0.9810874671039108,0.6526040135254336,79,0.5500000000000002
1045,0.9997414012043055,0.6587574032847483,0.9810874671039108,0.6542319485865502,79,0.6000000000000002
1046,0.9997414012043055,0.6651456241861637,0.9810874671039108,0.6591749537951023,79,0.6500000000000001
1047,0.9997414012043055,0.6638631757466292,0.9810874671039108,0.6596805823917335,79,0.7000000000000002
1048,0.9997413979662146,0.660253024320578,0.9810874671039108,0.6562615512244299,79,0.7500000000000002
1049,0.9997413752995784,0.6705746996681647,0.9811206980116801,0.666409301886,79,0.8000000000000002
1050,0.9997413947281237,0.6624472319065821,0.9811539289194493,0.6581602837400764,79,0.8500000000000002
1051,0.9997413947281237,0.6738062859663125,0.9811539289194493,0.6700399304826311,79,0.9000000000000002
1052,0.9997405576816285,0.6618161150081909,0.9811539289194493,0.6568748162305205,79,0.9500000000000003
