,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
810,1.0,0.7574074074074074,1.0,0.7574074074074073,114,4.0
811,1.0,0.7103703703703702,1.0,0.7103703703703703,114,5.0
812,1.0,0.6848148148148149,1.0,0.6848148148148148,115,0.0
813,1.0,0.6762962962962963,1.0,0.6762962962962963,115,0.5
814,1.0,0.5837037037037037,1.0,0.5837037037037037,115,1.0
815,1.0,0.6392592592592593,1.0,0.6392592592592592,115,2.0
816,1.0,0.6662962962962963,1.0,0.6662962962962963,115,3.0
817,1.0,0.6903703703703703,1.0,0.6903703703703703,115,4.0
818,1.0,0.6688888888888889,1.0,0.6688888888888889,115,5.0
819,1.0,0.6662962962962963,1.0,0.6662962962962963,116,0.0
820,1.0,0.6477777777777778,1.0,0.6477777777777778,116,0.5
821,1.0,0.6377777777777778,1.0,0.6377777777777778,116,1.0
822,1.0,0.5862962962962963,1.0,0.5862962962962963,116,2.0
823,1.0,0.7018518518518517,1.0,0.7018518518518518,116,3.0
824,1.0,0.6648148148148149,1.0,0.6648148148148147,116,4.0
825,1.0,0.6533333333333333,1.0,0.6533333333333333,116,5.0
826,1.0,0.6848148148148149,1.0,0.6848148148148148,117,0.0
827,1.0,0.6607407407407406,1.0,0.6607407407407407,117,0.5
828,1.0,0.8059259259259259,1.0,0.8059259259259259,117,1.0
829,1.0,0.6703703703703703,1.0,0.6703703703703703,117,2.0
830,1.0,0.7374074074074073,1.0,0.7374074074074074,117,3.0
831,1.0,0.7618518518518519,1.0,0.7618518518518518,117,4.0
832,1.0,0.6248148148148148,1.0,0.6248148148148148,117,5.0
833,1.0,0.6884615384615385,1.0,0.6884615384615385,118,0.0
834,1.0,0.7069230769230769,1.0,0.706923076923077,118,0.5
835,1.0,0.8130769230769231,1.0,0.813076923076923,118,1.0
836,1.0,0.7161538461538461,1.0,0.7161538461538461,118,2.0
837,1.0,0.6492307692307692,1.0,0.6492307692307693,118,3.0
838,1.0,0.6492307692307692,1.0,0.6492307692307693,118,4.0
839,1.0,0.5999999999999999,1.0,0.6,118,5.0
840,1.0,0.7084615384615384,1.0,0.7084615384615385,119,0.0
841,1.0,0.7461538461538462,1.0,0.7461538461538462,119,0.5
842,1.0,0.7046153846153846,1.0,0.7046153846153846,119,1.0
843,1.0,0.6961538461538461,1.0,0.6961538461538461,119,2.0
844,1.0,0.6469230769230768,1.0,0.6469230769230769,119,3.0
845,1.0,0.7838461538461539,1.0,0.7838461538461539,119,4.0
846,1.0,0.6876923076923077,1.0,0.6876923076923077,119,5.0
847,1.0,0.7703703703703704,1.0,0.7703703703703704,120,0.0
848,1.0,0.7603703703703704,1.0,0.7603703703703704,120,0.5
849,1.0,0.7603703703703704,1.0,0.7603703703703704,120,1.0
850,1.0,0.6477777777777778,1.0,0.6477777777777778,120,2.0
851,1.0,0.751851851851852,1.0,0.7518518518518519,120,3.0
852,1.0,0.6648148148148149,1.0,0.6648148148148147,120,4.0
853,1.0,0.6833333333333332,1.0,0.6833333333333333,120,5.0
854,1.0,0.6762962962962963,1.0,0.6762962962962963,121,0.0
855,1.0,0.6662962962962963,1.0,0.6662962962962963,121,0.5
856,1.0,0.7348148148148149,1.0,0.7348148148148148,121,1.0
857,1.0,0.7303703703703703,1.0,0.7303703703703703,121,2.0
858,1.0,0.6777777777777778,1.0,0.6777777777777778,121,3.0
859,1.0,0.6392592592592593,1.0,0.6392592592592592,121,4.0
860,1.0,0.6733333333333332,1.0,0.6733333333333333,121,5.0
861,1.0,0.7348148148148149,1.0,0.7348148148148148,122,0.0
862,1.0,0.7662962962962963,1.0,0.7662962962962963,122,0.5
863,1.0,0.5907407407407407,1.0,0.5907407407407407,122,1.0
864,1.0,0.7148148148148149,1.0,0.7148148148148148,122,2.0
865,1.0,0.6277777777777778,1.0,0.6277777777777778,122,3.0
866,1.0,0.6948148148148149,1.0,0.6948148148148148,122,4.0
867,1.0,0.6262962962962961,1.0,0.6262962962962964,122,5.0
868,1.0,0.6962962962962963,1.0,0.6962962962962963,123,0.0
869,1.0,0.7162962962962963,1.0,0.7162962962962962,123,0.5
870,1.0,0.5822222222222222,1.0,0.5822222222222222,123,1.0
871,1.0,0.7603703703703704,1.0,0.7603703703703704,123,2.0
872,1.0,0.6933333333333334,1.0,0.6933333333333334,123,3.0
873,1.0,0.7233333333333333,1.0,0.7233333333333334,123,4.0
874,1.0,0.6818518518518518,1.0,0.6818518518518519,123,5.0
875,1.0,0.7148148148148149,1.0,0.7148148148148148,124,0.0
876,1.0,0.6848148148148149,1.0,0.6848148148148148,124,0.5
877,1.0,0.6477777777777778,1.0,0.6477777777777778,124,1.0
878,1.0,0.6833333333333332,1.0,0.6833333333333333,124,2.0
879,1.0,0.6577777777777778,1.0,0.6577777777777778,124,3.0
880,1.0,0.7048148148148149,1.0,0.7048148148148148,124,4.0
881,1.0,0.6648148148148149,1.0,0.6648148148148147,124,5.0
882,1.0,0.7162962962962963,1.0,0.7162962962962962,125,0.0
883,1.0,0.6792592592592592,1.0,0.6792592592592592,125,0.5
884,1.0,0.6307407407407407,1.0,0.6307407407407407,125,1.0
885,1.0,0.6207407407407407,1.0,0.6207407407407407,125,2.0
886,1.0,0.6192592592592592,1.0,0.6192592592592592,125,3.0
887,1.0,0.6633333333333333,1.0,0.6633333333333333,125,4.0
888,1.0,0.6433333333333333,1.0,0.6433333333333333,125,5.0
889,1.0,0.6792592592592592,1.0,0.6792592592592592,126,0.0
890,1.0,0.6577777777777778,1.0,0.6577777777777778,126,0.5
891,1.0,0.6777777777777778,1.0,0.6777777777777778,126,1.0
892,1.0,0.7803703703703704,1.0,0.7803703703703704,126,2.0
893,1.0,0.7503703703703704,1.0,0.7503703703703704,126,3.0
894,1.0,0.7118518518518518,1.0,0.7118518518518518,126,4.0
895,1.0,0.7148148148148149,1.0,0.7148148148148148,126,5.0
896,1.0,0.6503703703703704,1.0,0.6503703703703704,127,0.0
897,1.0,0.6318518518518519,1.0,0.6318518518518519,127,0.5
898,1.0,0.5648148148148149,1.0,0.5648148148148149,127,1.0
899,1.0,0.6633333333333333,1.0,0.6633333333333333,127,2.0
900,1.0,0.6048148148148149,1.0,0.6048148148148148,127,3.0
901,1.0,0.7018518518518517,1.0,0.7018518518518518,127,4.0
902,1.0,0.6888888888888889,1.0,0.6888888888888889,127,5.0
903,1.0,0.6100000000000001,1.0,0.61,128,0.0
904,1.0,0.6969230769230769,1.0,0.696923076923077,128,0.5
905,1.0,0.6884615384615385,1.0,0.6884615384615385,128,1.0
906,1.0,0.6576923076923077,1.0,0.6576923076923077,128,2.0
907,1.0,0.6107692307692308,1.0,0.6107692307692307,128,3.0
908,1.0,0.7069230769230769,1.0,0.706923076923077,128,4.0
909,1.0,0.5992307692307691,1.0,0.5992307692307692,128,5.0
910,1.0,0.6869230769230769,1.0,0.686923076923077,129,0.0
911,1.0,0.6284615384615384,1.0,0.6284615384615384,129,0.5
912,1.0,0.6169230769230769,1.0,0.6169230769230769,129,1.0
913,1.0,0.7046153846153846,1.0,0.7046153846153846,129,2.0
914,1.0,0.6661538461538461,1.0,0.6661538461538461,129,3.0
915,1.0,0.6946153846153846,1.0,0.6946153846153846,129,4.0
916,1.0,0.6661538461538461,1.0,0.6661538461538461,129,5.0
917,1.0,0.7303703703703703,1.0,0.7303703703703703,130,0.0
918,1.0,0.6862962962962964,1.0,0.6862962962962963,130,0.5
919,1.0,0.6633333333333333,1.0,0.6633333333333333,130,1.0
920,1.0,0.6348148148148148,1.0,0.6348148148148148,130,2.0
921,1.0,0.6262962962962961,1.0,0.6262962962962964,130,3.0
922,1.0,0.6833333333333332,1.0,0.6833333333333333,130,4.0
923,1.0,0.6618518518518519,1.0,0.6618518518518519,130,5.0
924,1.0,0.7503703703703704,1.0,0.7503703703703704,131,0.0
925,1.0,0.7218518518518519,1.0,0.7218518518518519,131,0.5
926,1.0,0.6577777777777778,1.0,0.6577777777777778,131,1.0
927,1.0,0.6233333333333333,1.0,0.6233333333333333,131,2.0
928,1.0,0.6362962962962962,1.0,0.6362962962962964,131,3.0
929,1.0,0.7318518518518519,1.0,0.7318518518518519,131,4.0
930,1.0,0.5892592592592593,1.0,0.5892592592592593,131,5.0
931,1.0,0.7418518518518519,1.0,0.7418518518518519,132,0.0
932,1.0,0.6933333333333334,1.0,0.6933333333333334,132,0.5
933,1.0,0.6648148148148149,1.0,0.6648148148148147,132,1.0
934,1.0,0.7588888888888888,1.0,0.758888888888889,132,2.0
935,1.0,0.6062962962962963,1.0,0.6062962962962963,132,3.0
936,1.0,0.6718518518518519,1.0,0.6718518518518519,132,4.0
937,1.0,0.6262962962962961,1.0,0.6262962962962964,132,5.0
938,1.0,0.6792592592592592,1.0,0.6792592592592592,133,0.0
939,1.0,0.6107407407407408,1.0,0.6107407407407407,133,0.5
940,1.0,0.6492592592592593,1.0,0.6492592592592592,133,1.0
941,1.0,0.6237037037037038,1.0,0.6237037037037036,133,2.0
942,1.0,0.6337037037037037,1.0,0.6337037037037037,133,3.0
943,1.0,0.5466666666666666,1.0,0.5466666666666666,133,4.0
944,1.0,0.6192592592592592,1.0,0.6192592592592592,133,5.0
945,1.0,0.6277777777777778,1.0,0.6277777777777778,134,0.0
946,1.0,0.7588888888888888,1.0,0.758888888888889,134,0.5
947,1.0,0.7418518518518519,1.0,0.7418518518518519,134,1.0
948,1.0,0.7148148148148149,1.0,0.7148148148148148,134,2.0
949,1.0,0.7018518518518517,1.0,0.7018518518518518,134,3.0
950,1.0,0.7018518518518517,1.0,0.7018518518518518,134,4.0
951,1.0,0.7418518518518519,1.0,0.7418518518518519,134,5.0
952,1.0,0.6748148148148149,1.0,0.6748148148148148,135,0.0
953,1.0,0.6862962962962964,1.0,0.6862962962962963,135,0.5
954,1.0,0.5962962962962963,1.0,0.5962962962962963,135,1.0
955,1.0,0.5692592592592592,1.0,0.5692592592592592,135,2.0
956,1.0,0.6248148148148148,1.0,0.6248148148148148,135,3.0
957,1.0,0.6903703703703703,1.0,0.6903703703703703,135,4.0
958,1.0,0.6133333333333333,1.0,0.6133333333333333,135,5.0
959,1.0,0.7333333333333333,1.0,0.7333333333333334,136,0.0
960,1.0,0.7588888888888888,1.0,0.758888888888889,136,0.5
961,1.0,0.7418518518518519,1.0,0.7418518518518519,136,1.0
962,1.0,0.6918518518518518,1.0,0.6918518518518519,136,2.0
963,1.0,0.5707407407407407,1.0,0.5707407407407408,136,3.0
964,1.0,0.6122222222222222,1.0,0.6122222222222222,136,4.0
965,1.0,0.6903703703703703,1.0,0.6903703703703703,136,5.0
966,1.0,0.6977777777777777,1.0,0.6977777777777778,137,0.0
967,1.0,0.6222222222222222,1.0,0.6222222222222222,137,0.5
968,1.0,0.6848148148148149,1.0,0.6848148148148148,137,1.0
969,1.0,0.5992592592592592,1.0,0.5992592592592593,137,2.0
970,1.0,0.7703703703703704,1.0,0.7703703703703704,137,3.0
971,1.0,0.835925925925926,1.0,0.835925925925926,137,4.0
972,1.0,0.7803703703703704,1.0,0.7803703703703704,137,5.0
973,1.0,0.7261538461538461,1.0,0.7261538461538461,138,0.0
974,1.0,0.6976923076923077,1.0,0.6976923076923077,138,0.5
975,1.0,0.6569230769230768,1.0,0.6569230769230769,138,1.0
976,1.0,0.6961538461538461,1.0,0.6961538461538461,138,2.0
977,1.0,0.7253846153846154,1.0,0.7253846153846153,138,3.0
978,1.0,0.6769230769230768,1.0,0.676923076923077,138,4.0
979,1.0,0.6476923076923077,1.0,0.6476923076923078,138,5.0
980,1.0,0.5723076923076924,1.0,0.5723076923076923,139,0.0
981,1.0,0.6392307692307692,1.0,0.6392307692307693,139,0.5
982,1.0,0.5999999999999999,1.0,0.6,139,1.0
983,1.0,0.5707692307692308,1.0,0.5707692307692308,139,2.0
984,1.0,0.5515384615384615,1.0,0.5515384615384615,139,3.0
985,1.0,0.5515384615384615,1.0,0.5515384615384615,139,4.0
986,1.0,0.5884615384615385,1.0,0.5884615384615384,139,5.0
987,1.0,0.7133333333333333,1.0,0.7133333333333334,140,0.0
988,1.0,0.7048148148148149,1.0,0.7048148148148148,140,0.5
989,1.0,0.7018518518518517,1.0,0.7018518518518518,140,1.0
990,1.0,0.6433333333333333,1.0,0.6433333333333333,140,2.0
991,1.0,0.6662962962962963,1.0,0.6662962962962963,140,3.0
992,1.0,0.7218518518518519,1.0,0.7218518518518519,140,4.0
993,1.0,0.6833333333333332,1.0,0.6833333333333333,140,5.0
994,1.0,0.6833333333333332,1.0,0.6833333333333333,141,0.0
995,1.0,0.6562962962962962,1.0,0.6562962962962963,141,0.5
996,1.0,0.751851851851852,1.0,0.7518518518518519,141,1.0
997,1.0,0.7033333333333333,1.0,0.7033333333333334,141,2.0
998,1.0,0.7033333333333333,1.0,0.7033333333333334,141,3.0
999,1.0,0.7403703703703703,1.0,0.7403703703703703,141,4.0
1000,1.0,0.7118518518518518,1.0,0.7118518518518518,141,5.0
1001,1.0,0.6677777777777778,1.0,0.6677777777777778,142,0.0
1002,1.0,0.6007407407407408,1.0,0.6007407407407407,142,0.5
1003,1.0,0.6592592592592593,1.0,0.6592592592592592,142,1.0
1004,1.0,0.7718518518518518,1.0,0.7718518518518518,142,2.0
1005,1.0,0.6477777777777778,1.0,0.6477777777777778,142,3.0
1006,1.0,0.6592592592592593,1.0,0.6592592592592592,142,4.0
1007,1.0,0.6548148148148147,1.0,0.6548148148148148,142,5.0
1008,1.0,0.7233333333333333,1.0,0.7233333333333334,143,0.0
1009,1.0,0.7248148148148149,1.0,0.7248148148148148,143,0.5
1010,1.0,0.5877777777777777,1.0,0.5877777777777777,143,1.0
1011,1.0,0.6148148148148149,1.0,0.6148148148148148,143,2.0
1012,1.0,0.7033333333333333,1.0,0.7033333333333334,143,3.0
1013,1.0,0.6933333333333334,1.0,0.6933333333333334,143,4.0
1014,1.0,0.6377777777777778,1.0,0.6377777777777778,143,5.0
1015,1.0,0.6733333333333332,1.0,0.6733333333333333,144,0.0
1016,1.0,0.6933333333333334,1.0,0.6933333333333334,144,0.5
1017,1.0,0.6748148148148149,1.0,0.6748148148148148,144,1.0
1018,1.0,0.7333333333333333,1.0,0.7333333333333334,144,2.0
1019,1.0,0.6377777777777778,1.0,0.6377777777777778,144,3.0
1020,1.0,0.6677777777777778,1.0,0.6677777777777778,144,4.0
1021,1.0,0.6648148148148149,1.0,0.6648148148148147,144,5.0
1022,1.0,0.6477777777777778,1.0,0.6477777777777778,145,0.0
1023,1.0,0.6462962962962963,1.0,0.6462962962962963,145,0.5
1024,1.0,0.6177777777777778,1.0,0.6177777777777778,145,1.0
1025,1.0,0.7118518518518518,1.0,0.7118518518518518,145,2.0
1026,1.0,0.6662962962962963,1.0,0.6662962962962963,145,3.0
1027,1.0,0.6392592592592593,1.0,0.6392592592592592,145,4.0
1028,1.0,0.7303703703703703,1.0,0.7303703703703703,145,5.0
1029,1.0,0.7162962962962963,1.0,0.7162962962962962,146,0.0
1030,1.0,0.6762962962962963,1.0,0.6762962962962963,146,0.5
1031,1.0,0.6292592592592592,1.0,0.6292592592592592,146,1.0
1032,1.0,0.6862962962962964,1.0,0.6862962962962963,146,2.0
1033,1.0,0.6948148148148149,1.0,0.6948148148148148,146,3.0
1034,1.0,0.6177777777777778,1.0,0.6177777777777778,146,4.0
1035,1.0,0.6562962962962962,1.0,0.6562962962962963,146,5.0
1036,1.0,0.7048148148148149,1.0,0.7048148148148148,147,0.0
1037,1.0,0.6948148148148149,1.0,0.6948148148148148,147,0.5
1038,1.0,0.6533333333333333,1.0,0.6533333333333333,147,1.0
1039,1.0,0.6948148148148149,1.0,0.6948148148148148,147,2.0
1040,1.0,0.7474074074074074,1.0,0.7474074074074074,147,3.0
1041,1.0,0.7018518518518517,1.0,0.7018518518518518,147,4.0
1042,1.0,0.7033333333333333,1.0,0.7033333333333334,147,5.0
1043,1.0,0.7061538461538461,1.0,0.7061538461538461,148,0.0
1044,1.0,0.7069230769230769,1.0,0.706923076923077,148,0.5
1045,1.0,0.7361538461538462,1.0,0.7361538461538462,148,1.0
1046,1.0,0.6961538461538461,1.0,0.6961538461538461,148,2.0
1047,1.0,0.7330769230769231,1.0,0.7330769230769231,148,3.0
1048,1.0,0.7238461538461538,1.0,0.7238461538461538,148,4.0
1049,1.0,0.7046153846153846,1.0,0.7046153846153846,148,5.0
1050,1.0,0.7069230769230769,1.0,0.706923076923077,149,0.0
1051,1.0,0.6076923076923078,1.0,0.6076923076923078,149,0.5
1052,1.0,0.7153846153846153,1.0,0.7153846153846153,149,1.0
1053,1.0,0.6961538461538461,1.0,0.6961538461538461,149,2.0
1054,1.0,0.6876923076923077,1.0,0.6876923076923077,149,3.0
1055,1.0,0.7269230769230769,1.0,0.726923076923077,149,4.0
1056,1.0,0.7538461538461538,1.0,0.7538461538461538,149,5.0
1057,1.0,0.5466666666666666,1.0,0.5466666666666666,150,0.0
1058,1.0,0.6177777777777778,1.0,0.6177777777777778,150,0.5
1059,1.0,0.5522222222222222,1.0,0.5522222222222222,150,1.0
1060,1.0,0.5892592592592593,1.0,0.5892592592592593,150,2.0
1061,1.0,0.5892592592592593,1.0,0.5892592592592593,150,3.0
1062,1.0,0.5992592592592592,1.0,0.5992592592592593,150,4.0
1063,1.0,0.5792592592592594,1.0,0.5792592592592593,150,5.0
1064,1.0,0.6062962962962963,1.0,0.6062962962962963,151,0.0
1065,1.0,0.6062962962962963,1.0,0.6062962962962963,151,0.5
1066,1.0,0.6048148148148149,1.0,0.6048148148148148,151,1.0
1067,1.0,0.6448148148148148,1.0,0.6448148148148148,151,2.0
1068,1.0,0.6262962962962961,1.0,0.6262962962962964,151,3.0
1069,1.0,0.7188888888888888,1.0,0.7188888888888889,151,4.0
1070,1.0,0.715925925925926,1.0,0.7159259259259259,151,5.0
1071,1.0,0.6577777777777778,1.0,0.6577777777777778,152,0.0
1072,1.0,0.6662962962962963,1.0,0.6662962962962963,152,0.5
1073,1.0,0.6362962962962962,1.0,0.6362962962962964,152,1.0
1074,1.0,0.6648148148148149,1.0,0.6648148148148147,152,2.0
1075,1.0,0.8059259259259259,1.0,0.8059259259259259,152,3.0
1076,1.0,0.6748148148148149,1.0,0.6748148148148148,152,4.0
1077,1.0,0.788888888888889,1.0,0.788888888888889,152,5.0
1078,1.0,0.6077777777777778,1.0,0.6077777777777778,153,0.0
1079,1.0,0.6577777777777778,1.0,0.6577777777777778,153,0.5
1080,1.0,0.6862962962962964,1.0,0.6862962962962963,153,1.0
1081,1.0,0.6577777777777778,1.0,0.6577777777777778,153,2.0
1082,1.0,0.6462962962962963,1.0,0.6462962962962963,153,3.0
1083,1.0,0.6192592592592592,1.0,0.6192592592592592,153,4.0
1084,1.0,0.6648148148148149,1.0,0.6648148148148147,153,5.0
1085,1.0,0.6092592592592592,1.0,0.6092592592592592,154,0.0
1086,1.0,0.6948148148148149,1.0,0.6948148148148148,154,0.5
1087,1.0,0.6733333333333332,1.0,0.6733333333333333,154,1.0
1088,1.0,0.6748148148148149,1.0,0.6748148148148148,154,2.0
1089,1.0,0.5992592592592592,1.0,0.5992592592592593,154,3.0
1090,1.0,0.6433333333333333,1.0,0.6433333333333333,154,4.0
1091,1.0,0.6448148148148148,1.0,0.6448148148148148,154,5.0
1092,1.0,0.6122222222222222,1.0,0.6122222222222222,155,0.0
1093,1.0,0.6692592592592593,1.0,0.6692592592592592,155,0.5
1094,1.0,0.6848148148148149,1.0,0.6848148148148148,155,1.0
1095,1.0,0.6122222222222222,1.0,0.6122222222222222,155,2.0
1096,1.0,0.6092592592592592,1.0,0.6092592592592592,155,3.0
1097,1.0,0.7133333333333333,1.0,0.7133333333333334,155,4.0
1098,1.0,0.7048148148148149,1.0,0.7048148148148148,155,5.0
1099,1.0,0.6592592592592593,1.0,0.6592592592592592,156,0.0
1100,1.0,0.6607407407407406,1.0,0.6607407407407407,156,0.5
1101,1.0,0.7418518518518519,1.0,0.7418518518518519,156,1.0
1102,1.0,0.6548148148148147,1.0,0.6548148148148148,156,2.0
1103,1.0,0.6292592592592592,1.0,0.6292592592592592,156,3.0
1104,1.0,0.6477777777777778,1.0,0.6477777777777778,156,4.0
1105,1.0,0.6207407407407407,1.0,0.6207407407407407,156,5.0
1106,1.0,0.6933333333333334,1.0,0.6933333333333334,157,0.0
1107,1.0,0.7703703703703704,1.0,0.7703703703703704,157,0.5
1108,1.0,0.7903703703703703,1.0,0.7903703703703704,157,1.0
1109,1.0,0.7148148148148149,1.0,0.7148148148148148,157,2.0
1110,1.0,0.7333333333333333,1.0,0.7333333333333334,157,3.0
1111,1.0,0.768888888888889,1.0,0.768888888888889,157,4.0
1112,1.0,0.7233333333333333,1.0,0.7233333333333334,157,5.0
1113,1.0,0.6584615384615384,1.0,0.6584615384615384,158,0.0
1114,1.0,0.7353846153846154,1.0,0.7353846153846153,158,0.5
1115,1.0,0.7361538461538462,1.0,0.7361538461538462,158,1.0
1116,1.0,0.8138461538461539,1.0,0.8138461538461539,158,2.0
1117,1.0,0.7438461538461538,1.0,0.7438461538461538,158,3.0
1118,1.0,0.7253846153846154,1.0,0.7253846153846153,158,4.0
1119,1.0,0.7546153846153846,1.0,0.7546153846153847,158,5.0
1120,1.0,0.6392307692307692,1.0,0.6392307692307693,159,0.0
1121,1.0,0.6676923076923077,1.0,0.6676923076923077,159,0.5
1122,1.0,0.6492307692307692,1.0,0.6492307692307693,159,1.0
1123,1.0,0.5984615384615384,1.0,0.5984615384615384,159,2.0
1124,1.0,0.7046153846153846,1.0,0.7046153846153846,159,3.0
1125,1.0,0.6469230769230768,1.0,0.6469230769230769,159,4.0
1126,1.0,0.6176923076923077,1.0,0.6176923076923078,159,5.0
1127,1.0,0.5522222222222222,1.0,0.5522222222222222,160,0.0
1128,1.0,0.6877777777777779,1.0,0.6877777777777778,160,0.5
1129,1.0,0.7033333333333333,1.0,0.7033333333333334,160,1.0
1130,1.0,0.6733333333333332,1.0,0.6733333333333333,160,2.0
1131,1.0,0.5051851851851852,1.0,0.5051851851851852,160,3.0
1132,1.0,0.6333333333333333,1.0,0.6333333333333333,160,4.0
1133,1.0,0.5733333333333333,1.0,0.5733333333333333,160,5.0
1134,1.0,0.6562962962962962,1.0,0.6562962962962963,161,0.0
1135,1.0,0.6548148148148147,1.0,0.6548148148148148,161,0.5
1136,1.0,0.6162962962962963,1.0,0.6162962962962963,161,1.0
1137,1.0,0.6933333333333334,1.0,0.6933333333333334,161,2.0
1138,1.0,0.6548148148148147,1.0,0.6548148148148148,161,3.0
1139,1.0,0.6518518518518518,1.0,0.6518518518518519,161,4.0
1140,1.0,0.6762962962962963,1.0,0.6762962962962963,161,5.0
1141,1.0,0.7874074074074074,1.0,0.7874074074074073,162,0.0
1142,1.0,0.6633333333333333,1.0,0.6633333333333333,162,0.5
1143,1.0,0.7618518518518519,1.0,0.7618518518518518,162,1.0
1144,1.0,0.7018518518518517,1.0,0.7018518518518518,162,2.0
1145,1.0,0.7303703703703703,1.0,0.7303703703703703,162,3.0
1146,1.0,0.7203703703703703,1.0,0.7203703703703703,162,4.0
1147,1.0,0.7659259259259259,1.0,0.7659259259259259,162,5.0
1148,1.0,0.7248148148148149,1.0,0.7248148148148148,163,0.0
1149,1.0,0.6777777777777778,1.0,0.6777777777777778,163,0.5
1150,1.0,0.6862962962962964,1.0,0.6862962962962963,163,1.0
1151,1.0,0.6392592592592593,1.0,0.6392592592592592,163,2.0
1152,1.0,0.5892592592592593,1.0,0.5892592592592593,163,3.0
1153,1.0,0.6277777777777778,1.0,0.6277777777777778,163,4.0
1154,1.0,0.6748148148148149,1.0,0.6748148148148148,163,5.0
1155,1.0,0.6962962962962963,1.0,0.6962962962962963,164,0.0
1156,1.0,0.7248148148148149,1.0,0.7248148148148148,164,0.5
1157,1.0,0.6762962962962963,1.0,0.6762962962962963,164,1.0
1158,1.0,0.6662962962962963,1.0,0.6662962962962963,164,2.0
1159,1.0,0.7133333333333333,1.0,0.7133333333333334,164,3.0
1160,1.0,0.6933333333333334,1.0,0.6933333333333334,164,4.0
1161,1.0,0.7674074074074074,1.0,0.7674074074074073,164,5.0
1162,1.0,0.5851851851851853,1.0,0.5851851851851853,165,0.0
1163,1.0,0.6662962962962963,1.0,0.6662962962962963,165,0.5
1164,1.0,0.6292592592592592,1.0,0.6292592592592592,165,1.0
1165,1.0,0.6107407407407408,1.0,0.6107407407407407,165,2.0
1166,1.0,0.6162962962962963,1.0,0.6162962962962963,165,3.0
1167,1.0,0.5692592592592592,1.0,0.5692592592592592,165,4.0
1168,1.0,0.6022222222222222,1.0,0.6022222222222222,165,5.0
1169,1.0,0.6662962962962963,1.0,0.6662962962962963,166,0.0
1170,1.0,0.7162962962962963,1.0,0.7162962962962962,166,0.5
1171,1.0,0.7133333333333333,1.0,0.7133333333333334,166,1.0
1172,1.0,0.7133333333333333,1.0,0.7133333333333334,166,2.0
1173,1.0,0.6733333333333332,1.0,0.6733333333333333,166,3.0
1174,1.0,0.7488888888888888,1.0,0.7488888888888889,166,4.0
1175,1.0,0.6718518518518519,1.0,0.6718518518518519,166,5.0
1176,1.0,0.6507407407407407,1.0,0.6507407407407407,167,0.0
1177,1.0,0.6577777777777778,1.0,0.6577777777777778,167,0.5
1178,1.0,0.6948148148148149,1.0,0.6948148148148148,167,1.0
1179,1.0,0.7488888888888888,1.0,0.7488888888888889,167,2.0
1180,1.0,0.7433333333333334,1.0,0.7433333333333333,167,3.0
1181,1.0,0.6777777777777778,1.0,0.6777777777777778,167,4.0
1182,1.0,0.7048148148148149,1.0,0.7048148148148148,167,5.0
1183,1.0,0.6300000000000001,1.0,0.63,168,0.0
1184,1.0,0.7061538461538461,1.0,0.7061538461538461,168,0.5
1185,1.0,0.7661538461538461,1.0,0.7661538461538462,168,1.0
1186,1.0,0.686153846153846,1.0,0.6861538461538461,168,2.0
1187,1.0,0.7061538461538461,1.0,0.7061538461538461,168,3.0
1188,1.0,0.6776923076923077,1.0,0.6776923076923077,168,4.0
1189,1.0,0.6961538461538461,1.0,0.6961538461538461,168,5.0
1190,1.0,0.7638461538461538,1.0,0.7638461538461538,169,0.0
1191,1.0,0.686153846153846,1.0,0.6861538461538461,169,0.5
1192,1.0,0.7653846153846154,1.0,0.7653846153846153,169,1.0
1193,1.0,0.6384615384615384,1.0,0.6384615384615384,169,2.0
1194,1.0,0.6769230769230768,1.0,0.676923076923077,169,3.0
1195,1.0,0.6084615384615384,1.0,0.6084615384615384,169,4.0
1196,1.0,0.6369230769230769,1.0,0.6369230769230769,169,5.0
1197,1.0,0.7918518518518519,1.0,0.7918518518518518,170,0.0
1198,1.0,0.7462962962962963,1.0,0.7462962962962962,170,0.5
1199,1.0,0.6662962962962963,1.0,0.6662962962962963,170,1.0
1200,1.0,0.7303703703703703,1.0,0.7303703703703703,170,2.0
1201,1.0,0.7218518518518519,1.0,0.7218518518518519,170,3.0
1202,1.0,0.6107407407407408,1.0,0.6107407407407407,170,4.0
1203,1.0,0.7218518518518519,1.0,0.7218518518518519,170,5.0
1204,1.0,0.6407407407407407,1.0,0.6407407407407407,171,0.0
1205,1.0,0.6207407407407407,1.0,0.6207407407407407,171,0.5
1206,1.0,0.7148148148148149,1.0,0.7148148148148148,171,1.0
1207,1.0,0.6862962962962964,1.0,0.6862962962962963,171,2.0
1208,1.0,0.7418518518518519,1.0,0.7418518518518519,171,3.0
1209,1.0,0.6948148148148149,1.0,0.6948148148148148,171,4.0
1210,1.0,0.6777777777777778,1.0,0.6777777777777778,171,5.0
1211,1.0,0.6192592592592592,1.0,0.6192592592592592,172,0.0
1212,1.0,0.6562962962962962,1.0,0.6562962962962963,172,0.5
1213,1.0,0.6192592592592592,1.0,0.6192592592592592,172,1.0
1214,1.0,0.6862962962962964,1.0,0.6862962962962963,172,2.0
