,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
3999,0.9498662350666328,0.9460189139719342,0.8204658537733373,0.8074196664632907,221,0.25000000000000006
4000,0.9500344312512458,0.9462660158633313,0.8368240798905602,0.8242037827943869,221,0.30000000000000004
4001,0.9501403977390329,0.9465395566402278,0.8479231423266334,0.842106975798251,221,0.3500000000000001
4002,0.9501677285190128,0.9466483628228595,0.8566724491255256,0.8525976205003051,221,0.40000000000000013
4003,0.9501664839250761,0.946736831401261,0.8631338905493532,0.8583328248932276,221,0.45000000000000007
4004,0.9501765663931275,0.9467286963595689,0.8656590585016477,0.8579143786861907,221,0.5000000000000001
4005,0.9501509705016652,0.9467592027659142,0.8696464357545135,0.8583348586536506,221,0.5500000000000002
4006,0.950136236520922,0.9467002237136466,0.8721241959923169,0.8677064266829367,221,0.6000000000000002
4007,0.9501334204699948,0.9467307301199918,0.8761423863738538,0.8791758185885703,221,0.6500000000000001
4008,0.950110100048255,0.9468008948545862,0.8796156709010015,0.8798759406141956,221,0.7000000000000002
4009,0.9500683495789299,0.946882245271507,0.8818134729330236,0.8853309945088469,221,0.7500000000000002
4010,0.9500244744997537,0.946838519422412,0.8828745835513259,0.8900869432580842,221,0.8000000000000002
4011,0.9499943779554707,0.9468293675005085,0.8822398783586687,0.8935839943054709,221,0.8500000000000002
4012,0.949967034603835,0.9468202155786049,0.883394484382081,0.8940039658328249,221,0.9000000000000002
4013,0.9499379563636817,0.9467673378076061,0.8847974434682806,0.8938646532438479,221,0.9500000000000003
4014,0.9499837046195908,0.931647345942648,0.7415962754508145,0.7214022778116738,222,0.1
4015,0.9505839886183268,0.9331126703274355,0.7801576048159298,0.7672778116737848,222,0.15000000000000002
4016,0.9508750098813217,0.9338651616839536,0.8052135059411635,0.7867195444376652,222,0.20000000000000004
4017,0.9510545959862021,0.9347783201138906,0.8232820304169707,0.7924547488305878,222,0.25000000000000006
4018,0.9511132679044015,0.9348596705308114,0.840402702322699,0.7977709985763677,222,0.30000000000000004
4019,0.9511445210410296,0.9352867602196461,0.8509107712137642,0.8128772625584706,222,0.3500000000000001
4020,0.9512054432856396,0.9359680699613585,0.8596903631317785,0.8277033760423023,222,0.40000000000000013
4021,0.9512297568681973,0.9361887329672565,0.8668046883627298,0.8284034980679276,222,0.45000000000000007
4022,0.9512195863985545,0.9365385397600162,0.8690807112379139,0.8351179581045354,222,0.5000000000000001
4023,0.951232811780587,0.9367429326825301,0.8704849903479854,0.8363773642464918,222,0.5500000000000002
4024,0.9512325980624364,0.9369808826520236,0.8748297546354713,0.8496649379703071,222,0.6000000000000002
4025,0.951227984264712,0.9371130770795201,0.8801855817790241,0.8569386821232459,222,0.6500000000000001
4026,0.9512058832935968,0.9372117144600365,0.8826633420168275,0.8547020540980272,222,0.7000000000000002
4027,0.9511588653004395,0.937296115517592,0.884425008161519,0.8573601789709172,222,0.7500000000000002
4028,0.9511187240030728,0.9374354281065691,0.8843352088232508,0.8595988407565589,222,0.8000000000000002
4029,0.9510856982629592,0.9375269473256049,0.8856141233804438,0.860438783811267,222,0.8500000000000002
4030,0.9510565571645264,0.9375930445393533,0.8862704392496351,0.8577821842586943,222,0.9000000000000002
4031,0.9510047116554939,0.9377333740085418,0.8876575957643376,0.8593212324588164,222,0.9500000000000003
4032,0.9478108321812668,0.9533394346146024,0.7370845470009963,0.7248972950986374,223,0.1
4033,0.948295293513971,0.9535702664226156,0.7778244437645693,0.7662975391498882,223,0.15000000000000002
4034,0.9488617220433022,0.9543217408989222,0.8009975382686234,0.7876972747610331,223,0.20000000000000004
4035,0.9489743640803854,0.9541915802318488,0.8199064653713235,0.8046212121212122,223,0.25000000000000006
4036,0.9490944611094315,0.9544580028472646,0.8369960601436065,0.8303564165141346,223,0.30000000000000004
4037,0.9491583628364956,0.9544630872483222,0.8494024742225739,0.8449028879398007,223,0.3500000000000001
4038,0.9492427437910602,0.9546959528167581,0.8564551731961836,0.8552537116127721,223,0.40000000000000013
4039,0.9492673088067366,0.9546908684157006,0.8629166146200111,0.8710590807402888,223,0.45000000000000007
4040,0.9492748769436032,0.9547071384990848,0.8643211577348571,0.8745566402277811,223,0.5000000000000001
4041,0.9492628584405394,0.9546430750457596,0.8655392380490319,0.8769351230425055,223,0.5500000000000002
4042,0.9492649956220466,0.954635956884279,0.8701481579708019,0.8860265405735204,223,0.6000000000000002
4043,0.9492529394040149,0.9546695139312589,0.8750999823795671,0.8865868415700631,223,0.6500000000000001
4044,0.9492012196115418,0.9545678259101078,0.8786046080449346,0.8913427903193004,223,0.7000000000000002
4045,0.9491751962837783,0.9545596908684157,0.8813931396171901,0.8955394549522067,223,0.7500000000000002
4046,0.9491525798747703,0.9545454545454545,0.8825008659356601,0.8940019320724019,223,0.8000000000000002
4047,0.9491290708781915,0.954490543014033,0.8828000587750058,0.8907860484034981,223,0.8500000000000002
4048,0.949089721595148,0.9544366483628229,0.8831298007382478,0.8938636363636363,223,0.9000000000000002
4049,0.9490600650588222,0.9543461460239985,0.8840968879418912,0.8949832214765101,223,0.9500000000000003
4050,0.948579100060332,0.9474654799745709,0.7343766578356042,0.7234965034965035,224,0.1
4051,0.9491381819395974,0.9480696757787667,0.7752881748846033,0.7643356643356644,224,0.15000000000000002
4052,0.9496163048706815,0.9484063572790846,0.7984927568392459,0.8006993006993006,224,0.20000000000000004
4053,0.9497610881325145,0.9484724729815639,0.8167641983138212,0.8278321678321678,224,0.25000000000000006
4054,0.9498724066862637,0.9485752066115702,0.833931084424494,0.8394405594405594,224,0.30000000000000004
4055,0.9499493176870362,0.948599618563255,0.8455133116624834,0.8507692307692307,224,0.3500000000000001
4056,0.9499637494995378,0.9485294342021615,0.8551336861031502,0.8657342657342657,224,0.40000000000000013
4057,0.9499465268661513,0.9484317863954228,0.8631203994826271,0.8662937062937063,224,0.45000000000000007
4058,0.9499706134103619,0.9484094087730451,0.8661126308932708,0.8632167832167832,224,0.5000000000000001
4059,0.949922025470188,0.9483239669421488,0.8698512308928082,0.8706293706293706,224,0.5500000000000002
4060,0.9498999377571514,0.9482904005085824,0.8722982779579156,0.8727272727272727,224,0.6000000000000002
4061,0.949851638956078,0.9482100445009536,0.8762549516956676,0.8735664335664335,224,0.6500000000000001
4062,0.9498243718817607,0.9481612205975841,0.8809263772902205,0.876083916083916,224,0.7000000000000002
4063,0.9497728799793147,0.9481154481881754,0.8839017192060069,0.8822377622377622,224,0.7500000000000002
4064,0.9497657520719205,0.9480930705657978,0.8844029921220407,0.8808391608391608,224,0.8000000000000002
4065,0.9497207217998109,0.9480289891926255,0.8854331004531588,0.8813986013986015,224,0.8500000000000002
4066,0.9496907016184043,0.9480076287349014,0.8862140588783756,0.8823776223776223,224,0.9000000000000002
4067,0.9496490153028503,0.9479191354100445,0.886480909125743,0.8815384615384615,224,0.9500000000000003
4068,0.9486062037082015,0.9471338842975207,0.7383916999578912,0.7132867132867133,225,0.1
4069,0.9490860237600935,0.9482863318499682,0.7792721408392034,0.7586013986013986,225,0.15000000000000002
4070,0.9495020194983341,0.9489769866497139,0.8012939364463205,0.7885314685314686,225,0.20000000000000004
4071,0.9496882125078859,0.9489200254291164,0.8168885029845693,0.801958041958042,225,0.25000000000000006
4072,0.9497421809495851,0.9490197075651621,0.8364673057596207,0.8222377622377622,225,0.30000000000000004
4073,0.9498124291797773,0.9490451366815004,0.8479238769158483,0.8427972027972028,225,0.3500000000000001
4074,0.9498592194290212,0.9490909090909091,0.8570620301929609,0.8486713286713287,225,0.40000000000000013
4075,0.9498671770399217,0.9492322949777494,0.8631806598425816,0.8587412587412587,225,0.45000000000000007
4076,0.9498707095654557,0.949233312142403,0.8662661197562864,0.8696503496503496,225,0.5000000000000001
4077,0.9498634308028785,0.9492668785759695,0.8691487737334174,0.8727272727272728,225,0.5500000000000002
4078,0.9498708604206385,0.949464208518754,0.8717356635531163,0.873006993006993,225,0.6000000000000002
4079,0.9498597725646919,0.9495028607755881,0.875925138266318,0.8735664335664336,225,0.6500000000000001
4080,0.949857987445027,0.9494682771773681,0.8801143426973168,0.8812587412587413,225,0.7000000000000002
4081,0.9498204873607996,0.9495476160203433,0.882373851627491,0.88,225,0.7500000000000002
4082,0.9497812398707031,0.9493960584869676,0.8833728837909224,0.882937062937063,225,0.8000000000000002
4083,0.9497547647860959,0.9494387794024156,0.8856013165534096,0.8808391608391608,225,0.8500000000000002
4084,0.9497326267879985,0.9495883026064844,0.8864755034816874,0.8815384615384616,225,0.9000000000000002
