,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
1377,0.8110037746993171,0.8285751918074351,0.7139116270039068,0.723064638282459,124,0.5500000000000002
1378,0.8107565877762396,0.8285093351773191,0.7250817430022851,0.7267361454114393,124,0.6000000000000002
1379,0.8101610549252607,0.8278013764035694,0.7253208739159058,0.7188827422700781,124,0.6500000000000001
1380,0.8101157781126177,0.8278836971912149,0.7331708942700765,0.733041917745069,124,0.7000000000000002
1381,0.8099823950699669,0.8284270143896737,0.7365846027836673,0.7490368467845501,124,0.7500000000000002
1382,0.8099748489345264,0.8284928710197899,0.74048850417648,0.7540172544370904,124,0.8000000000000002
1383,0.8098031233658537,0.8283776219170864,0.743988381398817,0.7466907043366591,124,0.8500000000000002
1384,0.8098636963989843,0.8283940860746155,0.7456444522035939,0.7388373011952978,124,0.9000000000000002
1385,0.8099518026289919,0.8283282294444994,0.7443251021991477,0.7430356613652079,124,0.9500000000000003
1386,0.8172672710645271,0.779347360795548,0.6897218780006086,0.6423738022325398,125,0.45000000000000007
1387,0.8171650923116709,0.7793473607955481,0.7046007156183793,0.678018703282953,125,0.5000000000000001
1388,0.8169943864910306,0.7792485758503738,0.7197112399891337,0.6885063716289637,125,0.5500000000000002
1389,0.8168012462136756,0.7792156475353157,0.7307358379432742,0.6864154236227732,125,0.6000000000000002
1390,0.8167533180561481,0.7790510059600251,0.7335349443176784,0.6861602291810728,125,0.6500000000000001
1391,0.8166260535016924,0.7790674701175542,0.7423767716082569,0.6990105041325035,125,0.7000000000000002
1392,0.8164924665094352,0.7789851493299088,0.7458766488305937,0.701644769337153,125,0.7500000000000002
1393,0.8163248199328923,0.7790016134874379,0.74683765937642,0.6995538213309624,125,0.8000000000000002
1394,0.8161263769657683,0.7788040435970891,0.7492270309913664,0.7042790345418024,125,0.8500000000000002
1395,0.815819636757593,0.7788040435970891,0.7461021151205791,0.7184382100167934,125,0.9000000000000002
1396,0.815742135907123,0.7786723303368567,0.7475858485078639,0.7194919160986533,125,0.9500000000000003
1397,0.8088958808203143,0.8483994963218238,0.6785734666392751,0.7256942143283187,126,0.45000000000000007
1398,0.8089631370592474,0.8486645900987474,0.702746581752608,0.7344257406057393,126,0.5000000000000001
1399,0.8088357578188434,0.8488634104314402,0.715014934961179,0.7507952813307708,126,0.5500000000000002
1400,0.8087132699412711,0.8484326330439395,0.7245367879398559,0.7561468619524156,126,0.6000000000000002
1401,0.8085082403159168,0.8481178341838426,0.727887779093011,0.7557160845649149,126,0.6500000000000001
1402,0.8084807263999895,0.8482006759891311,0.7342673390660106,0.7789614951289019,126,0.7000000000000002
1403,0.8083015802362856,0.8474550997415335,0.736131355918386,0.792166478891908,126,0.7500000000000002
1404,0.8081338472525216,0.8471071641593213,0.7390368254403041,0.7803863741798661,126,0.8000000000000002
1405,0.8079720246655122,0.8472562794088407,0.7410418765876547,0.7801709854861156,126,0.8500000000000002
1406,0.807700757835148,0.8471568692424946,0.7415008494666784,0.7818112532308304,126,0.9000000000000002
1407,0.807544030417755,0.84682550202134,0.7412595422336571,0.7873782225462258,126,0.9500000000000003
1408,0.8136294972005101,0.8069620253164558,0.6868586200487179,0.6679700444032076,127,0.45000000000000007
1409,0.8135791569247023,0.8061833123467427,0.7038243120298178,0.6767015706806283,127,0.5000000000000001
1410,0.8134817372816414,0.8062992908741469,0.7197395838428503,0.6941646232354696,127,0.5500000000000002
1411,0.8134036792831217,0.8065146795678972,0.7296433707359544,0.7002783484657698,127,0.6000000000000002
1412,0.8133572113362226,0.8061501756246272,0.7330807759657996,0.7000629597720194,127,0.6500000000000001
1413,0.8130406993996667,0.8052720524885679,0.7408017921953415,0.6970143813373981,127,0.7000000000000002
1414,0.8127029915575079,0.8045430446020279,0.7433069851922143,0.6978925044734574,127,0.7500000000000002
1415,0.812600272938046,0.8038968785207767,0.74577590058142,0.704768374312413,127,0.8000000000000002
1416,0.8125185464174027,0.80394658360395,0.7464394954722284,0.7082642984955928,127,0.8500000000000002
1417,0.8121453761947155,0.8030021870236597,0.74514776807114,0.7130691232023328,127,0.9000000000000002
1418,0.8120697638776115,0.8030353237457751,0.746334331171351,0.7158029027768573,127,0.9500000000000003
1419,0.8138872657005778,0.8094288846805541,0.6813946556219229,0.6931044220738231,128,0.45000000000000007
1420,0.8138636309921117,0.8092129306621482,0.7039048817082841,0.7100069769759794,128,0.5000000000000001
1421,0.8135944805620823,0.8088973055583242,0.7155336676422097,0.7229725240041198,128,0.5500000000000002
1422,0.8133497798304659,0.8089471411010333,0.7281486932858683,0.7298415229741853,128,0.6000000000000002
1423,0.8131380861917068,0.8088308581680453,0.7286742599280038,0.7383301770822951,128,0.6500000000000001
1424,0.8128171839000367,0.8087810226253364,0.7384389601054271,0.7360128243463238,128,0.7000000000000002
1425,0.8124907804262236,0.8085650686069304,0.7394330440934012,0.7384049303963587,128,0.7500000000000002
1426,0.8122210187537335,0.8084986212166517,0.7434229292531677,0.7387122495763978,128,0.8000000000000002
1427,0.8121996252676223,0.8085650686069306,0.7450481210814265,0.7384796837104223,128,0.8500000000000002
1428,0.8118825941782009,0.8084155619788034,0.7465870258490361,0.7387870028904615,128,0.9000000000000002
1429,0.8120502783598165,0.8086315159972093,0.7444148738925306,0.7525250008305924,128,0.9500000000000003
1430,0.8120162525295251,0.8186816837768696,0.6843141533599183,0.7009784378218545,129,0.45000000000000007
1431,0.8119479971214554,0.8179507624838035,0.7024451328392864,0.7228977706900561,129,0.5000000000000001
1432,0.8114909915086197,0.8174191833615735,0.7165248991653688,0.7300740888401608,129,0.5500000000000002
1433,0.8109781590844077,0.8168211568490646,0.7230520517779413,0.7369430878102262,129,0.6000000000000002
1434,0.8108650792292478,0.8169042160869131,0.7308071904933053,0.7530731918003921,129,0.6500000000000001
1435,0.8108817865231632,0.8169374397820526,0.7341880744151021,0.7560051828964418,129,0.7000000000000002
1436,0.8108161798324217,0.8166550383733678,0.7355815034771547,0.7481311671484103,129,0.7500000000000002
1437,0.8107112498767328,0.81653875544038,0.7421678447346352,0.7434217083624041,129,0.8000000000000002
1438,0.810739978272368,0.8166384265257982,0.7435883722124288,0.7482059204624738,129,0.8500000000000002
1439,0.8103976824945864,0.8165221435928104,0.7469963545499666,0.7408717897604571,129,0.9000000000000002
1440,0.8102797126997439,0.8160570118608591,0.7471026088643197,0.7393268879364763,129,0.9500000000000003
1441,0.8152102353333719,0.792403437716092,0.6817223625848736,0.6919062201587145,130,0.45000000000000007
1442,0.8151900443223284,0.7918765846751621,0.705592522554787,0.7023938885047252,130,0.5000000000000001
1443,0.8146671175312634,0.7913332674767033,0.7180511921670298,0.7045013006684449,130,0.5500000000000002
1444,0.8146116432382955,0.7914485165794066,0.7253995984640147,0.7003194046560637,130,0.6000000000000002
1445,0.8144448124601787,0.7912015542164708,0.7284092828071298,0.7108070730020745,130,0.6500000000000001
1446,0.8143116333671345,0.7910698409562382,0.7388306998000478,0.7205126938654549,130,0.7000000000000002
1447,0.8138221543115354,0.7908887352234186,0.7423362876113666,0.7184217458592643,130,0.7500000000000002
1448,0.8136459418515198,0.7915143732095228,0.7432111294484468,0.7249827126345945,130,0.8000000000000002
1449,0.8134650385505546,0.7913332674767032,0.7453688143104096,0.7221097171457735,130,0.8500000000000002
1450,0.813516637800999,0.7916131581546972,0.7470842344506781,0.7281438308801739,130,0.9000000000000002
1451,0.8131678839738846,0.7909381276960059,0.7460291011614523,0.7310332905265238,130,0.9500000000000003
1452,0.8160845672964359,0.7855049557114163,0.6892259745324048,0.6578418782310909,131,0.45000000000000007
1453,0.815678095730682,0.7850604234581317,0.7098564969778747,0.6879795185880339,131,0.5000000000000001
1454,0.8158687886127594,0.7854720273963581,0.7212908296914733,0.6997760874576048,131,0.5500000000000002
1455,0.8158271828930335,0.7854061707662419,0.730094416430833,0.7047564951101453,131,0.6000000000000002
1456,0.8155867263069703,0.7852579933484805,0.7317025590780826,0.7168247225789457,131,0.6500000000000001
1457,0.8153175128263908,0.7850439593006026,0.7385014231603542,0.7273123909249564,131,0.7000000000000002
1458,0.8154164283855431,0.7852909216635384,0.7415379268767239,0.7220767888307156,131,0.7500000000000002
1459,0.8153407630815317,0.7853073858210675,0.7449459248013327,0.738326912311897,131,0.8000000000000002
1460,0.8151994260042276,0.784862853567783,0.7481815853084492,0.7239290065527346,131,0.8500000000000002
1461,0.8151476228041766,0.7850274951430736,0.7496921380689888,0.7236738121110342,131,0.9000000000000002
1462,0.8148800409204491,0.7843524646843821,0.7499198478046456,0.7231634232276334,131,0.9500000000000003
1463,0.8149359231126299,0.8015081168296618,0.6863635418051824,0.6575702196318615,132,0.45000000000000007
1464,0.814922462438601,0.8011623695215515,0.7063201127759744,0.6913793671177846,132,0.5000000000000001
1465,0.814904514873229,0.8013105469393131,0.7183365176665228,0.7133919457341368,132,0.5500000000000002
1466,0.8147962176321777,0.8013105469393131,0.7262612855514756,0.709992097204386,132,0.6000000000000002
1467,0.8144576612853883,0.8017056867200105,0.7303489455397445,0.7144621159735256,132,0.6500000000000001
1468,0.814342837656929,0.8017880075076559,0.7386948693621191,0.7362195001481774,132,0.7000000000000002
1469,0.8142690078993761,0.8019361849254173,0.7450514687226963,0.7404178603180875,132,0.7500000000000002
1470,0.8141715199874693,0.8020020415555337,0.745198720338589,0.7425252724818071,132,0.8000000000000002
1471,0.8140287552629196,0.8017221508775396,0.7474368633203159,0.7325809213342553,132,0.8500000000000002
1472,0.8138490756595933,0.8016398300898943,0.7474060669297344,0.7349435279396753,132,0.9000000000000002
1473,0.8134850256119917,0.8017715433501267,0.7445990065206769,0.7435954427211959,132,0.9500000000000003
1474,0.8148051914148636,0.7993019197207678,0.6854310842042661,0.682200599295334,133,0.45000000000000007
1475,0.8146669135816571,0.7990220290427741,0.7060616066497362,0.7034311304290559,133,0.5000000000000001
1476,0.814413404220778,0.7991537423030064,0.7179056741227924,0.7089383911225262,133,0.5500000000000002
1477,0.8144174832129077,0.7987915308373671,0.7273181524123568,0.7118278507688762,133,0.6000000000000002
1478,0.8141666251969133,0.7985281043169021,0.7294547284900469,0.7204797655503967,133,0.6500000000000001
1479,0.8139551294549734,0.7984128552141987,0.736695857294013,0.7304405808554776,133,0.7000000000000002
1480,0.8135160259521795,0.7981329645362046,0.7399640477633662,0.7356926471072476,133,0.7500000000000002
1481,0.8137112057255997,0.7986598175771347,0.7446874186750944,0.7278392439658863,133,0.8000000000000002
1482,0.8133239054228568,0.7984457835292569,0.7458264772273948,0.7236573479535052,133,0.8500000000000002
1483,0.8132390623865531,0.7983305344265534,0.746027367589797,0.7289094142052751,133,0.9000000000000002
1484,0.8130824290887615,0.7981823570087917,0.7470420168821326,0.7312720208106951,133,0.9500000000000003
1485,0.8151231488513967,0.7998287727616977,0.6833019522872132,0.6704040304257631,134,0.45000000000000007
1486,0.8147352366998344,0.7994994896111166,0.7023260656570889,0.6947792156475353,134,0.5000000000000001
1487,0.8142477971403002,0.7994830254535875,0.7176146380343174,0.7089383911225262,134,0.5500000000000002
1488,0.814057920056649,0.7990878856728901,0.7258361525967272,0.7131367512924364,134,0.6000000000000002
1489,0.8141089074582739,0.7989232440975996,0.7298051139140133,0.7107906088445455,134,0.6500000000000001
1490,0.8138880300344348,0.7990055648852449,0.7389705072553033,0.7097533669202147,134,0.7000000000000002
1491,0.8138578454926728,0.799054957357832,0.7429931073190987,0.7163143336955448,134,0.7500000000000002
1492,0.8137069227838631,0.7988079949948961,0.7451776115543163,0.7160591392538443,134,0.8000000000000002
1493,0.8137440416122462,0.798478711844315,0.7479710073397385,0.7202574994237545,134,0.8500000000000002
1494,0.8135152101537535,0.7986433534196056,0.7461289344938338,0.713457802364253,134,0.9000000000000002
1495,0.8132282530574085,0.7980506437485595,0.7486963541152544,0.7087490533109421,134,0.9500000000000003
1496,0.8101802261882716,0.8412361289472817,0.6764397618521235,0.7057772728769469,135,0.45000000000000007
1497,0.8100011584337649,0.8413843063650434,0.6952321884690156,0.7283167045342289,135,0.5000000000000001
1498,0.8098655319454428,0.8413678422075141,0.7118629532066181,0.7401132734037998,135,0.5500000000000002
1499,0.8097525438634419,0.8410879515295202,0.7226501538187933,0.7600349040139616,135,0.6000000000000002
1500,0.8095640944270363,0.8411208798445783,0.7247810193075014,0.7616154631367513,135,0.6500000000000001
1501,0.8094904686190899,0.8408739174816424,0.7319953287382127,0.7702673779182718,135,0.7000000000000002
1502,0.8092479725369618,0.8411867364746947,0.7370422657006526,0.7789192926997925,135,0.7500000000000002
1503,0.8091107144517874,0.8406104909611775,0.7392267699358701,0.7812818993052125,135,0.8000000000000002
1504,0.8090450426784945,0.8404129210708288,0.7407373226964096,0.7846982119924923,135,0.8500000000000002
1505,0.8089175741744324,0.8399519246600152,0.7417576825777272,0.783916164509862,135,0.9000000000000002
1506,0.8087584934813626,0.839606177351905,0.7415163082184348,0.7854967236326518,135,0.9500000000000003
1507,0.8126051643008776,0.8170190204784943,0.6849941955827732,0.6747299357147591,136,0.45000000000000007
1508,0.8124783964808276,0.8169361786732057,0.7055477022007872,0.6910994764397906,136,0.5000000000000001
1509,0.8122613422551792,0.8167042216183974,0.718311713509618,0.6927397441845053,136,0.5500000000000002
1510,0.8121826728363056,0.8165385380078202,0.7261419701757303,0.7199118563191729,136,0.6000000000000002
1511,0.8119656186106572,0.8160580555371463,0.7287926812168406,0.7215521240638876,136,0.6500000000000001
1512,0.8117552900089022,0.8156935515938764,0.7357587971160525,0.7269037046855324,136,0.7000000000000002
1513,0.8116515523555173,0.8157266883159918,0.7395145485435152,0.7398932997547882,136,0.7500000000000002
1514,0.811588372252277,0.8155112996222413,0.7426246400772183,0.7312777520047717,136,0.8000000000000002
1515,0.81147138715789,0.8155775730664722,0.7445114832894741,0.7379382331499769,136,0.8500000000000002
1516,0.8111872805000928,0.8150970905957983,0.7451432843218777,0.7364139439326662,136,0.9000000000000002
1517,0.8110336101844696,0.8147657233746437,0.7460115012244712,0.7335807541917954,136,0.9500000000000003
1518,0.810605819743497,0.8346808933660282,0.6788962965861549,0.705066604811452,137,0.45000000000000007
1519,0.810415056593068,0.8342832527006429,0.6974080668355818,0.7262409702432235,137,0.5000000000000001
1520,0.8099621979175837,0.8331897408708331,0.711809054238692,0.7444661674067201,137,0.5500000000000002
1521,0.8097131460267459,0.8334382662866989,0.7215127028692734,0.7529823049903903,137,0.6000000000000002
1522,0.8097080508571298,0.8330903307044867,0.7268145325650632,0.7659719000596461,137,0.6500000000000001
1523,0.8097742880621399,0.8334879713698721,0.7298108999129338,0.7702299688514812,137,0.7000000000000002
1524,0.8095604947450458,0.8333388561203524,0.7333620293286116,0.7687056796341706,137,0.7500000000000002
1525,0.8096034979766062,0.8334216979256412,0.7384547532633543,0.7651103452846444,137,0.8000000000000002
1526,0.8095017983910677,0.833554244814103,0.74025518239892,0.7693684140764796,137,0.8500000000000002
1527,0.8094286317553796,0.8332891510371794,0.7451750781802826,0.7723175823447544,137,0.9000000000000002
1528,0.8091661286167553,0.8328418052886208,0.7450201850239514,0.7663198356418583,137,0.9500000000000003
1529,0.8124070402091591,0.818615236386591,0.6820628455048007,0.6522725007475332,138,0.45000000000000007
1530,0.8121566345479129,0.8181501046546397,0.7017448527272416,0.6731120635237051,138,0.5000000000000001
1531,0.8119942478009533,0.8179175387886641,0.7167887521607421,0.7050649523239975,138,0.5500000000000002
1532,0.8117387484525378,0.8171700056480283,0.726112033408068,0.7087693943320377,138,0.6000000000000002
1533,0.8115058650751542,0.817336124123725,0.7291427772738424,0.710389049470082,138,0.6500000000000001
1534,0.8114019538568991,0.8174690189042825,0.733256031536851,0.7215023754942025,138,0.7000000000000002
1535,0.8113514244801792,0.8172530648858767,0.739460142509142,0.732075816472308,138,0.7500000000000002
1536,0.811180480338775,0.816804545001495,0.7413541791462002,0.736320143526363,138,0.8000000000000002
1537,0.8111493069732986,0.8171533938004585,0.7425971406892696,0.740564470580418,138,0.8500000000000002
1538,0.8109810115492225,0.8159407289278713,0.7435541426346506,0.748513239642513,138,0.9000000000000002
