,ratio,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
916,7.002136752136752,0.995449376514375,0.9184101155255,0.9850427350427351,0.9358974358974359,129,5.0
917,42.00854700854701,0.9954443488014191,0.7713245126328384,0.9850427350427351,0.8232634245900485,130,0.0
918,28.005698005698004,0.9954443488014191,0.8695017242592722,0.9850427350427351,0.8983566753466112,130,0.5
919,21.004273504273506,0.9954443488014191,0.8181258357379126,0.9850427350427351,0.8585227672601872,130,1.0
920,14.002849002849002,0.9954443488014191,0.9449644591456121,0.9850427350427351,0.9565064395805476,130,2.0
921,10.502136752136753,0.9954443488014191,0.9185903300724892,0.9850427350427351,0.9359033007248927,130,3.0
922,8.401709401709402,0.9954443488014191,0.8399253993947497,0.9850427350427351,0.8745513406995566,130,4.0
923,7.001424501424501,0.9954443488014191,0.8903863748328524,0.9850427350427351,0.9134703357027236,130,5.0
924,42.00854700854701,0.9954732590795663,0.7429798015342388,0.9850427350427351,0.8040326553592794,131,0.0
925,28.005698005698004,0.9954732590795663,0.7402350622844676,0.9850427350427351,0.8012879161095081,131,0.5
926,21.004273504273506,0.9954732590795663,0.7664860299809979,0.9850427350427351,0.8214335984235344,131,1.0
927,14.002849002849002,0.9954732590795663,0.7406925188260961,0.9850427350427351,0.8017453726511365,131,2.0
928,10.502136752136753,0.9954732590795663,0.7637412907312267,0.9850427350427351,0.8186888591737631,131,3.0
929,8.401709401709402,0.9954732590795663,0.7922795411358997,0.9850427350427351,0.8411218241959322,131,4.0
930,7.001424501424501,0.9954732590795663,0.8153283130410303,0.9850427350427351,0.8580653107185586,131,5.0
931,42.00854700854701,0.996095156115502,0.6389788162432262,0.9871794871794872,0.7065064395805475,132,0.0
932,28.005698005698004,0.996095156115502,0.714934196635935,0.9871794871794872,0.7651136603561124,132,0.5
933,21.004273504273506,0.996095156115502,0.7158842986839327,0.9871794871794872,0.7660285734393695,132,1.0
934,14.002849002849002,0.996095156115502,0.6654057287634598,0.9871794871794872,0.7271095784362025,132,2.0
935,10.502136752136753,0.996095156115502,0.7399359560841721,0.9871794871794872,0.7843444295868816,132,3.0
936,8.401709401709402,0.996095156115502,0.7342353437961856,0.9871794871794872,0.778854951087339,132,4.0
937,7.001424501424501,0.996095156115502,0.7375607009641776,0.9871794871794872,0.7820571468787387,132,5.0
938,42.01282051282051,0.9967386872330418,0.7832135812905043,0.9893162393162394,0.8017399267399268,133,0.0
939,28.00854700854701,0.9967386872330418,0.8100697379543533,0.9893162393162394,0.8228021978021978,133,0.5
940,21.006410256410255,0.9967386872330418,0.8310087348548887,0.9893162393162394,0.8383699633699634,133,1.0
941,14.004273504273504,0.9967386872330418,0.8270639616793463,0.9893162393162394,0.8347069597069596,133,2.0
942,10.503205128205128,0.9967386872330418,0.8085904480135249,0.9893162393162394,0.8214285714285714,133,3.0
943,8.402564102564103,0.9967386872330418,0.8275570583262891,0.9893162393162394,0.8351648351648351,133,4.0
944,7.002136752136752,0.9967386872330418,0.8504684418145957,0.9893162393162394,0.8525641025641025,133,5.0
945,42.01282051282051,0.9954311192486354,0.6963229078613693,0.9850427350427351,0.7637362637362637,134,0.0
946,28.00854700854701,0.9954311192486354,0.7216293322062552,0.9850427350427351,0.7834249084249084,134,0.5
947,21.006410256410255,0.9954311192486354,0.7473936320090167,0.9850427350427351,0.8035714285714286,134,1.0
948,14.004273504273504,0.9954311192486354,0.7704106790645251,0.9850427350427351,0.8209706959706959,134,2.0
949,10.503205128205128,0.9954311192486354,0.7460200056353903,0.9850427350427351,0.8021978021978022,134,3.0
950,8.402564102564103,0.9954311192486354,0.6972386587771202,0.9850427350427351,0.7646520146520146,134,4.0
951,7.002136752136752,0.9954311192486354,0.6958650324034938,0.9850427350427351,0.7632783882783882,134,5.0
952,42.01282051282051,0.9954569837084332,0.8203014933784165,0.9850427350427351,0.8617216117216118,135,0.0
953,28.00854700854701,0.9954569837084332,0.8943716539870386,0.9850427350427351,0.9180402930402931,135,0.5
954,21.006410256410255,0.9954569837084332,0.7686320090166244,0.9850427350427351,0.8218864468864469,135,1.0
955,14.004273504273504,0.9954569837084332,0.8628134685826994,0.9850427350427351,0.8923992673992673,135,2.0
956,10.503205128205128,0.9954569837084332,0.8376655395886166,0.9850427350427351,0.8731684981684982,135,3.0
957,8.402564102564103,0.9954569837084332,0.866476472245703,0.9850427350427351,0.8960622710622711,135,4.0
958,7.002136752136752,0.9954569837084332,0.8390391659622429,0.9850427350427351,0.8745421245421245,135,5.0
959,42.01282051282051,0.9960994655837501,0.686320090166244,0.9871794871794872,0.7431318681318682,136,0.0
960,28.00854700854701,0.9960994655837501,0.6381022823330516,0.9871794871794872,0.7065018315018315,136,0.5
961,21.006410256410255,0.9960994655837501,0.6872710622710622,0.9871794871794872,0.7440476190476191,136,1.0
962,14.004273504273504,0.9960994655837501,0.7373908143138912,0.9871794871794872,0.7825091575091575,136,2.0
963,10.503205128205128,0.9960994655837501,0.7359643561566639,0.9871794871794872,0.7811355311355311,136,3.0
964,8.402564102564103,0.9960994655837501,0.709478021978022,0.9871794871794872,0.7605311355311355,136,4.0
965,7.002136752136752,0.9960994655837501,0.7071005917159763,0.9871794871794872,0.7582417582417582,136,5.0
966,42.01282051282051,0.9960903369508801,0.864380811496196,0.9871794871794872,0.8795787545787546,137,0.0
967,28.00854700854701,0.9960903369508801,0.8154585798816567,0.9871794871794872,0.842032967032967,137,0.5
968,21.006410256410255,0.9960903369508801,0.838493237531699,0.9871794871794872,0.8594322344322345,137,1.0
969,14.004273504273504,0.9960903369508801,0.863429839391378,0.9871794871794872,0.8786630036630036,137,2.0
970,10.503205128205128,0.9960903369508801,0.8605769230769231,0.9871794871794872,0.8759157509157509,137,3.0
971,8.402564102564103,0.9960903369508801,0.8365912933220625,0.9871794871794872,0.8576007326007327,137,4.0
972,7.002136752136752,0.9960903369508801,0.885989010989011,0.9871794871794872,0.8956043956043955,137,5.0
973,42.01282051282051,0.9960994655837501,0.6858446041138347,0.9871794871794872,0.7426739926739927,138,0.0
974,28.00854700854701,0.9960994655837501,0.6607847280924204,0.9871794871794872,0.7234432234432235,138,0.5
975,21.006410256410255,0.9960994655837501,0.7369153282614821,0.9871794871794872,0.782051282051282,138,1.0
976,14.004273504273504,0.9960994655837501,0.7619752042828964,0.9871794871794872,0.8012820512820513,138,2.0
977,10.503205128205128,0.9960994655837501,0.7369153282614821,0.9871794871794872,0.782051282051282,138,3.0
978,8.402564102564103,0.9960994655837501,0.7875105663567202,0.9871794871794872,0.8209706959706959,138,4.0
979,7.002136752136752,0.9960994655837501,0.6882220343758805,0.9871794871794872,0.74496336996337,138,5.0
980,42.01282051282051,0.9961333719344094,0.8358516483516484,0.9871794871794872,0.8608058608058609,139,0.0
981,28.00854700854701,0.9961333719344094,0.7612003381234151,0.9871794871794872,0.804945054945055,139,0.5
982,21.006410256410255,0.9961333719344094,0.786242603550296,0.9871794871794872,0.8237179487179487,139,1.0
983,14.004273504273504,0.9961333719344094,0.8093829247675401,0.9871794871794872,0.8406593406593407,139,2.0
984,10.503205128205128,0.9961333719344094,0.8127113271344041,0.9871794871794872,0.8438644688644689,139,3.0
985,8.402564102564103,0.9961333719344094,0.8368026204564667,0.9871794871794872,0.8617216117216118,139,4.0
986,7.002136752136752,0.9961333719344094,0.8325232459847844,0.9871794871794872,0.8576007326007327,139,5.0
987,42.00854700854701,0.9961068941231708,0.7353437961855162,0.9871794871794872,0.7815996903371103,140,0.0
988,28.005698005698004,0.9961068941231708,0.7367689492575129,0.9871794871794872,0.7829720599619958,140,0.5
989,21.004273504273506,0.9961068941231708,0.7595538039270884,0.9871794871794872,0.7999155464846224,140,1.0
990,14.002849002849002,0.9961068941231708,0.7576535998310929,0.9871794871794872,0.7980857203181082,140,2.0
991,10.502136752136753,0.9961068941231708,0.6850235766063761,0.9871794871794872,0.7431381518755718,140,3.0
992,8.401709401709402,0.9961068941231708,0.7101836863959462,0.9871794871794872,0.762368921106341,140,4.0
993,7.001424501424501,0.9961068941231708,0.7567034977830951,0.9871794871794872,0.7971708072348511,140,5.0
994,42.00854700854701,0.9961108067923938,0.7342881272432964,0.9871794871794872,0.7811422337954816,141,0.0
995,28.005698005698004,0.9961108067923938,0.7595010204799775,0.9871794871794872,0.800373003026251,141,0.5
996,21.004273504273506,0.9961108067923938,0.8632028995706946,0.9871794871794872,0.8800408191990992,141,1.0
997,14.002849002849002,0.9961108067923938,0.807551551833345,0.9871794871794872,0.8365472587796468,141,2.0
998,10.502136752136753,0.9961108067923938,0.7847139137166584,0.9871794871794872,0.8196037722570202,141,3.0
999,8.401709401709402,0.9961108067923938,0.8575022872827083,0.9871794871794872,0.8745513406995566,141,4.0
1000,7.001424501424501,0.9961108067923938,0.7580758674079807,0.9871794871794872,0.7990006334013653,141,5.0
1001,42.00854700854701,0.9960821138847589,0.7170455345203745,0.9871794871794872,0.7651136603561124,142,0.0
1002,28.005698005698004,0.9960821138847589,0.7170455345203745,0.9871794871794872,0.7651136603561124,142,0.5
1003,21.004273504273506,0.9960821138847589,0.7633718066014498,0.9871794871794872,0.800373003026251,142,1.0
1004,14.002849002849002,0.9960821138847589,0.7657470617214441,0.9871794871794872,0.8026602857343936,142,2.0
1005,10.502136752136753,0.9960821138847589,0.7633718066014498,0.9871794871794872,0.800373003026251,142,3.0
1006,8.401709401709402,0.9960821138847589,0.7394960940249138,0.9871794871794872,0.7820571468787387,142,4.0
1007,7.001424501424501,0.9960821138847589,0.7891477232739814,0.9871794871794872,0.8205186853402773,142,5.0
1008,42.01282051282051,0.9961464128385094,0.8113024795717103,0.9871794871794872,0.8438644688644689,143,0.0
1009,28.00854700854701,0.9961464128385094,0.7822802197802198,0.9871794871794872,0.8214285714285714,143,0.5
1010,21.006410256410255,0.9961464128385094,0.7822802197802198,0.9871794871794872,0.8214285714285714,143,1.0
1011,14.004273504273504,0.9961464128385094,0.8341434206818823,0.9871794871794872,0.8603479853479854,143,2.0
1012,10.503205128205128,0.9961464128385094,0.8079740772048465,0.9871794871794872,0.8406593406593407,143,3.0
1013,8.402564102564103,0.9961464128385094,0.833192448577064,0.9871794871794872,0.8594322344322345,143,4.0
1014,7.002136752136752,0.9961464128385094,0.8046456748379824,0.9871794871794872,0.8374542124542124,143,5.0
1015,42.01282051282051,0.9967104319408255,0.8625493096646943,0.9893162393162394,0.8608058608058609,144,0.0
1016,28.00854700854701,0.9967104319408255,0.8341786418709496,0.9893162393162394,0.8379120879120878,144,0.5
1017,21.006410256410255,0.9967104319408255,0.8615631163708086,0.9893162393162394,0.8598901098901099,144,1.0
1018,14.004273504273504,0.9967104319408255,0.8132044237813468,0.9893162393162394,0.8218864468864469,144,2.0
1019,10.503205128205128,0.9967104319408255,0.8351648351648352,0.9893162393162394,0.8388278388278388,144,3.0
1020,8.402564102564103,0.9967104319408255,0.8351648351648352,0.9893162393162394,0.8388278388278388,144,4.0
1021,7.002136752136752,0.9967104319408255,0.8810580445195829,0.9893162393162394,0.8745421245421245,144,5.0
1022,42.01282051282051,0.9954554622696217,0.7441180614257538,0.9850427350427351,0.8031135531135531,145,0.0
1023,28.00854700854701,0.9954554622696217,0.7930050718512256,0.9850427350427351,0.8402014652014652,145,0.5
1024,21.006410256410255,0.9954554622696217,0.741370808678501,0.9850427350427351,0.8003663003663004,145,1.0
1025,14.004273504273504,0.9954554622696217,0.7916314454775994,0.9850427350427351,0.8388278388278388,145,2.0
1026,10.503205128205128,0.9954554622696217,0.7907156945618484,0.9850427350427351,0.8379120879120878,145,3.0
1027,8.402564102564103,0.9954554622696217,0.7669590025359256,0.9850427350427351,0.820054945054945,145,4.0
1028,7.002136752136752,0.9954554622696217,0.8437235841081995,0.9850427350427351,0.8791208791208791,145,5.0
1029,42.01282051282051,0.9954387264426935,0.6726190476190476,0.9850427350427351,0.7467948717948718,146,0.0
1030,28.00854700854701,0.9954387264426935,0.7719075795998872,0.9850427350427351,0.8232600732600732,146,0.5
1031,21.006410256410255,0.9954387264426935,0.6929768948999717,0.9850427350427351,0.7614468864468864,146,1.0
1032,14.004273504273504,0.9954387264426935,0.7940969287123134,0.9850427350427351,0.8397435897435898,146,2.0
1033,10.503205128205128,0.9954387264426935,0.7664130741053817,0.9850427350427351,0.8177655677655677,146,3.0
1034,8.402564102564103,0.9954387264426935,0.7913496759650607,0.9850427350427351,0.8369963369963369,146,4.0
1035,7.002136752136752,0.9954387264426935,0.8407650042265427,0.9850427350427351,0.875,146,5.0
1036,42.01282051282051,0.9954326406874469,0.64912651451113,0.9850427350427351,0.7280219780219781,147,0.0
1037,28.00854700854701,0.9954326406874469,0.7444702733164272,0.9850427350427351,0.8008241758241759,147,0.5
1038,21.006410256410255,0.9954326406874469,0.7200619892927584,0.9850427350427351,0.782051282051282,147,1.0
1039,14.004273504273504,0.9954326406874469,0.6463792617638772,0.9850427350427351,0.7252747252747254,147,2.0
1040,10.503205128205128,0.9954326406874469,0.796949845026768,0.9850427350427351,0.842032967032967,147,3.0
1041,8.402564102564103,0.9954326406874469,0.7693364327979713,0.9850427350427351,0.820054945054945,147,4.0
1042,7.002136752136752,0.9954326406874469,0.818610876303184,0.9850427350427351,0.8580586080586081,147,5.0
1043,42.01282051282051,0.9954432907591284,0.8191215835446604,0.9850427350427351,0.8594322344322345,148,0.0
1044,28.00854700854701,0.9954432907591284,0.8204952099182868,0.9850427350427351,0.8608058608058609,148,0.5
1045,21.006410256410255,0.9954432907591284,0.794590025359256,0.9850427350427351,0.8406593406593407,148,1.0
1046,14.004273504273504,0.9954432907591284,0.7668533389687235,0.9850427350427351,0.8186813186813187,148,2.0
1047,10.503205128205128,0.9954432907591284,0.7686848408002254,0.9850427350427351,0.8205128205128205,148,3.0
1048,8.402564102564103,0.9954432907591284,0.8172900817131586,0.9850427350427351,0.8576007326007327,148,4.0
1049,7.002136752136752,0.9954432907591284,0.8159164553395323,0.9850427350427351,0.8562271062271062,148,5.0
1050,42.01282051282051,0.9961359801152294,0.6846646942800789,0.9871794871794872,0.7477106227106227,149,0.0
1051,28.00854700854701,0.9961359801152294,0.6832382361228514,0.9871794871794872,0.7463369963369964,149,0.5
1052,21.006410256410255,0.9961359801152294,0.7825972104818258,0.9871794871794872,0.8205128205128205,149,1.0
1053,14.004273504273504,0.9961359801152294,0.7073647506339814,0.9871794871794872,0.7641941391941391,149,2.0
1054,10.503205128205128,0.9961359801152294,0.6794343477035784,0.9871794871794872,0.7426739926739927,149,3.0
1055,8.402564102564103,0.9961359801152294,0.7319667511975205,0.9871794871794872,0.7825091575091575,149,4.0
1056,7.002136752136752,0.9961359801152294,0.7589461820231049,0.9871794871794872,0.8031135531135531,149,5.0
1057,42.00854700854701,0.9954382624270721,0.7456541628545289,0.9850427350427351,0.8026602857343936,150,0.0
1058,28.005698005698004,0.9954382624270721,0.7701280878316561,0.9850427350427351,0.8214335984235344,150,0.5
1059,21.004273504273506,0.9954382624270721,0.7687557182067704,0.9850427350427351,0.8200612287986487,150,1.0
1060,14.002849002849002,0.9954382624270721,0.719807868252516,0.9850427350427351,0.7825146034203674,150,2.0
1061,10.502136752136753,0.9954382624270721,0.7673833485818846,0.9850427350427351,0.8186888591737631,150,3.0
1062,8.401709401709402,0.9954382624270721,0.865736505032022,0.9850427350427351,0.8942395664719545,150,4.0
1063,7.001424501424501,0.9954382624270721,0.860704483074108,0.9850427350427351,0.8892075445140404,150,5.0
1064,42.00854700854701,0.995454999956526,0.7693011471602504,0.9850427350427351,0.8223485115067914,151,0.0
1065,28.005698005698004,0.995454999956526,0.795340981068337,0.9850427350427351,0.8424941938208178,151,0.5
1066,21.004273504273506,0.995454999956526,0.7441762263354212,0.9850427350427351,0.8031177422760223,151,1.0
1067,14.002849002849002,0.995454999956526,0.8679710042930537,0.9850427350427351,0.8974417622633541,151,2.0
1068,10.502136752136753,0.995454999956526,0.8163487930185094,0.9850427350427351,0.8576078541769301,151,3.0
1069,8.401709401709402,0.995454999956526,0.7679287775353649,0.9850427350427351,0.8209761418819058,151,4.0
1070,7.001424501424501,0.995454999956526,0.8145189668519952,0.9850427350427351,0.8557780280104159,151,5.0
1071,42.00854700854701,0.9961147194616167,0.735607713421071,0.9871794871794872,0.7829720599619958,152,0.0
1072,28.005698005698004,0.9961147194616167,0.7603983390808642,0.9871794871794872,0.8017453726511365,152,0.5
1073,21.004273504273506,0.9961147194616167,0.73608276444507,0.9871794871794872,0.7834295165036245,152,1.0
1074,14.002849002849002,0.9961147194616167,0.8352452670842423,0.9871794871794872,0.8585227672601872,152,2.0
1075,10.502136752136753,0.9961147194616167,0.8352452670842423,0.9871794871794872,0.8585227672601872,152,3.0
1076,8.401709401709402,0.9961147194616167,0.8099795904004503,0.9871794871794872,0.839291998029418,152,4.0
1077,7.001424501424501,0.9961147194616167,0.8071292842564571,0.9871794871794872,0.8365472587796468,152,5.0
1078,42.01282051282051,0.9954174262993305,0.7956114398422091,0.9850427350427351,0.8392857142857143,153,0.0
1079,28.00854700854701,0.9954174262993305,0.7942378134685826,0.9850427350427351,0.8379120879120878,153,0.5
1080,21.006410256410255,0.9954174262993305,0.8216751197520428,0.9850427350427351,0.8598901098901099,153,1.0
1081,14.004273504273504,0.9954174262993305,0.7700056353902507,0.9850427350427351,0.8191391941391941,153,2.0
1082,10.503205128205128,0.9954174262993305,0.6959354747816285,0.9850427350427351,0.7614468864468864,153,3.0
1083,8.402564102564103,0.9954174262993305,0.743941955480417,0.9850427350427351,0.7985347985347986,153,4.0
1084,7.002136752136752,0.9954174262993305,0.7430262045646661,0.9850427350427351,0.7976190476190477,153,5.0
1085,42.01282051282051,0.9954645909024914,0.8701570865032404,0.9850427350427351,0.9001831501831502,154,0.0
1086,28.00854700854701,0.9954645909024914,0.8430896027049873,0.9850427350427351,0.8791208791208791,154,0.5
1087,21.006410256410255,0.9954645909024914,0.8141906170752324,0.9850427350427351,0.8562271062271062,154,1.0
1088,14.004273504273504,0.9954645909024914,0.8921879402648634,0.9850427350427351,0.9162087912087913,154,2.0
1089,10.503205128205128,0.9954645909024914,0.8655783319244859,0.9850427350427351,0.8956043956043955,154,3.0
1090,8.402564102564103,0.9954645909024914,0.8898985629754862,0.9850427350427351,0.9139194139194139,154,4.0
1091,7.002136752136752,0.9954645909024914,0.8371372217526064,0.9850427350427351,0.8731684981684982,154,5.0
1092,42.01282051282051,0.9974118152329932,0.7995209918286843,0.9914529914529915,0.8031135531135531,155,0.0
1093,28.00854700854701,0.9974118152329932,0.8000316990701607,0.9914529914529915,0.8035714285714286,155,0.5
1094,21.006410256410255,0.9974118152329932,0.7990102845872077,0.9914529914529915,0.8026556776556777,155,1.0
1095,14.004273504273504,0.9974118152329932,0.7453331924485771,0.9914529914529915,0.7614468864468864,155,2.0
1096,10.503205128205128,0.9974118152329932,0.8212524654832347,0.9914529914529915,0.8191391941391941,155,3.0
1097,8.402564102564103,0.9974118152329932,0.8445160608622148,0.9914529914529915,0.8365384615384615,155,4.0
1098,7.002136752136752,0.9974118152329932,0.7964567483798254,0.9914529914529915,0.8003663003663004,155,5.0
1099,42.01282051282051,0.9967615088152165,0.7314736545505778,0.9893162393162394,0.7655677655677655,156,0.0
1100,28.00854700854701,0.9967615088152165,0.7304874612566921,0.9893162393162394,0.7646520146520146,156,0.5
1101,21.006410256410255,0.9967615088152165,0.6824457593688362,0.9893162393162394,0.7284798534798536,156,1.0
1102,14.004273504273504,0.9967615088152165,0.7785291631445479,0.9893162393162394,0.8008241758241759,156,2.0
1103,10.503205128205128,0.9967615088152165,0.7508100873485489,0.9893162393162394,0.7793040293040292,156,3.0
1104,8.402564102564103,0.9967615088152165,0.7780360664976049,0.9893162393162394,0.8003663003663004,156,4.0
1105,7.002136752136752,0.9967615088152165,0.7275288813750352,0.9893162393162394,0.7619047619047619,156,5.0
1106,42.01282051282051,0.9960825124084203,0.7155536770921386,0.9871794871794872,0.7637362637362637,157,0.0
1107,28.00854700854701,0.9960825124084203,0.7408601014370244,0.9871794871794872,0.7834249084249084,157,0.5
1108,21.006410256410255,0.9960825124084203,0.7356297548605241,0.9871794871794872,0.7783882783882783,157,1.0
1109,14.004273504273504,0.9960825124084203,0.7647400676246828,0.9871794871794872,0.8017399267399268,157,2.0
1110,10.503205128205128,0.9960825124084203,0.8884192730346576,0.9871794871794872,0.8974358974358975,157,3.0
1111,8.402564102564103,0.9960825124084203,0.8110735418427726,0.9871794871794872,0.8369963369963369,157,4.0
1112,7.002136752136752,0.9960825124084203,0.8354289940828402,0.9871794871794872,0.8557692307692307,157,5.0
1113,42.01282051282051,0.9954600265860565,0.6945970695970696,0.9850427350427351,0.766025641025641,158,0.0
1114,28.00854700854701,0.9954600265860565,0.74496336996337,0.9850427350427351,0.8044871794871795,158,0.5
1115,21.006410256410255,0.9954600265860565,0.6932234432234432,0.9850427350427351,0.7646520146520146,158,1.0
1116,14.004273504273504,0.9954600265860565,0.7193223443223442,0.9850427350427351,0.7847985347985348,158,2.0
1117,10.503205128205128,0.9954600265860565,0.771062271062271,0.9850427350427351,0.8246336996336996,158,3.0
1118,8.402564102564103,0.9954600265860565,0.7142857142857143,0.9850427350427351,0.7797619047619047,158,4.0
1119,7.002136752136752,0.9954600265860565,0.7651098901098901,0.9850427350427351,0.8186813186813187,158,5.0
1120,42.01282051282051,0.9954417693203168,0.8224499859115244,0.9850427350427351,0.8626373626373627,159,0.0
1121,28.00854700854701,0.9954417693203168,0.8465060580445196,0.9850427350427351,0.8809523809523809,159,0.5
1122,21.006410256410255,0.9954417693203168,0.8469639335023951,0.9850427350427351,0.8814102564102564,159,1.0
1123,14.004273504273504,0.9954417693203168,0.8215342349957735,0.9850427350427351,0.8617216117216118,159,2.0
1124,10.503205128205128,0.9954417693203168,0.9168427726120034,0.9850427350427351,0.9340659340659341,159,3.0
1125,8.402564102564103,0.9954417693203168,0.8460481825866442,0.9850427350427351,0.8804945054945055,159,4.0
1126,7.002136752136752,0.9954417693203168,0.8433009298393913,0.9850427350427351,0.8777472527472527,159,5.0
1127,42.00854700854701,0.9961003730077993,0.7396368498838765,0.9871794871794872,0.7848018861285101,160,0.0
1128,28.005698005698004,0.9961003730077993,0.8380251952987543,0.9871794871794872,0.8598951368850728,160,0.5
1129,21.004273504273506,0.9961003730077993,0.7874058695193188,0.9871794871794872,0.8209761418819058,160,1.0
1130,14.002849002849002,0.9961003730077993,0.7855056654233232,0.9871794871794872,0.8191463157153916,160,2.0
1131,10.502136752136753,0.9961003730077993,0.8834189598142022,0.9871794871794872,0.8937821099303258,160,3.0
1132,8.401709401709402,0.9961003730077993,0.8082025476810472,0.9871794871794872,0.8360898022380181,160,4.0
1133,7.001424501424501,0.9961003730077993,0.8592969244844817,0.9871794871794872,0.8754662537828137,160,5.0
1134,42.00854700854701,0.9960899392232048,0.7910479273699769,0.9871794871794872,0.8232634245900485,161,0.0
1135,28.005698005698004,0.9960899392232048,0.8136040537687381,0.9871794871794872,0.8402069111126751,161,0.5
1136,21.004273504273506,0.9960899392232048,0.865842071926244,0.9871794871794872,0.8809557322823562,161,1.0
1137,14.002849002849002,0.9960899392232048,0.7853473150819903,0.9871794871794872,0.817773946090506,161,2.0
1138,10.502136752136753,0.9960899392232048,0.8098036455767471,0.9871794871794872,0.8365472587796468,161,3.0
1139,8.401709401709402,0.9960899392232048,0.7608909845872334,0.9871794871794872,0.7990006334013653,161,4.0
1140,7.001424501424501,0.9960899392232048,0.8121789006967415,0.9871794871794872,0.8388345414877894,161,5.0
1141,42.00854700854701,0.9960977645616506,0.7130867759870505,0.9871794871794872,0.7637412907312267,162,0.0
1142,28.005698005698004,0.9960977645616506,0.762210570765008,0.9871794871794872,0.8012879161095081,162,0.5
1143,21.004273504273506,0.9960977645616506,0.814184671686959,0.9871794871794872,0.8415792807375607,162,1.0
1144,14.002849002849002,0.9960977645616506,0.8118094165669646,0.9871794871794872,0.839291998029418,162,2.0
1145,10.502136752136753,0.9960977645616506,0.7366985713280316,0.9871794871794872,0.7815996903371103,162,3.0
1146,8.401709401709402,0.9960977645616506,0.762210570765008,0.9871794871794872,0.8012879161095081,162,4.0
1147,7.001424501424501,0.9960977645616506,0.8344711098599479,0.9871794871794872,0.8562354845520445,162,5.0
1148,42.01282051282051,0.9961059860357999,0.764898562975486,0.9871794871794872,0.804945054945055,163,0.0
1149,28.00854700854701,0.9961059860357999,0.8142434488588335,0.9871794871794872,0.8424908424908425,163,0.5
1150,21.006410256410255,0.9961059860357999,0.8123415046491969,0.9871794871794872,0.8406593406593407,163,1.0
1151,14.004273504273504,0.9961059860357999,0.8370139475908706,0.9871794871794872,0.8594322344322345,163,2.0
1152,10.503205128205128,0.9961059860357999,0.8626373626373626,0.9871794871794872,0.8791208791208791,163,3.0
1153,8.402564102564103,0.9961059860357999,0.8593089602704989,0.9871794871794872,0.8759157509157509,163,4.0
1154,7.002136752136752,0.9961059860357999,0.8336855452240068,0.9871794871794872,0.8562271062271062,163,5.0
1155,42.01282051282051,0.9954098191052723,0.8222914905607213,0.9850427350427351,0.8598901098901099,164,0.0
1156,28.00854700854701,0.9954098191052723,0.9211573682727527,0.9850427350427351,0.9372710622710623,164,0.5
1157,21.006410256410255,0.9954098191052723,0.8464356156663849,0.9850427350427351,0.8786630036630036,164,1.0
1158,14.004273504273504,0.9954098191052723,0.795400112707805,0.9850427350427351,0.8383699633699634,164,2.0
1159,10.503205128205128,0.9954098191052723,0.894723865877712,0.9850427350427351,0.9162087912087913,164,3.0
1160,8.402564102564103,0.9954098191052723,0.8919766131304594,0.9850427350427351,0.9134615384615384,164,4.0
1161,7.002136752136752,0.9954098191052723,0.9165786136939982,0.9850427350427351,0.9326923076923077,164,5.0
1162,42.01282051282051,0.9960890328604701,0.6905290222597914,0.9871794871794872,0.7454212454212454,165,0.0
1163,28.00854700854701,0.9960890328604701,0.7408424908424908,0.9871794871794872,0.7843406593406593,165,0.5
1164,21.006410256410255,0.9960890328604701,0.7140215553677092,0.9871794871794872,0.7632783882783882,165,1.0
1165,14.004273504273504,0.9960890328604701,0.7897295012679628,0.9871794871794872,0.8218864468864469,165,2.0
1166,10.503205128205128,0.9960890328604701,0.7652859960552267,0.9871794871794872,0.8031135531135531,165,3.0
1167,8.402564102564103,0.9960890328604701,0.7356121442659904,0.9871794871794872,0.7793040293040292,165,4.0
1168,7.002136752136752,0.9960890328604701,0.7844991546914624,0.9871794871794872,0.8168498168498168,165,5.0
1169,42.01282051282051,0.9954585051472449,0.7689313891236969,0.9850427350427351,0.8223443223443223,166,0.0
1170,28.00854700854701,0.9954585051472449,0.792723302338687,0.9850427350427351,0.8402014652014652,166,0.5
1171,21.006410256410255,0.9954585051472449,0.7410185967878276,0.9850427350427351,0.8003663003663004,166,1.0
1172,14.004273504273504,0.9954585051472449,0.7391870949563258,0.9850427350427351,0.7985347985347986,166,2.0
1173,10.503205128205128,0.9954585051472449,0.6614010989010989,0.9850427350427351,0.7385531135531136,166,3.0
1174,8.402564102564103,0.9954585051472449,0.7149373062834601,0.9850427350427351,0.7802197802197801,166,4.0
1175,7.002136752136752,0.9954585051472449,0.6897717666948436,0.9850427350427351,0.760989010989011,166,5.0
1176,42.01282051282051,0.9954737195353613,0.7162052690898845,0.9850427350427351,0.7834249084249084,167,0.0
1177,28.00854700854701,0.9954737195353613,0.688574246266554,0.9850427350427351,0.7619047619047619,167,0.5
1178,21.006410256410255,0.9954737195353613,0.5641553958861651,0.9850427350427351,0.6680402930402931,167,1.0
1179,14.004273504273504,0.9954737195353613,0.6401803324880249,0.9850427350427351,0.7257326007326008,167,2.0
1180,10.503205128205128,0.9954737195353613,0.7134580163426317,0.9850427350427351,0.7806776556776557,167,3.0
1181,8.402564102564103,0.9954737195353613,0.665521978021978,0.9850427350427351,0.74496336996337,167,4.0
