,ratio,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
1768,3.254247572815534,1.0,0.9359456985967054,1.0,0.9359456985967054,251,3.0
1769,2.603398058252427,1.0,0.9304911531421598,1.0,0.9304911531421598,251,4.0
1770,2.169498381877023,1.0,0.9323093349603417,1.0,0.9323093349603417,251,5.0
1771,13.016990291262136,1.0,0.936784624771202,1.0,0.936784624771202,252,0.0
1772,8.677993527508091,1.0,0.9295118974984747,1.0,0.9295118974984746,252,0.5
1773,6.508495145631068,1.0,0.9275538946512101,1.0,0.9275538946512101,252,1.0
1774,4.338996763754046,1.0,0.9355262355094571,1.0,0.935526235509457,252,2.0
1775,3.254247572815534,1.0,0.9239175310148464,1.0,0.9239175310148464,252,3.0
1776,2.603398058252427,1.0,0.9324491559894246,1.0,0.9324491559894245,252,4.0
1777,2.169498381877023,1.0,0.941260423022168,1.0,0.941260423022168,252,5.0
1778,13.016990291262136,1.0,0.9367841163310962,1.0,0.9367841163310962,253,0.0
1779,8.677993527508091,1.0,0.9398617042912345,1.0,0.9398617042912345,253,0.5
1780,6.508495145631068,1.0,0.9465746390075249,1.0,0.9465746390075249,253,1.0
1781,4.338996763754046,1.0,0.9451759202765914,1.0,0.9451759202765915,253,2.0
1782,3.254247572815534,1.0,0.9483928208257066,1.0,0.9483928208257066,253,3.0
1783,2.603398058252427,1.0,0.9502110026438886,1.0,0.9502110026438886,253,4.0
1784,2.169498381877023,1.0,0.9359451901565995,1.0,0.9359451901565996,253,5.0
1785,13.017394822006473,1.0,0.928951048951049,1.0,0.928951048951049,254,0.0
1786,8.67826321467098,1.0,0.936923076923077,1.0,0.936923076923077,254,0.5
1787,6.5086974110032365,1.0,0.933006993006993,1.0,0.9330069930069931,254,1.0
1788,4.33913160733549,1.0,0.9299300699300699,1.0,0.9299300699300699,254,2.0
1789,3.2543487055016183,1.0,0.9510489510489509,1.0,0.951048951048951,254,3.0
1790,2.6034789644012943,1.0,0.9418181818181819,1.0,0.9418181818181819,254,4.0
1791,2.169565803667745,1.0,0.9413986013986013,1.0,0.9413986013986013,254,5.0
1792,13.017394822006473,1.0,0.9160839160839161,1.0,0.916083916083916,255,0.0
1793,8.67826321467098,1.0,0.9257342657342658,1.0,0.9257342657342658,255,0.5
1794,6.5086974110032365,1.0,0.924055944055944,1.0,0.924055944055944,255,1.0
1795,4.33913160733549,1.0,0.9254545454545455,1.0,0.9254545454545455,255,2.0
1796,3.2543487055016183,1.0,0.9293706293706294,1.0,0.9293706293706294,255,3.0
1797,2.6034789644012943,1.0,0.9427972027972028,1.0,0.9427972027972028,255,4.0
1798,2.169565803667745,1.0,0.9391608391608391,1.0,0.9391608391608391,255,5.0
1799,13.017394822006473,1.0,0.9275524475524476,1.0,0.9275524475524476,256,0.0
1800,8.67826321467098,1.0,0.9321678321678322,1.0,0.9321678321678322,256,0.5
1801,6.5086974110032365,1.0,0.9226573426573427,1.0,0.9226573426573427,256,1.0
1802,4.33913160733549,1.0,0.9320279720279719,1.0,0.932027972027972,256,2.0
1803,3.2543487055016183,1.0,0.9437762237762237,1.0,0.9437762237762237,256,3.0
1804,2.6034789644012943,1.0,0.9342657342657342,1.0,0.9342657342657343,256,4.0
1805,2.169565803667745,1.0,0.9418181818181819,1.0,0.9418181818181819,256,5.0
1806,13.012131014961586,1.0,0.9364310142412333,1.0,0.9364310142412333,257,0.0
1807,8.675923429495821,1.0,0.9275866469297126,1.0,0.9275866469297126,257,0.5
1808,6.506065507480793,1.0,0.9302572609871881,1.0,0.930257260987188,257,1.0
1809,4.337377004987195,1.0,0.943730284314226,1.0,0.9437302843142259,257,2.0
1810,3.2530327537403965,1.0,0.9391016282987086,1.0,0.9391016282987086,257,3.0
1811,2.602426202992317,1.0,0.9431708437547853,1.0,0.9431708437547854,257,4.0
1812,2.1686885024935973,1.0,0.9340467561635445,1.0,0.9340467561635445,257,5.0
1813,13.012131014961586,1.0,0.9433107038946454,1.0,0.9433107038946456,258,0.0
1814,8.675923429495821,1.0,0.9464008983717013,1.0,0.9464008983717013,258,0.5
1815,6.506065507480793,1.0,0.9351656372824256,1.0,0.9351656372824255,258,1.0
1816,4.337377004987195,1.0,0.929551324587821,1.0,0.929551324587821,258,2.0
1817,3.2530327537403965,1.0,0.9448558011331735,1.0,0.9448558011331734,258,3.0
1818,2.602426202992317,1.0,0.9416257465162575,1.0,0.9416257465162574,258,4.0
1819,2.1686885024935973,1.0,0.94050022969731,1.0,0.94050022969731,258,5.0
1820,13.012131014961586,1.0,0.9279995916492267,1.0,0.9279995916492267,259,0.0
1821,8.675923429495821,1.0,0.9301107651472614,1.0,0.9301107651472615,259,0.5
1822,6.506065507480793,1.0,0.9410596702567506,1.0,0.9410596702567506,259,1.0
1823,4.337377004987195,1.0,0.9440100045939461,1.0,0.9440100045939461,259,2.0
1824,3.2530327537403965,1.0,0.9347460568628452,1.0,0.9347460568628452,259,3.0
1825,2.602426202992317,1.0,0.9337670358838243,1.0,0.9337670358838241,259,4.0
1826,2.1686885024935973,1.0,0.9399407891378695,1.0,0.9399407891378695,259,5.0
1827,13.016990291262136,1.0,0.9429382753711613,1.0,0.9429382753711613,260,0.0
1828,8.677993527508091,1.0,0.9415395566402277,1.0,0.9415395566402278,260,0.5
1829,6.508495145631068,1.0,0.9509106162294081,1.0,0.9509106162294081,260,1.0
1830,4.338996763754046,1.0,0.9488122839129549,1.0,0.948812283912955,260,2.0
1831,3.254247572815534,1.0,0.955665548098434,1.0,0.955665548098434,260,3.0
1832,2.603398058252427,1.0,0.9471344315639617,1.0,0.9471344315639618,260,4.0
1833,2.169498381877023,1.0,0.9447564571893431,1.0,0.9447564571893431,260,5.0
1834,13.016990291262136,1.0,0.9317495424039047,1.0,0.9317495424039048,261,0.0
1835,8.677993527508091,1.0,0.9455953833638397,1.0,0.9455953833638397,261,0.5
1836,6.508495145631068,1.0,0.9465746390075249,1.0,0.9465746390075249,261,1.0
1837,4.338996763754046,1.0,0.9416793776693105,1.0,0.9416793776693105,261,2.0
1838,3.254247572815534,1.0,0.9434975594874924,1.0,0.9434975594874924,261,3.0
1839,2.603398058252427,1.0,0.9454555623347569,1.0,0.9454555623347569,261,4.0
1840,2.169498381877023,1.0,0.9381833435021354,1.0,0.9381833435021354,261,5.0
1841,13.016990291262136,1.0,0.9262949969493594,1.0,0.9262949969493594,262,0.0
1842,8.677993527508091,1.0,0.9334279031930038,1.0,0.9334279031930038,262,0.5
1843,6.508495145631068,1.0,0.9341270083384178,1.0,0.9341270083384177,262,1.0
1844,4.338996763754046,1.0,0.9331482611348384,1.0,0.9331482611348383,262,2.0
1845,3.254247572815534,1.0,0.925736221273134,1.0,0.925736221273134,262,3.0
1846,2.603398058252427,1.0,0.9283933292658126,1.0,0.9283933292658125,262,4.0
1847,2.169498381877023,1.0,0.92531624974578,1.0,0.92531624974578,262,5.0
1848,13.016990291262136,1.0,0.9420993491966646,1.0,0.9420993491966646,263,0.0
1849,8.677993527508091,1.0,0.9419595281675818,1.0,0.9419595281675819,263,0.5
1850,6.508495145631068,1.0,0.9472742525930444,1.0,0.9472742525930444,263,1.0
1851,4.338996763754046,1.0,0.9416798861094163,1.0,0.9416798861094163,263,2.0
1852,3.254247572815534,1.0,0.9482535082367298,1.0,0.9482535082367297,263,3.0
1853,2.603398058252427,1.0,0.9426591417531016,1.0,0.9426591417531015,263,4.0
1854,2.169498381877023,1.0,0.9426591417531016,1.0,0.9426591417531015,263,5.0
1855,13.017394822006473,1.0,0.9148251748251748,1.0,0.9148251748251748,264,0.0
1856,8.67826321467098,1.0,0.9142657342657342,1.0,0.9142657342657343,264,0.5
1857,6.5086974110032365,1.0,0.9330069930069931,1.0,0.9330069930069931,264,1.0
1858,4.33913160733549,1.0,0.9309090909090909,1.0,0.9309090909090909,264,2.0
1859,3.2543487055016183,1.0,0.9391608391608391,1.0,0.9391608391608391,264,3.0
1860,2.6034789644012943,1.0,0.9267132867132868,1.0,0.9267132867132868,264,4.0
1861,2.169565803667745,1.0,0.9306293706293706,1.0,0.9306293706293707,264,5.0
1862,13.017394822006473,1.0,0.9188811188811188,1.0,0.9188811188811189,265,0.0
1863,8.67826321467098,1.0,0.9243356643356643,1.0,0.9243356643356644,265,0.5
1864,6.5086974110032365,1.0,0.9380419580419581,1.0,0.9380419580419581,265,1.0
1865,4.33913160733549,1.0,0.9334265734265735,1.0,0.9334265734265734,265,2.0
1866,3.2543487055016183,1.0,0.9360839160839161,1.0,0.9360839160839161,265,3.0
1867,2.6034789644012943,1.0,0.9304895104895105,1.0,0.9304895104895106,265,4.0
1868,2.169565803667745,1.0,0.9331468531468532,1.0,0.9331468531468532,265,5.0
1869,13.017394822006473,1.0,0.9253146853146853,1.0,0.9253146853146853,266,0.0
1870,8.67826321467098,1.0,0.9379020979020979,1.0,0.937902097902098,266,0.5
1871,6.5086974110032365,1.0,0.932027972027972,1.0,0.932027972027972,266,1.0
1872,4.33913160733549,1.0,0.9423776223776223,1.0,0.9423776223776223,266,2.0
1873,3.2543487055016183,1.0,0.9418181818181819,1.0,0.9418181818181819,266,3.0
1874,2.6034789644012943,1.0,0.9331468531468531,1.0,0.9331468531468532,266,4.0
1875,2.169565803667745,1.0,0.9416783216783217,1.0,0.9416783216783217,266,5.0
1876,13.012131014961586,1.0,0.9108835689857588,1.0,0.9108835689857588,267,0.0
1877,8.675923429495821,1.0,0.9128482466438671,1.0,0.9128482466438671,267,0.5
1878,6.506065507480793,1.0,0.9142534837425349,1.0,0.9142534837425349,267,1.0
1879,4.337377004987195,1.0,0.9288520238885203,1.0,0.9288520238885203,267,2.0
1880,3.2530327537403965,1.0,0.9285723036087999,1.0,0.9285723036088,267,3.0
1881,2.602426202992317,1.0,0.9282859476290134,1.0,0.9282859476290133,267,4.0
1882,2.1686885024935973,1.0,0.9170573222398041,1.0,0.917057322239804,267,5.0
1883,13.012131014961586,1.0,0.9440100045939461,1.0,0.9440100045939461,268,0.0
1884,8.675923429495821,1.0,0.9400806492777297,1.0,0.9400806492777296,268,0.5
1885,6.506065507480793,1.0,0.9383956918993415,1.0,0.9383956918993415,268,1.0
1886,4.337377004987195,1.0,0.9424649073554182,1.0,0.9424649073554183,268,2.0
1887,3.2530327537403965,1.0,0.9434505640345057,1.0,0.9434505640345057,268,3.0
1888,2.602426202992317,1.0,0.952994232045327,1.0,0.952994232045327,268,4.0
1889,2.1686885024935973,1.0,0.952994232045327,1.0,0.952994232045327,268,5.0
1890,13.012131014961586,1.0,0.9174769026593845,1.0,0.9174769026593844,269,0.0
1891,8.675923429495821,1.0,0.9284258077688734,1.0,0.9284258077688734,269,0.5
1892,6.506065507480793,1.0,0.9298310448675412,1.0,0.9298310448675413,269,1.0
1893,4.337377004987195,1.0,0.9368439589607472,1.0,0.9368439589607473,269,2.0
1894,3.2530327537403965,1.0,0.9205670971364401,1.0,0.9205670971364401,269,3.0
1895,2.602426202992317,1.0,0.9333408197641775,1.0,0.9333408197641775,269,4.0
1896,2.1686885024935973,1.0,0.9294114644479607,1.0,0.9294114644479607,269,5.0
1897,13.016990291262136,1.0,0.9433577384584095,1.0,0.9433577384584095,270,0.0
1898,8.677993527508091,1.0,0.9516092129347163,1.0,0.9516092129347162,270,0.5
1899,6.508495145631068,1.0,0.9458755338621111,1.0,0.945875533862111,270,1.0
1900,4.338996763754046,1.0,0.9499313605857229,1.0,0.9499313605857229,270,2.0
1901,3.254247572815534,1.0,0.9633577384584096,1.0,0.9633577384584096,270,3.0
1902,2.603398058252427,1.0,0.9579031930038641,1.0,0.9579031930038642,270,4.0
1903,2.169498381877023,1.0,0.9553859060402684,1.0,0.9553859060402685,270,5.0
1904,13.016990291262136,1.0,0.9072737441529388,1.0,0.9072737441529388,271,0.0
1905,8.677993527508091,1.0,0.9237772015456579,1.0,0.9237772015456579,271,0.5
1906,6.508495145631068,1.0,0.9209802725238967,1.0,0.9209802725238967,271,1.0
1907,4.338996763754046,1.0,0.9188824486475492,1.0,0.9188824486475493,271,2.0
1908,3.254247572815534,1.0,0.9241966646329063,1.0,0.9241966646329063,271,3.0
1909,2.603398058252427,1.0,0.927133923123856,1.0,0.927133923123856,271,4.0
1910,2.169498381877023,1.0,0.9269941020947733,1.0,0.9269941020947732,271,5.0
1911,13.016990291262136,1.0,0.9297915395566403,1.0,0.9297915395566403,272,0.0
1912,8.677993527508091,1.0,0.9359451901565995,1.0,0.9359451901565996,272,0.5
1913,6.508495145631068,1.0,0.9236373805165751,1.0,0.9236373805165752,272,1.0
1914,4.338996763754046,1.0,0.9314699003457392,1.0,0.9314699003457392,272,2.0
1915,3.254247572815534,1.0,0.9351062639821028,1.0,0.9351062639821028,272,3.0
1916,2.603398058252427,1.0,0.9331482611348384,1.0,0.9331482611348383,272,4.0
1917,2.169498381877023,1.0,0.9293720764693919,1.0,0.9293720764693919,272,5.0
1918,13.016990291262136,1.0,0.9188824486475492,1.0,0.9188824486475493,273,0.0
1919,8.677993527508091,1.0,0.9158058775676227,1.0,0.9158058775676226,273,0.5
1920,6.508495145631068,1.0,0.9401413463494,1.0,0.9401413463493999,273,1.0
1921,4.338996763754046,1.0,0.9358058775676227,1.0,0.9358058775676226,273,2.0
1922,3.254247572815534,1.0,0.9436378889566809,1.0,0.9436378889566809,273,3.0
1923,2.603398058252427,1.0,0.9427989627821843,1.0,0.9427989627821842,273,4.0
1924,2.169498381877023,1.0,0.9381833435021354,1.0,0.9381833435021354,273,5.0
1925,13.017394822006473,1.0,0.9148251748251749,1.0,0.9148251748251748,274,0.0
1926,8.67826321467098,1.0,0.9257342657342658,1.0,0.9257342657342658,274,0.5
1927,6.5086974110032365,1.0,0.9152447552447551,1.0,0.9152447552447552,274,1.0
1928,4.33913160733549,1.0,0.9279720279720279,1.0,0.927972027972028,274,2.0
1929,3.2543487055016183,1.0,0.9134265734265735,1.0,0.9134265734265734,274,3.0
1930,2.6034789644012943,1.0,0.9300699300699301,1.0,0.9300699300699301,274,4.0
1931,2.169565803667745,1.0,0.915944055944056,1.0,0.9159440559440559,274,5.0
1932,13.017394822006473,1.0,0.9537062937062937,1.0,0.9537062937062937,275,0.0
1933,8.67826321467098,1.0,0.9516083916083915,1.0,0.9516083916083916,275,0.5
1934,6.5086974110032365,1.0,0.9697902097902099,1.0,0.9697902097902098,275,1.0
1935,4.33913160733549,1.0,0.9587412587412587,1.0,0.9587412587412587,275,2.0
1936,3.2543487055016183,1.0,0.9502097902097901,1.0,0.9502097902097901,275,3.0
1937,2.6034789644012943,1.0,0.9572027972027972,1.0,0.9572027972027972,275,4.0
1938,2.169565803667745,1.0,0.9644755244755244,1.0,0.9644755244755245,275,5.0
1939,13.017394822006473,1.0,0.9373426573426573,1.0,0.9373426573426573,276,0.0
1940,8.67826321467098,1.0,0.9462937062937065,1.0,0.9462937062937062,276,0.5
1941,6.5086974110032365,1.0,0.939020979020979,1.0,0.939020979020979,276,1.0
1942,4.33913160733549,1.0,0.9471328671328672,1.0,0.9471328671328672,276,2.0
1943,3.2543487055016183,1.0,0.944895104895105,1.0,0.9448951048951049,276,3.0
1944,2.6034789644012943,1.0,0.9454545454545453,1.0,0.9454545454545454,276,4.0
1945,2.169565803667745,1.0,0.9429370629370629,1.0,0.9429370629370629,276,5.0
1946,13.012131014961586,1.0,0.9091986116073707,1.0,0.9091986116073707,277,0.0
1947,8.675923429495821,1.0,0.9282859476290134,1.0,0.9282859476290133,277,0.5
1948,6.506065507480793,1.0,0.9302506252871215,1.0,0.9302506252871217,277,1.0
1949,4.337377004987195,1.0,0.9237971517533561,1.0,0.9237971517533561,277,2.0
1950,3.2530327537403965,1.0,0.9344663365831248,1.0,0.934466336583125,277,3.0
1951,2.602426202992317,1.0,0.9242167321729364,1.0,0.9242167321729365,277,4.0
1952,2.1686885024935973,1.0,0.9294114644479607,1.0,0.9294114644479607,277,5.0
1953,13.012131014961586,1.0,0.9382558317594814,1.0,0.9382558317594814,278,0.0
1954,8.675923429495821,1.0,0.9403603695574497,1.0,0.9403603695574498,278,0.5
1955,6.506065507480793,1.0,0.9263279056709713,1.0,0.9263279056709713,278,1.0
1956,4.337377004987195,1.0,0.9525746516257466,1.0,0.9525746516257465,278,2.0
1957,3.2530327537403965,1.0,0.9360114338216529,1.0,0.9360114338216527,278,3.0
1958,2.602426202992317,1.0,0.9413460262365372,1.0,0.9413460262365372,278,4.0
1959,2.1686885024935973,1.0,0.942891123475065,1.0,0.9428911234750651,278,5.0
1960,13.012131014961586,1.0,0.9267408503904855,1.0,0.9267408503904855,279,0.0
1961,8.675923429495821,1.0,0.9358649379817263,1.0,0.9358649379817263,279,0.5
1962,6.506065507480793,1.0,0.941479250676331,1.0,0.941479250676331,279,1.0
1963,4.337377004987195,1.0,0.9388152723189218,1.0,0.9388152723189219,279,2.0
1964,3.2530327537403965,1.0,0.9466739829513553,1.0,0.9466739829513552,279,3.0
1965,2.602426202992317,1.0,0.9409198101168904,1.0,0.9409198101168904,279,4.0
1966,2.1686885024935973,1.0,0.9388152723189218,1.0,0.9388152723189219,279,5.0
1967,13.016990291262136,1.0,0.9496517185275575,1.0,0.9496517185275575,280,0.0
1968,8.677993527508091,1.0,0.9478335367093755,1.0,0.9478335367093755,280,0.5
1969,6.508495145631068,1.0,0.9331482611348384,1.0,0.9331482611348383,280,1.0
1970,4.338996763754046,1.0,0.9288127923530609,1.0,0.9288127923530609,280,2.0
1971,3.254247572815534,1.0,0.9348266219239373,1.0,0.9348266219239374,280,3.0
1972,2.603398058252427,1.0,0.9381833435021354,1.0,0.9381833435021354,280,4.0
1973,2.169498381877023,1.0,0.9398617042912345,1.0,0.9398617042912345,280,5.0
1974,13.016990291262136,1.0,0.9334279031930038,1.0,0.9334279031930038,281,0.0
1975,8.677993527508091,1.0,0.9398617042912345,1.0,0.9398617042912345,281,0.5
1976,6.508495145631068,1.0,0.941260423022168,1.0,0.941260423022168,281,1.0
1977,4.338996763754046,1.0,0.9398617042912345,1.0,0.9398617042912345,281,2.0
1978,3.254247572815534,1.0,0.94237899125483,1.0,0.9423789912548302,281,3.0
1979,2.603398058252427,1.0,0.9478335367093755,1.0,0.9478335367093755,281,4.0
1980,2.169498381877023,1.0,0.93790370144397,1.0,0.93790370144397,281,5.0
1981,13.016990291262136,1.0,0.9237777099857636,1.0,0.9237777099857636,282,0.0
1982,8.677993527508091,1.0,0.9163651616839537,1.0,0.9163651616839537,282,0.5
1983,6.508495145631068,1.0,0.9243375025422005,1.0,0.9243375025422005,282,1.0
1984,4.338996763754046,1.0,0.9296517185275575,1.0,0.9296517185275575,282,2.0
1985,3.254247572815534,1.0,0.9443369941020947,1.0,0.9443369941020947,282,3.0
1986,2.603398058252427,1.0,0.9332880821639211,1.0,0.9332880821639211,282,4.0
1987,2.169498381877023,1.0,0.9397218832621517,1.0,0.9397218832621517,282,5.0
1988,13.016990291262136,1.0,0.9207006304657313,1.0,0.9207006304657311,283,0.0
1989,8.677993527508091,1.0,0.914407158836689,1.0,0.9144071588366891,283,0.5
1990,6.508495145631068,1.0,0.9295118974984747,1.0,0.9295118974984746,283,1.0
1991,4.338996763754046,1.0,0.9338478747203579,1.0,0.933847874720358,283,2.0
1992,3.254247572815534,1.0,0.9411200935529794,1.0,0.9411200935529794,283,3.0
1993,2.603398058252427,1.0,0.9346868008948546,1.0,0.9346868008948546,283,4.0
1994,2.169498381877023,1.0,0.9330084401057555,1.0,0.9330084401057555,283,5.0
1995,13.017394822006473,1.0,0.9376223776223777,1.0,0.9376223776223777,284,0.0
1996,8.67826321467098,1.0,0.9320279720279719,1.0,0.932027972027972,284,0.5
1997,6.5086974110032365,1.0,0.946013986013986,1.0,0.946013986013986,284,1.0
1998,4.33913160733549,1.0,0.9415384615384615,1.0,0.9415384615384615,284,2.0
1999,3.2543487055016183,1.0,0.9594405594405595,1.0,0.9594405594405595,284,3.0
2000,2.6034789644012943,1.0,0.9348251748251748,1.0,0.9348251748251748,284,4.0
2001,2.169565803667745,1.0,0.9499300699300699,1.0,0.9499300699300699,284,5.0
2002,13.017394822006473,1.0,0.9363636363636363,1.0,0.9363636363636363,285,0.0
2003,8.67826321467098,1.0,0.9367832167832169,1.0,0.9367832167832169,285,0.5
2004,6.5086974110032365,1.0,0.9377622377622379,1.0,0.9377622377622378,285,1.0
2005,4.33913160733549,1.0,0.9352447552447551,1.0,0.9352447552447553,285,2.0
2006,3.2543487055016183,1.0,0.9416783216783217,1.0,0.9416783216783217,285,3.0
2007,2.6034789644012943,1.0,0.9338461538461539,1.0,0.9338461538461538,285,4.0
2008,2.169565803667745,1.0,0.9507692307692308,1.0,0.9507692307692308,285,5.0
2009,13.017394822006473,1.0,0.9212587412587413,1.0,0.9212587412587413,286,0.0
2010,8.67826321467098,1.0,0.9346853146853148,1.0,0.9346853146853147,286,0.5
2011,6.5086974110032365,1.0,0.9272727272727272,1.0,0.9272727272727272,286,1.0
2012,4.33913160733549,1.0,0.9402797202797203,1.0,0.9402797202797203,286,2.0
2013,3.2543487055016183,1.0,0.9393006993006993,1.0,0.9393006993006994,286,3.0
2014,2.6034789644012943,1.0,0.9453146853146853,1.0,0.9453146853146853,286,4.0
2015,2.169565803667745,1.0,0.9486713286713288,1.0,0.9486713286713286,286,5.0
2016,13.012131014961586,1.0,0.9055489765708744,1.0,0.9055489765708744,287,0.0
2017,8.675923429495821,1.0,0.9010535449951509,1.0,0.9010535449951509,287,0.5
2018,6.506065507480793,1.0,0.9240768720330763,1.0,0.9240768720330764,287,1.0
2019,4.337377004987195,1.0,0.9299709050074013,1.0,0.9299709050074014,287,2.0
2020,3.2530327537403965,1.0,0.9403603695574497,1.0,0.9403603695574498,287,3.0
2021,2.602426202992317,1.0,0.9403603695574497,1.0,0.9403603695574498,287,4.0
2022,2.1686885024935973,1.0,0.932921239344597,1.0,0.932921239344597,287,5.0
2023,13.012131014961586,1.0,0.929551324587821,1.0,0.929551324587821,288,0.0
2024,8.675923429495821,1.0,0.9381159716196212,1.0,0.9381159716196212,288,0.5
2025,6.506065507480793,1.0,0.957343167781124,1.0,0.9573431677811239,288,1.0
2026,4.337377004987195,1.0,0.9555183502628758,1.0,0.9555183502628758,288,2.0
2027,3.2530327537403965,1.0,0.9485054361696696,1.0,0.9485054361696696,288,3.0
2028,2.602426202992317,1.0,0.9482257158899494,1.0,0.9482257158899494,288,4.0
2029,2.1686885024935973,1.0,0.9388219080189883,1.0,0.9388219080189883,288,5.0
2030,13.012131014961586,1.0,0.9280062273492931,1.0,0.9280062273492931,289,0.0
2031,8.675923429495821,1.0,0.9281460874891532,1.0,0.9281460874891532,289,0.5
2032,6.506065507480793,1.0,0.9244964524526568,1.0,0.9244964524526569,289,1.0
2033,4.337377004987195,1.0,0.924636312592517,1.0,0.924636312592517,289,2.0
2034,3.2530327537403965,1.0,0.9388152723189218,1.0,0.9388152723189219,289,3.0
2035,2.602426202992317,1.0,0.9312362819662089,1.0,0.931236281966209,289,4.0
2036,2.1686885024935973,1.0,0.9391016282987086,1.0,0.9391016282987086,289,5.0
2037,13.016990291262136,1.0,0.9321690054911531,1.0,0.9321690054911531,290,0.0
2038,8.677993527508091,1.0,0.9467144600366078,1.0,0.9467144600366078,290,0.5
2039,6.508495145631068,1.0,0.9437777099857636,1.0,0.9437777099857636,290,1.0
2040,4.338996763754046,1.0,0.9384629855603009,1.0,0.938462985560301,290,2.0
2041,3.254247572815534,1.0,0.9302110026438886,1.0,0.9302110026438886,290,3.0
2042,2.603398058252427,1.0,0.9398617042912345,1.0,0.9398617042912345,290,4.0
2043,2.169498381877023,1.0,0.9391620907057149,1.0,0.9391620907057149,290,5.0
2044,13.016990291262136,1.0,0.9324491559894246,1.0,0.9324491559894245,291,0.0
2045,8.677993527508091,1.0,0.9227989627821842,1.0,0.9227989627821842,291,0.5
2046,6.508495145631068,1.0,0.9374842383567216,1.0,0.9374842383567217,291,1.0
2047,4.338996763754046,1.0,0.9411206019930852,1.0,0.9411206019930852,291,2.0
2048,3.254247572815534,1.0,0.946994610534879,1.0,0.946994610534879,291,3.0
2049,2.603398058252427,1.0,0.9531487695749441,1.0,0.9531487695749441,291,4.0
2050,2.169498381877023,1.0,0.9553864144803742,1.0,0.9553864144803742,291,5.0
2051,13.016990291262136,1.0,0.9323093349603417,1.0,0.9323093349603417,292,0.0
2052,8.677993527508091,1.0,0.9500711816148057,1.0,0.9500711816148057,292,0.5
2053,6.508495145631068,1.0,0.936225340654871,1.0,0.9362253406548708,292,1.0
2054,4.338996763754046,1.0,0.9432184258694327,1.0,0.9432184258694326,292,2.0
2055,3.254247572815534,1.0,0.9353859060402684,1.0,0.9353859060402685,292,3.0
2056,2.603398058252427,1.0,0.9307707952003254,1.0,0.9307707952003255,292,4.0
2057,2.169498381877023,1.0,0.9427989627821843,1.0,0.9427989627821842,292,5.0
2058,13.016990291262136,1.0,0.9365044742729306,1.0,0.9365044742729307,293,0.0
2059,8.677993527508091,1.0,0.9328686190766727,1.0,0.9328686190766727,293,0.5
2060,6.508495145631068,1.0,0.9426586333129957,1.0,0.9426586333129957,293,1.0
2061,4.338996763754046,1.0,0.94237899125483,1.0,0.9423789912548302,293,2.0
2062,3.254247572815534,1.0,0.9427989627821843,1.0,0.9427989627821842,293,3.0
2063,2.603398058252427,1.0,0.9447569656294489,1.0,0.9447569656294489,293,4.0
2064,2.169498381877023,1.0,0.9416798861094163,1.0,0.9416798861094163,293,5.0
2065,13.017394822006473,1.0,0.9472727272727272,1.0,0.9472727272727273,294,0.0
2066,8.67826321467098,1.0,0.9488111888111888,1.0,0.9488111888111888,294,0.5
2067,6.5086974110032365,1.0,0.9397202797202797,1.0,0.9397202797202797,294,1.0
2068,4.33913160733549,1.0,0.9325874125874126,1.0,0.9325874125874125,294,2.0
2069,3.2543487055016183,1.0,0.9416783216783217,1.0,0.9416783216783217,294,3.0
2070,2.6034789644012943,1.0,0.9460139860139859,1.0,0.946013986013986,294,4.0
2071,2.169565803667745,1.0,0.9426573426573428,1.0,0.9426573426573427,294,5.0
2072,13.017394822006473,1.0,0.8967832167832168,1.0,0.8967832167832168,295,0.0
2073,8.67826321467098,1.0,0.9199999999999999,1.0,0.9199999999999999,295,0.5
2074,6.5086974110032365,1.0,0.9177622377622379,1.0,0.9177622377622378,295,1.0
2075,4.33913160733549,1.0,0.928951048951049,1.0,0.928951048951049,295,2.0
2076,3.2543487055016183,1.0,0.9365034965034965,1.0,0.9365034965034965,295,3.0
2077,2.6034789644012943,1.0,0.9432167832167832,1.0,0.9432167832167833,295,4.0
2078,2.169565803667745,1.0,0.9411188811188811,1.0,0.9411188811188811,295,5.0
2079,13.017394822006473,1.0,0.928111888111888,1.0,0.9281118881118882,296,0.0
2080,8.67826321467098,1.0,0.9141258741258742,1.0,0.9141258741258741,296,0.5
2081,6.5086974110032365,1.0,0.9300699300699301,1.0,0.9300699300699301,296,1.0
2082,4.33913160733549,1.0,0.9429370629370629,1.0,0.9429370629370629,296,2.0
2083,3.2543487055016183,1.0,0.93006993006993,1.0,0.93006993006993,296,3.0
2084,2.6034789644012943,1.0,0.9420979020979022,1.0,0.9420979020979021,296,4.0
2085,2.169565803667745,1.0,0.9316083916083915,1.0,0.9316083916083916,296,5.0
2086,13.012131014961586,1.0,0.9410596702567506,1.0,0.9410596702567506,297,0.0
2087,8.675923429495821,1.0,0.9375498953601143,1.0,0.9375498953601143,297,0.5
2088,6.506065507480793,1.0,0.9239370118932161,1.0,0.9239370118932162,297,1.0
2089,4.337377004987195,1.0,0.9428844877749988,1.0,0.9428844877749987,297,2.0
2090,3.2530327537403965,1.0,0.9447159409933134,1.0,0.9447159409933132,297,3.0
2091,2.602426202992317,1.0,0.9587484048797917,1.0,0.9587484048797917,297,4.0
