,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
109,1.0,0.8527443105756358,1.0,0.8527443105756358,12,0.8500000000000002
110,1.0,0.790112832281507,1.0,0.790112832281507,12,0.9000000000000002
111,1.0,0.8008223369669153,1.0,0.8008223369669153,12,0.9500000000000003
112,1.0,0.7759609868043603,1.0,0.7759609868043603,13,0.6
113,1.0,0.8242493784662459,1.0,0.8242493784662459,13,0.65
114,1.0,0.7547332185886403,1.0,0.7547332185886403,13,0.7000000000000001
115,1.0,0.7802639127940334,1.0,0.7802639127940333,13,0.7500000000000001
116,1.0,0.8580990629183401,1.0,0.85809906291834,13,0.8000000000000002
117,1.0,0.7555938037865748,1.0,0.7555938037865748,13,0.8500000000000002
118,1.0,0.7866704914897686,1.0,0.7866704914897686,13,0.9000000000000002
119,1.0,0.7997705106138842,1.0,0.7997705106138842,13,0.9500000000000003
120,1.0,0.7379996175176898,1.0,0.7379996175176897,14,0.6
121,1.0,0.8032128514056227,1.0,0.8032128514056225,14,0.65
122,1.0,0.8289347867661121,1.0,0.8289347867661121,14,0.7000000000000001
123,1.0,0.760279212086441,1.0,0.760279212086441,14,0.7500000000000001
124,1.0,0.8130617708930962,1.0,0.8130617708930962,14,0.8000000000000002
125,1.0,0.7999617517689807,1.0,0.7999617517689808,14,0.8500000000000002
126,1.0,0.8340982979537197,1.0,0.8340982979537197,14,0.9000000000000002
127,1.0,0.790112832281507,1.0,0.790112832281507,14,0.9500000000000003
128,1.0,0.7443270300333703,1.0,0.7443270300333704,15,0.6
129,1.0,0.7768909899888765,1.0,0.7768909899888765,15,0.65
130,1.0,0.7209955506117909,1.0,0.7209955506117909,15,0.7000000000000001
131,1.0,0.7561457174638486,1.0,0.7561457174638487,15,0.7500000000000001
132,1.0,0.7953003337041157,1.0,0.7953003337041157,15,0.8000000000000002
133,1.0,0.7587319243604004,1.0,0.7587319243604005,15,0.8500000000000002
134,1.0,0.7659343715239155,1.0,0.7659343715239155,15,0.9000000000000002
135,1.0,0.7829254727474972,1.0,0.7829254727474972,15,0.9500000000000003
136,1.0,0.7978865406006674,1.0,0.7978865406006674,16,0.6
137,1.0,0.7057285873192436,1.0,0.7057285873192436,16,0.65
138,1.0,0.75380978865406,1.0,0.7538097886540601,16,0.7000000000000001
