,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
82,1.0,0.7847580799388028,1.0,0.7847580799388028,3,0.8500000000000002
83,1.0,0.7714668196595909,1.0,0.7714668196595907,3,0.9000000000000002
84,1.0,0.7663033084719832,1.0,0.7663033084719831,3,0.9500000000000003
85,1.0,0.7671638936699179,1.0,0.7671638936699178,4,0.15000000000000002
86,1.0,0.7095046854082998,1.0,0.7095046854082998,4,0.20000000000000004
87,1.0,0.8057946069994263,1.0,0.8057946069994262,4,0.25000000000000006
88,1.0,0.7229871868426085,1.0,0.7229871868426085,4,0.30000000000000004
89,1.0,0.7555938037865748,1.0,0.7555938037865748,4,0.3500000000000001
90,1.0,0.7362784471218208,1.0,0.7362784471218207,4,0.40000000000000013
91,1.0,0.7459361254541977,1.0,0.7459361254541977,4,0.45000000000000007
92,1.0,0.7414419583094283,1.0,0.7414419583094282,4,0.5000000000000001
93,1.0,0.7768215720022948,1.0,0.7768215720022948,4,0.5500000000000002
94,1.0,0.7978580990629183,1.0,0.7978580990629183,4,0.6000000000000002
95,1.0,0.7538726333907055,1.0,0.7538726333907056,4,0.6500000000000001
96,1.0,0.7899215911264104,1.0,0.7899215911264104,4,0.7000000000000002
97,1.0,0.7794033275960988,1.0,0.7794033275960988,4,0.7500000000000002
98,1.0,0.753012048192771,1.0,0.7530120481927711,4,0.8000000000000002
99,1.0,0.7926945878753107,1.0,0.7926945878753108,4,0.8500000000000002
100,1.0,0.7802639127940334,1.0,0.7802639127940333,4,0.9000000000000002
101,1.0,0.7937464142283421,1.0,0.7937464142283419,4,0.9500000000000003
102,1.0,0.7704949944382646,1.0,0.7704949944382647,5,0.15000000000000002
103,1.0,0.7635984427141267,1.0,0.7635984427141268,5,0.20000000000000004
104,1.0,0.8047830923248054,1.0,0.8047830923248054,5,0.25000000000000006
105,1.0,0.789210233592881,1.0,0.789210233592881,5,0.30000000000000004
106,1.0,0.7883481646273637,1.0,0.7883481646273638,5,0.3500000000000001
107,1.0,0.7589822024471635,1.0,0.7589822024471635,5,0.40000000000000013
108,1.0,0.7805895439377086,1.0,0.7805895439377086,5,0.45000000000000007
109,1.0,0.7754171301446051,1.0,0.7754171301446051,5,0.5000000000000001
110,1.0,0.7745550611790879,1.0,0.7745550611790879,5,0.5500000000000002
111,1.0,0.7863737486095661,1.0,0.7863737486095661,5,0.6000000000000002
112,1.0,0.7711067853170189,1.0,0.7711067853170189,5,0.6500000000000001
113,1.0,0.7523915461624027,1.0,0.7523915461624027,5,0.7000000000000002
114,1.0,0.8122914349276975,1.0,0.8122914349276975,5,0.7500000000000002
115,1.0,0.7494994438264738,1.0,0.7494994438264739,5,0.8000000000000002
116,1.0,0.8085372636262516,1.0,0.8085372636262513,5,0.8500000000000002
117,1.0,0.7834816462736374,1.0,0.7834816462736374,5,0.9000000000000002
118,1.0,0.7924082313681868,1.0,0.7924082313681868,5,0.9500000000000003
119,1.0,0.685539488320356,1.0,0.6855394883203559,6,0.15000000000000002
120,1.0,0.7630422691879867,1.0,0.7630422691879867,6,0.20000000000000004
121,1.0,0.7627363737486095,1.0,0.7627363737486096,6,0.25000000000000006
122,1.0,0.7477753058954393,1.0,0.7477753058954394,6,0.30000000000000004
123,1.0,0.7523915461624027,1.0,0.7523915461624027,6,0.3500000000000001
124,1.0,0.6956340378197998,1.0,0.6956340378197998,6,0.40000000000000013
125,1.0,0.7506674082313681,1.0,0.7506674082313682,6,0.45000000000000007
126,1.0,0.7791713014460511,1.0,0.7791713014460512,6,0.5000000000000001
127,1.0,0.7443270300333703,1.0,0.7443270300333704,6,0.5500000000000002
128,1.0,0.7218576195773081,1.0,0.7218576195773081,6,0.6000000000000002
129,1.0,0.7408787541713013,1.0,0.7408787541713014,6,0.6500000000000001
130,1.0,0.7477753058954393,1.0,0.7477753058954394,6,0.7000000000000002
131,1.0,0.7973303670745273,1.0,0.7973303670745272,6,0.7500000000000002
132,1.0,0.7506674082313681,1.0,0.7506674082313682,6,0.8000000000000002
133,1.0,0.757007786429366,1.0,0.757007786429366,6,0.8500000000000002
134,1.0,0.7964682981090101,1.0,0.79646829810901,6,0.9000000000000002
135,1.0,0.7714126807563959,1.0,0.771412680756396,6,0.9500000000000003
136,1.0,0.7903781979977753,1.0,0.7903781979977753,7,0.15000000000000002
137,1.0,0.7431590656284761,1.0,0.7431590656284761,7,0.20000000000000004
138,1.0,0.7929644048943271,1.0,0.792964404894327,7,0.25000000000000006
139,1.0,0.7941323692992214,1.0,0.7941323692992214,7,0.30000000000000004
140,1.0,0.7733870967741936,1.0,0.7733870967741936,7,0.3500000000000001
141,1.0,0.7797274749721912,1.0,0.7797274749721913,7,0.40000000000000013
142,1.0,0.7330645161290322,1.0,0.7330645161290322,7,0.45000000000000007
143,1.0,0.7958565072302558,1.0,0.7958565072302558,7,0.5000000000000001
144,1.0,0.7984427141268077,1.0,0.7984427141268076,7,0.5500000000000002
145,1.0,0.7728309232480535,1.0,0.7728309232480535,7,0.6000000000000002
146,1.0,0.7661846496106786,1.0,0.7661846496106786,7,0.6500000000000001
147,1.0,0.7733870967741936,1.0,0.7733870967741936,7,0.7000000000000002
148,1.0,0.806813125695217,1.0,0.8068131256952169,7,0.7500000000000002
149,1.0,0.8088431590656285,1.0,0.8088431590656284,7,0.8000000000000002
150,1.0,0.7742491657397109,1.0,0.7742491657397108,7,0.8500000000000002
151,1.0,0.7725250278086763,1.0,0.7725250278086764,7,0.9000000000000002
152,1.0,0.7941323692992214,1.0,0.7941323692992214,7,0.9500000000000003
153,1.0,0.7529477196885428,1.0,0.7529477196885428,8,0.15000000000000002
154,1.0,0.6990823136818687,1.0,0.6990823136818687,8,0.20000000000000004
155,1.0,0.6985261401557286,1.0,0.6985261401557286,8,0.25000000000000006
156,1.0,0.7019744160177976,1.0,0.7019744160177975,8,0.30000000000000004
157,1.0,0.7463570634037819,1.0,0.7463570634037819,8,0.3500000000000001
158,1.0,0.7944382647385985,1.0,0.7944382647385984,8,0.40000000000000013
159,1.0,0.7276418242491658,1.0,0.7276418242491658,8,0.45000000000000007
160,1.0,0.7192714126807565,1.0,0.7192714126807565,8,0.5000000000000001
161,1.0,0.7659343715239155,1.0,0.7659343715239155,8,0.5500000000000002
162,1.0,0.739710789766407,1.0,0.739710789766407,8,0.6000000000000002
163,1.0,0.7722747497219131,1.0,0.7722747497219132,8,0.6500000000000001
164,1.0,0.7218576195773081,1.0,0.7218576195773081,8,0.7000000000000002
165,1.0,0.7382925472747497,1.0,0.7382925472747497,8,0.7500000000000002
166,1.0,0.6861512791991101,1.0,0.6861512791991101,8,0.8000000000000002
167,1.0,0.7417408231368187,1.0,0.7417408231368188,8,0.8500000000000002
168,1.0,0.7446329254727475,1.0,0.7446329254727475,8,0.9000000000000002
169,1.0,0.7227196885428253,1.0,0.7227196885428253,8,0.9500000000000003
170,1.0,0.831562847608454,1.0,0.8315628476084538,9,0.15000000000000002
171,1.0,0.7874860956618466,1.0,0.7874860956618466,9,0.20000000000000004
172,1.0,0.8004727474972193,1.0,0.8004727474972191,9,0.25000000000000006
173,1.0,0.7529477196885428,1.0,0.7529477196885428,9,0.30000000000000004
174,1.0,0.8013348164627365,1.0,0.8013348164627363,9,0.3500000000000001
175,1.0,0.7422969966629588,1.0,0.7422969966629589,9,0.40000000000000013
176,1.0,0.7618743047830923,1.0,0.7618743047830924,9,0.45000000000000007
177,1.0,0.7736929922135706,1.0,0.7736929922135707,9,0.5000000000000001
178,1.0,0.7483314794215795,1.0,0.7483314794215795,9,0.5500000000000002
179,1.0,0.7826195773081203,1.0,0.7826195773081202,9,0.6000000000000002
180,1.0,0.7189655172413794,1.0,0.7189655172413794,9,0.6500000000000001
181,1.0,0.8128476084538376,1.0,0.8128476084538376,9,0.7000000000000002
182,1.0,0.7855116796440489,1.0,0.7855116796440489,9,0.7500000000000002
183,1.0,0.7736929922135706,1.0,0.7736929922135707,9,0.8000000000000002
184,1.0,0.7152113459399332,1.0,0.7152113459399332,9,0.8500000000000002
185,1.0,0.7618743047830923,1.0,0.7618743047830924,9,0.9000000000000002
186,1.0,0.732202447163515,1.0,0.732202447163515,9,0.9500000000000003
187,1.0,0.7661120673168866,1.0,0.7661120673168866,10,0.15000000000000002
188,1.0,0.7036718301778543,1.0,0.7036718301778543,10,0.20000000000000004
189,1.0,0.7540638745458024,1.0,0.7540638745458023,10,0.25000000000000006
190,1.0,0.8409829795371965,1.0,0.8409829795371964,10,0.30000000000000004
191,1.0,0.7995792694587875,1.0,0.7995792694587875,10,0.3500000000000001
192,1.0,0.7883916618856377,1.0,0.7883916618856378,10,0.40000000000000013
193,1.0,0.768885064065787,1.0,0.7688850640657869,10,0.45000000000000007
194,1.0,0.7362784471218208,1.0,0.7362784471218207,10,0.5000000000000001
195,1.0,0.7618091413272137,1.0,0.7618091413272137,10,0.5500000000000002
196,1.0,0.7725186460126219,1.0,0.7725186460126219,10,0.6000000000000002
197,1.0,0.7678332377127558,1.0,0.7678332377127558,10,0.6500000000000001
198,1.0,0.7442149550583286,1.0,0.7442149550583286,10,0.7000000000000002
199,1.0,0.7849493210938995,1.0,0.7849493210938994,10,0.7500000000000002
200,1.0,0.7813157391470644,1.0,0.7813157391470644,10,0.8000000000000002
201,1.0,0.7690763052208835,1.0,0.7690763052208835,10,0.8500000000000002
202,1.0,0.7952763434691146,1.0,0.7952763434691146,10,0.9000000000000002
203,1.0,0.8190858672786383,1.0,0.8190858672786383,10,0.9500000000000003
204,1.0,0.7624784853700516,1.0,0.7624784853700517,11,0.15000000000000002
205,1.0,0.7210747752916428,1.0,0.7210747752916428,11,0.20000000000000004
206,1.0,0.7519602218397399,1.0,0.7519602218397399,11,0.25000000000000006
207,1.0,0.7450755402562631,1.0,0.7450755402562632,11,0.30000000000000004
208,1.0,0.7643908969210174,1.0,0.7643908969210174,11,0.3500000000000001
209,1.0,0.7600879709313445,1.0,0.7600879709313444,11,0.40000000000000013
210,1.0,0.7624784853700516,1.0,0.7624784853700517,11,0.45000000000000007
211,1.0,0.782176324344999,1.0,0.7821763243449991,11,0.5000000000000001
212,1.0,0.7961369286670492,1.0,0.7961369286670492,11,0.5500000000000002
213,1.0,0.7873398355326067,1.0,0.7873398355326067,11,0.6000000000000002
214,1.0,0.7785427423981641,1.0,0.7785427423981641,11,0.6500000000000001
215,1.0,0.7424937846624594,1.0,0.7424937846624593,11,0.7000000000000002
216,1.0,0.8182252820807037,1.0,0.8182252820807038,11,0.7500000000000002
217,1.0,0.7830369095429337,1.0,0.7830369095429337,11,0.8000000000000002
218,1.0,0.7997705106138842,1.0,0.7997705106138842,11,0.8500000000000002
219,1.0,0.7838974947408681,1.0,0.7838974947408682,11,0.9000000000000002
220,1.0,0.8040734366035571,1.0,0.8040734366035571,11,0.9500000000000003
221,1.0,0.8137311149359343,1.0,0.8137311149359342,12,0.15000000000000002
222,1.0,0.7976668579078218,1.0,0.7976668579078218,12,0.20000000000000004
223,1.0,0.8111493593421304,1.0,0.8111493593421304,12,0.25000000000000006
224,1.0,0.8534136546184738,1.0,0.8534136546184738,12,0.30000000000000004
225,1.0,0.7731879900554599,1.0,0.7731879900554599,12,0.3500000000000001
226,1.0,0.7978580990629183,1.0,0.7978580990629183,12,0.40000000000000013
227,1.0,0.812009944540065,1.0,0.812009944540065,12,0.45000000000000007
228,1.0,0.8139223560910308,1.0,0.8139223560910307,12,0.5000000000000001
229,1.0,0.825301204819277,1.0,0.8253012048192772,12,0.5500000000000002
230,1.0,0.802352266207688,1.0,0.8023522662076878,12,0.6000000000000002
231,1.0,0.8420348058902276,1.0,0.8420348058902276,12,0.6500000000000001
232,1.0,0.7952763434691146,1.0,0.7952763434691146,12,0.7000000000000002
233,1.0,0.797379996175177,1.0,0.7973799961751769,12,0.7500000000000002
234,1.0,0.8100975329890994,1.0,0.8100975329890993,12,0.8000000000000002
235,1.0,0.879996175176898,1.0,0.8799961751768981,12,0.8500000000000002
236,1.0,0.7856186651367374,1.0,0.7856186651367374,12,0.9000000000000002
237,1.0,0.8053165041116848,1.0,0.8053165041116848,12,0.9500000000000003
238,1.0,0.7699368904188182,1.0,0.7699368904188182,13,0.15000000000000002
239,1.0,0.7697456492637217,1.0,0.7697456492637216,13,0.20000000000000004
240,1.0,0.7845668387837063,1.0,0.7845668387837063,13,0.25000000000000006
241,1.0,0.802352266207688,1.0,0.8023522662076878,13,0.30000000000000004
242,1.0,0.7918340026773762,1.0,0.7918340026773762,13,0.3500000000000001
243,1.0,0.817364696882769,1.0,0.8173646968827691,13,0.40000000000000013
244,1.0,0.8156435264869,1.0,0.8156435264869,13,0.45000000000000007
245,1.0,0.8420348058902276,1.0,0.8420348058902276,13,0.5000000000000001
246,1.0,0.7706062344616563,1.0,0.7706062344616562,13,0.5500000000000002
247,1.0,0.7611397972843756,1.0,0.7611397972843756,13,0.6000000000000002
248,1.0,0.8180340409256072,1.0,0.8180340409256073,13,0.6500000000000001
249,1.0,0.7459361254541977,1.0,0.7459361254541977,13,0.7000000000000002
250,1.0,0.8147829412889654,1.0,0.8147829412889653,13,0.7500000000000002
251,1.0,0.7892522470835724,1.0,0.7892522470835723,13,0.8000000000000002
252,1.0,0.7918340026773762,1.0,0.7918340026773762,13,0.8500000000000002
253,1.0,0.8201376936316696,1.0,0.8201376936316696,13,0.9000000000000002
254,1.0,0.7926945878753107,1.0,0.7926945878753108,13,0.9500000000000003
255,1.0,0.7802639127940334,1.0,0.7802639127940333,14,0.15000000000000002
256,1.0,0.7847580799388028,1.0,0.7847580799388028,14,0.20000000000000004
257,1.0,0.7925033467202142,1.0,0.7925033467202142,14,0.25000000000000006
258,1.0,0.8244406196213424,1.0,0.8244406196213425,14,0.30000000000000004
259,1.0,0.8201376936316696,1.0,0.8201376936316696,14,0.3500000000000001
260,1.0,0.751290877796902,1.0,0.7512908777969018,14,0.40000000000000013
261,1.0,0.8025435073627845,1.0,0.8025435073627845,14,0.45000000000000007
262,1.0,0.764582138076114,1.0,0.764582138076114,14,0.5000000000000001
263,1.0,0.8104800152992924,1.0,0.8104800152992924,14,0.5500000000000002
264,1.0,0.743354369860394,1.0,0.7433543698603939,14,0.6000000000000002
265,1.0,0.8032128514056227,1.0,0.8032128514056225,14,0.6500000000000001
266,1.0,0.8289347867661121,1.0,0.8289347867661121,14,0.7000000000000002
267,1.0,0.7647733792312106,1.0,0.7647733792312106,14,0.7500000000000002
268,1.0,0.8297953719640467,1.0,0.8297953719640466,14,0.8000000000000002
269,1.0,0.8342895391088162,1.0,0.8342895391088162,14,0.8500000000000002
270,1.0,0.7733792312105565,1.0,0.7733792312105565,14,0.9000000000000002
271,1.0,0.7892522470835724,1.0,0.7892522470835723,14,0.9500000000000003
272,1.0,0.7975806451612903,1.0,0.7975806451612903,15,0.15000000000000002
273,1.0,0.7618743047830923,1.0,0.7618743047830924,15,0.20000000000000004
274,1.0,0.7855116796440489,1.0,0.7855116796440489,15,0.25000000000000006
275,1.0,0.7627363737486095,1.0,0.7627363737486096,15,0.30000000000000004
276,1.0,0.7682146829810902,1.0,0.7682146829810901,15,0.3500000000000001
277,1.0,0.7999165739710791,1.0,0.799916573971079,15,0.40000000000000013
278,1.0,0.7494994438264738,1.0,0.7494994438264739,15,0.45000000000000007
279,1.0,0.7846496106785317,1.0,0.7846496106785317,15,0.5000000000000001
280,1.0,0.7506674082313681,1.0,0.7506674082313682,15,0.5500000000000002
281,1.0,0.7443270300333703,1.0,0.7443270300333704,15,0.6000000000000002
282,1.0,0.78206340378198,1.0,0.78206340378198,15,0.6500000000000001
283,1.0,0.7477753058954393,1.0,0.7477753058954394,15,0.7000000000000002
284,1.0,0.7794771968854283,1.0,0.7794771968854283,15,0.7500000000000002
285,1.0,0.760456062291435,1.0,0.7604560622914349,15,0.8000000000000002
286,1.0,0.7523915461624027,1.0,0.7523915461624027,15,0.8500000000000002
287,1.0,0.7659343715239155,1.0,0.7659343715239155,15,0.9000000000000002
288,1.0,0.7671023359288097,1.0,0.7671023359288098,15,0.9500000000000003
289,1.0,0.7670467185761958,1.0,0.7670467185761958,16,0.15000000000000002
290,1.0,0.7771412680756395,1.0,0.7771412680756395,16,0.20000000000000004
291,1.0,0.7278921023359288,1.0,0.7278921023359288,16,0.25000000000000006
292,1.0,0.7491935483870967,1.0,0.7491935483870967,16,0.30000000000000004
293,1.0,0.7618743047830923,1.0,0.7618743047830924,16,0.3500000000000001
294,1.0,0.761012235817575,1.0,0.761012235817575,16,0.40000000000000013
295,1.0,0.771357063403782,1.0,0.7713570634037821,16,0.45000000000000007
296,1.0,0.7589822024471635,1.0,0.7589822024471635,16,0.5000000000000001
297,1.0,0.7924082313681868,1.0,0.7924082313681868,16,0.5500000000000002
298,1.0,0.7834816462736374,1.0,0.7834816462736374,16,0.6000000000000002
299,1.0,0.7342324805339266,1.0,0.7342324805339266,16,0.6500000000000001
300,1.0,0.75380978865406,1.0,0.7538097886540601,16,0.7000000000000002
301,1.0,0.7783092324805339,1.0,0.7783092324805339,16,0.7500000000000002
302,1.0,0.7872358175750833,1.0,0.7872358175750834,16,0.8000000000000002
303,1.0,0.7503615127919911,1.0,0.7503615127919911,16,0.8500000000000002
304,1.0,0.8039210233592882,1.0,0.8039210233592881,16,0.9000000000000002
305,1.0,0.7860678531701891,1.0,0.7860678531701891,16,0.9500000000000003
306,1.0,0.7221078976640711,1.0,0.7221078976640711,17,0.15000000000000002
307,1.0,0.742853170189099,1.0,0.742853170189099,17,0.20000000000000004
308,1.0,0.7673526140155729,1.0,0.7673526140155729,17,0.25000000000000006
309,1.0,0.7780033370411568,1.0,0.7780033370411569,17,0.30000000000000004
310,1.0,0.7872358175750833,1.0,0.7872358175750834,17,0.3500000000000001
311,1.0,0.8056451612903226,1.0,0.8056451612903226,17,0.40000000000000013
312,1.0,0.7682146829810902,1.0,0.7682146829810901,17,0.45000000000000007
313,1.0,0.7728309232480535,1.0,0.7728309232480535,17,0.5000000000000001
314,1.0,0.761012235817575,1.0,0.761012235817575,17,0.5500000000000002
315,1.0,0.7682146829810902,1.0,0.7682146829810901,17,0.6000000000000002
316,1.0,0.7805895439377086,1.0,0.7805895439377086,17,0.6500000000000001
317,1.0,0.793270300333704,1.0,0.793270300333704,17,0.7000000000000002
318,1.0,0.7736929922135706,1.0,0.7736929922135707,17,0.7500000000000002
319,1.0,0.803058954393771,1.0,0.8030589543937708,17,0.8000000000000002
320,1.0,0.7512235817575083,1.0,0.7512235817575084,17,0.8500000000000002
321,1.0,0.7503615127919911,1.0,0.7503615127919911,17,0.9000000000000002
322,1.0,0.7834816462736374,1.0,0.7834816462736374,17,0.9500000000000003
323,1.0,0.7206896551724138,1.0,0.7206896551724138,18,0.15000000000000002
324,1.0,0.7598442714126807,1.0,0.7598442714126807,18,0.20000000000000004
325,1.0,0.7350945494994439,1.0,0.7350945494994439,18,0.25000000000000006
326,1.0,0.8010289210233592,1.0,0.8010289210233592,18,0.30000000000000004
327,1.0,0.7797274749721912,1.0,0.7797274749721913,18,0.3500000000000001
328,1.0,0.7618743047830923,1.0,0.7618743047830924,18,0.40000000000000013
329,1.0,0.803058954393771,1.0,0.8030589543937708,18,0.45000000000000007
330,1.0,0.8079810901001113,1.0,0.8079810901001112,18,0.5000000000000001
331,1.0,0.8059510567296997,1.0,0.8059510567296997,18,0.5500000000000002
332,1.0,0.7719688542825361,1.0,0.7719688542825361,18,0.6000000000000002
333,1.0,0.8220800889877642,1.0,0.8220800889877642,18,0.6500000000000001
334,1.0,0.739710789766407,1.0,0.739710789766407,18,0.7000000000000002
335,1.0,0.7797274749721912,1.0,0.7797274749721913,18,0.7500000000000002
336,1.0,0.7906840934371524,1.0,0.7906840934371524,18,0.8000000000000002
337,1.0,0.7895161290322581,1.0,0.7895161290322581,18,0.8500000000000002
338,1.0,0.7690767519466073,1.0,0.7690767519466073,18,0.9000000000000002
339,1.0,0.7708008898776418,1.0,0.7708008898776418,18,0.9500000000000003
340,1.0,0.7169354838709677,1.0,0.7169354838709677,19,0.15000000000000002
341,1.0,0.7109010011123471,1.0,0.7109010011123471,19,0.20000000000000004
342,1.0,0.761012235817575,1.0,0.761012235817575,19,0.25000000000000006
343,1.0,0.732202447163515,1.0,0.732202447163515,19,0.30000000000000004
344,1.0,0.7318965517241379,1.0,0.7318965517241379,19,0.3500000000000001
345,1.0,0.7414349276974416,1.0,0.7414349276974416,19,0.40000000000000013
346,1.0,0.7984427141268077,1.0,0.7984427141268076,19,0.45000000000000007
347,1.0,0.7664905450500556,1.0,0.7664905450500556,19,0.5000000000000001
348,1.0,0.75380978865406,1.0,0.7538097886540601,19,0.5500000000000002
349,1.0,0.7503615127919911,1.0,0.7503615127919911,19,0.6000000000000002
350,1.0,0.7978865406006674,1.0,0.7978865406006674,19,0.6500000000000001
351,1.0,0.7762791991101224,1.0,0.7762791991101223,19,0.7000000000000002
352,1.0,0.757563959955506,1.0,0.7575639599555062,19,0.7500000000000002
353,1.0,0.7978865406006674,1.0,0.7978865406006674,19,0.8000000000000002
354,1.0,0.7754171301446051,1.0,0.7754171301446051,19,0.8500000000000002
355,1.0,0.7843437152391546,1.0,0.7843437152391546,19,0.9000000000000002
356,1.0,0.7682146829810902,1.0,0.7682146829810901,19,0.9500000000000003
