,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
783,1.0,0.6492592592592593,1.0,0.6492592592592592,96,0.9500000000000003
784,1.0,0.6877777777777779,1.0,0.6877777777777778,97,0.6
785,1.0,0.6562962962962962,1.0,0.6562962962962963,97,0.65
786,1.0,0.6407407407407407,1.0,0.6407407407407407,97,0.7000000000000001
787,1.0,0.7033333333333333,1.0,0.7033333333333334,97,0.7500000000000001
788,1.0,0.7233333333333333,1.0,0.7233333333333334,97,0.8000000000000002
789,1.0,0.7218518518518519,1.0,0.7218518518518519,97,0.8500000000000002
790,1.0,0.6548148148148147,1.0,0.6548148148148148,97,0.9000000000000002
791,1.0,0.6933333333333334,1.0,0.6933333333333334,97,0.9500000000000003
792,1.0,0.6184615384615384,1.0,0.6184615384615384,98,0.6
793,1.0,0.6384615384615384,1.0,0.6384615384615384,98,0.65
794,1.0,0.6392307692307692,1.0,0.6392307692307693,98,0.7000000000000001
795,1.0,0.5507692307692308,1.0,0.5507692307692308,98,0.7500000000000001
796,1.0,0.57,1.0,0.5700000000000001,98,0.8000000000000002
797,1.0,0.59,1.0,0.5900000000000001,98,0.8500000000000002
798,1.0,0.5692307692307692,1.0,0.5692307692307692,98,0.9000000000000002
799,1.0,0.6176923076923077,1.0,0.6176923076923078,98,0.9500000000000003
800,1.0,0.6176923076923077,1.0,0.6176923076923078,99,0.6
801,1.0,0.6184615384615384,1.0,0.6184615384615384,99,0.65
802,1.0,0.6476923076923077,1.0,0.6476923076923078,99,0.7000000000000001
803,1.0,0.6576923076923077,1.0,0.6576923076923077,99,0.7500000000000001
804,1.0,0.6576923076923077,1.0,0.6576923076923077,99,0.8000000000000002
805,1.0,0.5692307692307692,1.0,0.5692307692307692,99,0.8500000000000002
806,1.0,0.6292307692307691,1.0,0.6292307692307693,99,0.9000000000000002
807,1.0,0.6853846153846154,1.0,0.6853846153846154,99,0.9500000000000003
808,1.0,0.7448148148148148,1.0,0.7448148148148148,100,0.6
809,1.0,0.7133333333333333,1.0,0.7133333333333334,100,0.65
810,1.0,0.6762962962962963,1.0,0.6762962962962963,100,0.7000000000000001
811,1.0,0.6992592592592592,1.0,0.6992592592592592,100,0.7500000000000001
812,1.0,0.6462962962962963,1.0,0.6462962962962963,100,0.8000000000000002
813,1.0,0.7648148148148148,1.0,0.7648148148148148,100,0.8500000000000002
814,1.0,0.6792592592592592,1.0,0.6792592592592592,100,0.9000000000000002
815,1.0,0.6848148148148149,1.0,0.6848148148148148,100,0.9500000000000003
816,1.0,0.6877777777777779,1.0,0.6877777777777778,101,0.6
817,1.0,0.7248148148148149,1.0,0.7248148148148148,101,0.65
818,1.0,0.7118518518518518,1.0,0.7118518518518518,101,0.7000000000000001
819,1.0,0.6677777777777778,1.0,0.6677777777777778,101,0.7500000000000001
820,1.0,0.6362962962962962,1.0,0.6362962962962964,101,0.8000000000000002
821,1.0,0.6762962962962963,1.0,0.6762962962962963,101,0.8500000000000002
822,1.0,0.6262962962962961,1.0,0.6262962962962964,101,0.9000000000000002
823,1.0,0.5792592592592594,1.0,0.5792592592592593,101,0.9500000000000003
824,1.0,0.6962962962962963,1.0,0.6962962962962963,102,0.6
825,1.0,0.6292592592592592,1.0,0.6292592592592592,102,0.65
826,1.0,0.6977777777777777,1.0,0.6977777777777778,102,0.7000000000000001
827,1.0,0.5551851851851851,1.0,0.5551851851851852,102,0.7500000000000001
828,1.0,0.751851851851852,1.0,0.7518518518518519,102,0.8000000000000002
829,1.0,0.5737037037037037,1.0,0.5737037037037037,102,0.8500000000000002
830,1.0,0.7618518518518519,1.0,0.7618518518518518,102,0.9000000000000002
831,1.0,0.6392592592592593,1.0,0.6392592592592592,102,0.9500000000000003
832,1.0,0.6977777777777777,1.0,0.6977777777777778,103,0.6
833,1.0,0.6137037037037038,1.0,0.6137037037037036,103,0.65
834,1.0,0.6977777777777777,1.0,0.6977777777777778,103,0.7000000000000001
835,1.0,0.6562962962962962,1.0,0.6562962962962963,103,0.7500000000000001
836,1.0,0.6392592592592593,1.0,0.6392592592592592,103,0.8000000000000002
837,1.0,0.5722222222222222,1.0,0.5722222222222222,103,0.8500000000000002
838,1.0,0.6462962962962963,1.0,0.6462962962962963,103,0.9000000000000002
839,1.0,0.5807407407407407,1.0,0.5807407407407408,103,0.9500000000000003
840,1.0,0.6507407407407407,1.0,0.6507407407407407,104,0.6
841,1.0,0.7503703703703704,1.0,0.7503703703703704,104,0.65
842,1.0,0.7618518518518519,1.0,0.7618518518518518,104,0.7000000000000001
843,1.0,0.7048148148148149,1.0,0.7048148148148148,104,0.7500000000000001
844,1.0,0.7533333333333333,1.0,0.7533333333333333,104,0.8000000000000002
845,1.0,0.7733333333333333,1.0,0.7733333333333333,104,0.8500000000000002
846,1.0,0.8088888888888888,1.0,0.8088888888888889,104,0.9000000000000002
847,1.0,0.6577777777777778,1.0,0.6577777777777778,104,0.9500000000000003
848,1.0,0.6062962962962963,1.0,0.6062962962962963,105,0.6
849,1.0,0.6433333333333333,1.0,0.6433333333333333,105,0.65
850,1.0,0.6133333333333333,1.0,0.6133333333333333,105,0.7000000000000001
851,1.0,0.6418518518518519,1.0,0.6418518518518519,105,0.7500000000000001
852,1.0,0.6718518518518519,1.0,0.6718518518518519,105,0.8000000000000002
853,1.0,0.6918518518518518,1.0,0.6918518518518519,105,0.8500000000000002
854,1.0,0.6477777777777778,1.0,0.6477777777777778,105,0.9000000000000002
855,1.0,0.7003703703703703,1.0,0.7003703703703703,105,0.9500000000000003
856,1.0,0.7462962962962963,1.0,0.7462962962962962,106,0.6
857,1.0,0.7533333333333333,1.0,0.7533333333333333,106,0.65
858,1.0,0.7548148148148149,1.0,0.7548148148148148,106,0.7000000000000001
859,1.0,0.7148148148148149,1.0,0.7148148148148148,106,0.7500000000000001
860,1.0,0.7248148148148149,1.0,0.7248148148148148,106,0.8000000000000002
861,1.0,0.6962962962962963,1.0,0.6962962962962963,106,0.8500000000000002
862,1.0,0.7348148148148149,1.0,0.7348148148148148,106,0.9000000000000002
863,1.0,0.7918518518518519,1.0,0.7918518518518518,106,0.9500000000000003
864,1.0,0.6092592592592592,1.0,0.6092592592592592,107,0.6
865,1.0,0.6677777777777778,1.0,0.6677777777777778,107,0.65
866,1.0,0.6733333333333332,1.0,0.6733333333333333,107,0.7000000000000001
867,1.0,0.5962962962962963,1.0,0.5962962962962963,107,0.7500000000000001
868,1.0,0.6862962962962964,1.0,0.6862962962962963,107,0.8000000000000002
869,1.0,0.7203703703703703,1.0,0.7203703703703703,107,0.8500000000000002
870,1.0,0.6948148148148149,1.0,0.6948148148148148,107,0.9000000000000002
871,1.0,0.6022222222222222,1.0,0.6022222222222222,107,0.9500000000000003
872,1.0,0.6684615384615384,1.0,0.6684615384615384,108,0.6
873,1.0,0.6692307692307693,1.0,0.6692307692307693,108,0.65
874,1.0,0.7076923076923077,1.0,0.7076923076923077,108,0.7000000000000001
875,1.0,0.6107692307692308,1.0,0.6107692307692307,108,0.7500000000000001
876,1.0,0.6776923076923077,1.0,0.6776923076923077,108,0.8000000000000002
877,1.0,0.6784615384615384,1.0,0.6784615384615384,108,0.8500000000000002
878,1.0,0.6584615384615384,1.0,0.6584615384615384,108,0.9000000000000002
879,1.0,0.6392307692307692,1.0,0.6392307692307693,108,0.9500000000000003
880,1.0,0.7361538461538462,1.0,0.7361538461538462,109,0.6
881,1.0,0.6876923076923077,1.0,0.6876923076923077,109,0.65
882,1.0,0.6676923076923077,1.0,0.6676923076923077,109,0.7000000000000001
883,1.0,0.7161538461538461,1.0,0.7161538461538461,109,0.7500000000000001
884,1.0,0.6392307692307692,1.0,0.6392307692307693,109,0.8000000000000002
885,1.0,0.7053846153846154,1.0,0.7053846153846154,109,0.8500000000000002
886,1.0,0.7938461538461539,1.0,0.7938461538461539,109,0.9000000000000002
887,1.0,0.7061538461538461,1.0,0.7061538461538461,109,0.9500000000000003
888,1.0,0.6818518518518518,1.0,0.6818518518518519,110,0.6
889,1.0,0.7003703703703703,1.0,0.7003703703703703,110,0.65
890,1.0,0.7048148148148149,1.0,0.7048148148148148,110,0.7000000000000001
891,1.0,0.6362962962962962,1.0,0.6362962962962964,110,0.7500000000000001
892,1.0,0.7118518518518518,1.0,0.7118518518518518,110,0.8000000000000002
893,1.0,0.6833333333333332,1.0,0.6833333333333333,110,0.8500000000000002
894,1.0,0.7403703703703703,1.0,0.7403703703703703,110,0.9000000000000002
895,1.0,0.6248148148148148,1.0,0.6248148148148148,110,0.9500000000000003
896,1.0,0.6933333333333334,1.0,0.6933333333333334,111,0.6
897,1.0,0.5807407407407407,1.0,0.5807407407407408,111,0.65
898,1.0,0.6733333333333332,1.0,0.6733333333333333,111,0.7000000000000001
899,1.0,0.7218518518518519,1.0,0.7218518518518519,111,0.7500000000000001
900,1.0,0.7433333333333334,1.0,0.7433333333333333,111,0.8000000000000002
901,1.0,0.7118518518518518,1.0,0.7118518518518518,111,0.8500000000000002
902,1.0,0.7103703703703702,1.0,0.7103703703703703,111,0.9000000000000002
903,1.0,0.6718518518518519,1.0,0.6718518518518519,111,0.9500000000000003
904,1.0,0.6848148148148149,1.0,0.6848148148148148,112,0.6
905,1.0,0.6948148148148149,1.0,0.6948148148148148,112,0.65
906,1.0,0.6377777777777778,1.0,0.6377777777777778,112,0.7000000000000001
907,1.0,0.6648148148148149,1.0,0.6648148148148147,112,0.7500000000000001
908,1.0,0.5837037037037037,1.0,0.5837037037037037,112,0.8000000000000002
909,1.0,0.6477777777777778,1.0,0.6477777777777778,112,0.8500000000000002
910,1.0,0.6277777777777778,1.0,0.6277777777777778,112,0.9000000000000002
911,1.0,0.6462962962962963,1.0,0.6462962962962963,112,0.9500000000000003
912,1.0,0.6122222222222222,1.0,0.6122222222222222,113,0.6
913,1.0,0.6022222222222222,1.0,0.6022222222222222,113,0.65
914,1.0,0.6507407407407407,1.0,0.6507407407407407,113,0.7000000000000001
915,1.0,0.5992592592592592,1.0,0.5992592592592593,113,0.7500000000000001
916,1.0,0.6507407407407407,1.0,0.6507407407407407,113,0.8000000000000002
917,1.0,0.6677777777777778,1.0,0.6677777777777778,113,0.8500000000000002
918,1.0,0.6092592592592592,1.0,0.6092592592592592,113,0.9000000000000002
919,1.0,0.6492592592592593,1.0,0.6492592592592592,113,0.9500000000000003
920,1.0,0.6492592592592593,1.0,0.6492592592592592,114,0.6
921,1.0,0.6392592592592593,1.0,0.6392592592592592,114,0.65
922,1.0,0.7033333333333333,1.0,0.7033333333333334,114,0.7000000000000001
923,1.0,0.7218518518518519,1.0,0.7218518518518519,114,0.7500000000000001
924,1.0,0.6548148148148147,1.0,0.6548148148148148,114,0.8000000000000002
925,1.0,0.6562962962962962,1.0,0.6562962962962963,114,0.8500000000000002
926,1.0,0.6648148148148149,1.0,0.6648148148148147,114,0.9000000000000002
927,1.0,0.6577777777777778,1.0,0.6577777777777778,114,0.9500000000000003
928,1.0,0.6492592592592593,1.0,0.6492592592592592,115,0.6
929,1.0,0.6677777777777778,1.0,0.6677777777777778,115,0.65
930,1.0,0.6492592592592593,1.0,0.6492592592592592,115,0.7000000000000001
931,1.0,0.6662962962962963,1.0,0.6662962962962963,115,0.7500000000000001
932,1.0,0.6862962962962964,1.0,0.6862962962962963,115,0.8000000000000002
933,1.0,0.6307407407407407,1.0,0.6307407407407407,115,0.8500000000000002
934,1.0,0.751851851851852,1.0,0.7518518518518519,115,0.9000000000000002
935,1.0,0.6192592592592592,1.0,0.6192592592592592,115,0.9500000000000003
936,1.0,0.6562962962962962,1.0,0.6562962962962963,116,0.6
937,1.0,0.6377777777777778,1.0,0.6377777777777778,116,0.65
938,1.0,0.6933333333333334,1.0,0.6933333333333334,116,0.7000000000000001
939,1.0,0.6762962962962963,1.0,0.6762962962962963,116,0.7500000000000001
940,1.0,0.6407407407407407,1.0,0.6407407407407407,116,0.8000000000000002
941,1.0,0.7248148148148149,1.0,0.7248148148148148,116,0.8500000000000002
942,1.0,0.6777777777777778,1.0,0.6777777777777778,116,0.9000000000000002
943,1.0,0.6177777777777778,1.0,0.6177777777777778,116,0.9500000000000003
944,1.0,0.6977777777777777,1.0,0.6977777777777778,117,0.6
945,1.0,0.6592592592592593,1.0,0.6592592592592592,117,0.65
946,1.0,0.6833333333333332,1.0,0.6833333333333333,117,0.7000000000000001
947,1.0,0.7318518518518519,1.0,0.7318518518518519,117,0.7500000000000001
948,1.0,0.6962962962962963,1.0,0.6962962962962963,117,0.8000000000000002
949,1.0,0.7633333333333332,1.0,0.7633333333333333,117,0.8500000000000002
950,1.0,0.7474074074074074,1.0,0.7474074074074074,117,0.9000000000000002
951,1.0,0.7318518518518519,1.0,0.7318518518518519,117,0.9500000000000003
952,1.0,0.6692307692307693,1.0,0.6692307692307693,118,0.6
953,1.0,0.7069230769230769,1.0,0.706923076923077,118,0.65
954,1.0,0.6684615384615384,1.0,0.6684615384615384,118,0.7000000000000001
955,1.0,0.6776923076923077,1.0,0.6776923076923077,118,0.7500000000000001
956,1.0,0.7561538461538462,1.0,0.7561538461538462,118,0.8000000000000002
957,1.0,0.6492307692307692,1.0,0.6492307692307693,118,0.8500000000000002
958,1.0,0.7261538461538461,1.0,0.7261538461538461,118,0.9000000000000002
959,1.0,0.6869230769230769,1.0,0.686923076923077,118,0.9500000000000003
960,1.0,0.736923076923077,1.0,0.7369230769230769,119,0.6
961,1.0,0.716923076923077,1.0,0.716923076923077,119,0.65
962,1.0,0.6884615384615385,1.0,0.6884615384615385,119,0.7000000000000001
963,1.0,0.6776923076923077,1.0,0.6776923076923077,119,0.7500000000000001
964,1.0,0.6569230769230768,1.0,0.6569230769230769,119,0.8000000000000002
965,1.0,0.6676923076923077,1.0,0.6676923076923077,119,0.8500000000000002
966,1.0,0.7553846153846154,1.0,0.7553846153846153,119,0.9000000000000002
967,1.0,0.6876923076923077,1.0,0.6876923076923077,119,0.9500000000000003
968,1.0,0.7503703703703704,1.0,0.7503703703703704,120,0.6
969,1.0,0.7418518518518519,1.0,0.7418518518518519,120,0.65
970,1.0,0.7403703703703703,1.0,0.7403703703703703,120,0.7000000000000001
971,1.0,0.7033333333333333,1.0,0.7033333333333334,120,0.7500000000000001
972,1.0,0.6848148148148149,1.0,0.6848148148148148,120,0.8000000000000002
973,1.0,0.7288888888888888,1.0,0.7288888888888889,120,0.8500000000000002
974,1.0,0.7418518518518519,1.0,0.7418518518518519,120,0.9000000000000002
975,1.0,0.7162962962962963,1.0,0.7162962962962962,120,0.9500000000000003
976,1.0,0.7148148148148149,1.0,0.7148148148148148,121,0.6
977,1.0,0.778888888888889,1.0,0.778888888888889,121,0.65
978,1.0,0.7033333333333333,1.0,0.7033333333333334,121,0.7000000000000001
979,1.0,0.7433333333333334,1.0,0.7433333333333333,121,0.7500000000000001
980,1.0,0.7348148148148149,1.0,0.7348148148148148,121,0.8000000000000002
981,1.0,0.6507407407407407,1.0,0.6507407407407407,121,0.8500000000000002
982,1.0,0.6948148148148149,1.0,0.6948148148148148,121,0.9000000000000002
983,1.0,0.6122222222222222,1.0,0.6122222222222222,121,0.9500000000000003
984,1.0,0.7062962962962963,1.0,0.7062962962962962,122,0.6
985,1.0,0.7503703703703704,1.0,0.7503703703703704,122,0.65
986,1.0,0.7333333333333333,1.0,0.7333333333333334,122,0.7000000000000001
987,1.0,0.6677777777777778,1.0,0.6677777777777778,122,0.7500000000000001
988,1.0,0.8018518518518519,1.0,0.8018518518518518,122,0.8000000000000002
989,1.0,0.6692592592592593,1.0,0.6692592592592592,122,0.8500000000000002
990,1.0,0.7433333333333334,1.0,0.7433333333333333,122,0.9000000000000002
991,1.0,0.6207407407407407,1.0,0.6207407407407407,122,0.9500000000000003
992,1.0,0.6407407407407407,1.0,0.6407407407407407,123,0.6
993,1.0,0.6792592592592592,1.0,0.6792592592592592,123,0.65
994,1.0,0.6577777777777778,1.0,0.6577777777777778,123,0.7000000000000001
995,1.0,0.6877777777777779,1.0,0.6877777777777778,123,0.7500000000000001
996,1.0,0.6392592592592593,1.0,0.6392592592592592,123,0.8000000000000002
997,1.0,0.6577777777777778,1.0,0.6577777777777778,123,0.8500000000000002
998,1.0,0.6862962962962964,1.0,0.6862962962962963,123,0.9000000000000002
999,1.0,0.6662962962962963,1.0,0.6662962962962963,123,0.9500000000000003
1000,1.0,0.7077777777777777,1.0,0.7077777777777778,124,0.6
1001,1.0,0.6762962962962963,1.0,0.6762962962962963,124,0.65
1002,1.0,0.6292592592592592,1.0,0.6292592592592592,124,0.7000000000000001
1003,1.0,0.6377777777777778,1.0,0.6377777777777778,124,0.7500000000000001
1004,1.0,0.6677777777777778,1.0,0.6677777777777778,124,0.8000000000000002
1005,1.0,0.7033333333333333,1.0,0.7033333333333334,124,0.8500000000000002
1006,1.0,0.6762962962962963,1.0,0.6762962962962963,124,0.9000000000000002
1007,1.0,0.6933333333333334,1.0,0.6933333333333334,124,0.9500000000000003
1008,1.0,0.7633333333333332,1.0,0.7633333333333333,125,0.6
1009,1.0,0.7133333333333333,1.0,0.7133333333333334,125,0.65
1010,1.0,0.6977777777777777,1.0,0.6977777777777778,125,0.7000000000000001
1011,1.0,0.7418518518518519,1.0,0.7418518518518519,125,0.7500000000000001
1012,1.0,0.6877777777777779,1.0,0.6877777777777778,125,0.8000000000000002
1013,1.0,0.6777777777777778,1.0,0.6777777777777778,125,0.8500000000000002
1014,1.0,0.6692592592592593,1.0,0.6692592592592592,125,0.9000000000000002
1015,1.0,0.6677777777777778,1.0,0.6677777777777778,125,0.9500000000000003
1016,1.0,0.6292592592592592,1.0,0.6292592592592592,126,0.6
1017,1.0,0.6762962962962963,1.0,0.6762962962962963,126,0.65
1018,1.0,0.6777777777777778,1.0,0.6777777777777778,126,0.7000000000000001
1019,1.0,0.6577777777777778,1.0,0.6577777777777778,126,0.7500000000000001
1020,1.0,0.7048148148148149,1.0,0.7048148148148148,126,0.8000000000000002
1021,1.0,0.7003703703703703,1.0,0.7003703703703703,126,0.8500000000000002
1022,1.0,0.6833333333333332,1.0,0.6833333333333333,126,0.9000000000000002
1023,1.0,0.6277777777777778,1.0,0.6277777777777778,126,0.9500000000000003
1024,1.0,0.6333333333333333,1.0,0.6333333333333333,127,0.6
1025,1.0,0.7574074074074074,1.0,0.7574074074074073,127,0.65
1026,1.0,0.7374074074074073,1.0,0.7374074074074074,127,0.7000000000000001
1027,1.0,0.7274074074074074,1.0,0.7274074074074074,127,0.7500000000000001
1028,1.0,0.6588888888888889,1.0,0.6588888888888889,127,0.8000000000000002
1029,1.0,0.7188888888888888,1.0,0.7188888888888889,127,0.8500000000000002
1030,1.0,0.6133333333333333,1.0,0.6133333333333333,127,0.9000000000000002
1031,1.0,0.6248148148148148,1.0,0.6248148148148148,127,0.9500000000000003
1032,1.0,0.5892307692307692,1.0,0.5892307692307692,128,0.6
1033,1.0,0.58,1.0,0.5800000000000001,128,0.65
1034,1.0,0.66,1.0,0.6599999999999999,128,0.7000000000000001
1035,1.0,0.6015384615384616,1.0,0.6015384615384616,128,0.7500000000000001
1036,1.0,0.59,1.0,0.5900000000000001,128,0.8000000000000002
1037,1.0,0.6769230769230768,1.0,0.676923076923077,128,0.8500000000000002
1038,1.0,0.5707692307692308,1.0,0.5707692307692308,128,0.9000000000000002
1039,1.0,0.5615384615384615,1.0,0.5615384615384615,128,0.9500000000000003
1040,1.0,0.7153846153846153,1.0,0.7153846153846153,129,0.6
1041,1.0,0.6176923076923077,1.0,0.6176923076923078,129,0.65
1042,1.0,0.6569230769230768,1.0,0.6569230769230769,129,0.7000000000000001
1043,1.0,0.6753846153846154,1.0,0.6753846153846154,129,0.7500000000000001
1044,1.0,0.6661538461538461,1.0,0.6661538461538461,129,0.8000000000000002
1045,1.0,0.7061538461538461,1.0,0.7061538461538461,129,0.8500000000000002
1046,1.0,0.6561538461538461,1.0,0.6561538461538461,129,0.9000000000000002
1047,1.0,0.7146153846153845,1.0,0.7146153846153847,129,0.9500000000000003
1048,1.0,0.751851851851852,1.0,0.7518518518518519,130,0.6
1049,1.0,0.6748148148148149,1.0,0.6748148148148148,130,0.65
1050,1.0,0.7033333333333333,1.0,0.7033333333333334,130,0.7000000000000001
1051,1.0,0.7218518518518519,1.0,0.7218518518518519,130,0.7500000000000001
1052,1.0,0.7418518518518519,1.0,0.7418518518518519,130,0.8000000000000002
1053,1.0,0.7118518518518518,1.0,0.7118518518518518,130,0.8500000000000002
1054,1.0,0.6277777777777778,1.0,0.6277777777777778,130,0.9000000000000002
1055,1.0,0.6292592592592592,1.0,0.6292592592592592,130,0.9500000000000003
1056,1.0,0.7103703703703702,1.0,0.7103703703703703,131,0.6
1057,1.0,0.6933333333333334,1.0,0.6933333333333334,131,0.65
1058,1.0,0.6862962962962964,1.0,0.6862962962962963,131,0.7000000000000001
1059,1.0,0.6477777777777778,1.0,0.6477777777777778,131,0.7500000000000001
1060,1.0,0.7303703703703703,1.0,0.7303703703703703,131,0.8000000000000002
1061,1.0,0.6362962962962962,1.0,0.6362962962962964,131,0.8500000000000002
1062,1.0,0.7218518518518519,1.0,0.7218518518518519,131,0.9000000000000002
1063,1.0,0.6918518518518518,1.0,0.6918518518518519,131,0.9500000000000003
1064,1.0,0.6577777777777778,1.0,0.6577777777777778,132,0.6
1065,1.0,0.6777777777777778,1.0,0.6777777777777778,132,0.65
1066,1.0,0.6962962962962963,1.0,0.6962962962962963,132,0.7000000000000001
1067,1.0,0.7303703703703703,1.0,0.7303703703703703,132,0.7500000000000001
1068,1.0,0.6662962962962963,1.0,0.6662962962962963,132,0.8000000000000002
1069,1.0,0.7133333333333333,1.0,0.7133333333333334,132,0.8500000000000002
1070,1.0,0.6833333333333332,1.0,0.6833333333333333,132,0.9000000000000002
1071,1.0,0.6848148148148149,1.0,0.6848148148148148,132,0.9500000000000003
1072,1.0,0.6222222222222222,1.0,0.6222222222222222,133,0.6
1073,1.0,0.6222222222222222,1.0,0.6222222222222222,133,0.65
1074,1.0,0.7192592592592593,1.0,0.7192592592592593,133,0.7000000000000001
1075,1.0,0.6892592592592592,1.0,0.6892592592592592,133,0.7500000000000001
1076,1.0,0.6948148148148149,1.0,0.6948148148148148,133,0.8000000000000002
1077,1.0,0.5837037037037037,1.0,0.5837037037037037,133,0.8500000000000002
1078,1.0,0.5822222222222222,1.0,0.5822222222222222,133,0.9000000000000002
1079,1.0,0.6307407407407407,1.0,0.6307407407407407,133,0.9500000000000003
1080,1.0,0.6948148148148149,1.0,0.6948148148148148,134,0.6
1081,1.0,0.7418518518518519,1.0,0.7418518518518519,134,0.65
1082,1.0,0.7248148148148149,1.0,0.7248148148148148,134,0.7000000000000001
1083,1.0,0.7418518518518519,1.0,0.7418518518518519,134,0.7500000000000001
1084,1.0,0.6948148148148149,1.0,0.6948148148148148,134,0.8000000000000002
1085,1.0,0.7148148148148149,1.0,0.7148148148148148,134,0.8500000000000002
1086,1.0,0.7348148148148149,1.0,0.7348148148148148,134,0.9000000000000002
1087,1.0,0.7703703703703704,1.0,0.7703703703703704,134,0.9500000000000003
1088,1.0,0.6192592592592592,1.0,0.6192592592592592,135,0.6
1089,1.0,0.6648148148148149,1.0,0.6648148148148147,135,0.65
1090,1.0,0.5937037037037037,1.0,0.5937037037037037,135,0.7000000000000001
1091,1.0,0.6562962962962962,1.0,0.6562962962962963,135,0.7500000000000001
1092,1.0,0.6592592592592593,1.0,0.6592592592592592,135,0.8000000000000002
1093,1.0,0.6107407407407408,1.0,0.6107407407407407,135,0.8500000000000002
1094,1.0,0.6733333333333332,1.0,0.6733333333333333,135,0.9000000000000002
1095,1.0,0.6848148148148149,1.0,0.6848148148148148,135,0.9500000000000003
1096,1.0,0.7033333333333333,1.0,0.7033333333333334,136,0.6
1097,1.0,0.788888888888889,1.0,0.788888888888889,136,0.65
1098,1.0,0.7318518518518519,1.0,0.7318518518518519,136,0.7000000000000001
1099,1.0,0.7418518518518519,1.0,0.7418518518518519,136,0.7500000000000001
1100,1.0,0.7218518518518519,1.0,0.7218518518518519,136,0.8000000000000002
1101,1.0,0.7418518518518519,1.0,0.7418518518518519,136,0.8500000000000002
1102,1.0,0.7288888888888888,1.0,0.7288888888888889,136,0.9000000000000002
1103,1.0,0.778888888888889,1.0,0.778888888888889,136,0.9500000000000003
1104,1.0,0.7277777777777779,1.0,0.7277777777777779,137,0.6
1105,1.0,0.7148148148148149,1.0,0.7148148148148148,137,0.65
1106,1.0,0.7148148148148149,1.0,0.7148148148148148,137,0.7000000000000001
1107,1.0,0.7062962962962963,1.0,0.7062962962962962,137,0.7500000000000001
1108,1.0,0.6492592592592593,1.0,0.6492592592592592,137,0.8000000000000002
1109,1.0,0.7633333333333332,1.0,0.7633333333333333,137,0.8500000000000002
1110,1.0,0.7803703703703704,1.0,0.7803703703703704,137,0.9000000000000002
1111,1.0,0.6477777777777778,1.0,0.6477777777777778,137,0.9500000000000003
1112,1.0,0.7261538461538461,1.0,0.7261538461538461,138,0.6
1113,1.0,0.6876923076923077,1.0,0.6876923076923077,138,0.65
1114,1.0,0.7176923076923077,1.0,0.7176923076923076,138,0.7000000000000001
1115,1.0,0.6961538461538461,1.0,0.6961538461538461,138,0.7500000000000001
1116,1.0,0.6007692307692308,1.0,0.6007692307692307,138,0.8000000000000002
1117,1.0,0.7161538461538461,1.0,0.7161538461538461,138,0.8500000000000002
1118,1.0,0.6876923076923077,1.0,0.6876923076923077,138,0.9000000000000002
1119,1.0,0.7838461538461539,1.0,0.7838461538461539,138,0.9500000000000003
1120,1.0,0.6100000000000001,1.0,0.61,139,0.6
1121,1.0,0.6584615384615384,1.0,0.6584615384615384,139,0.65
1122,1.0,0.58,1.0,0.5800000000000001,139,0.7000000000000001
1123,1.0,0.6292307692307691,1.0,0.6292307692307693,139,0.7500000000000001
1124,1.0,0.6307692307692307,1.0,0.6307692307692307,139,0.8000000000000002
1125,1.0,0.5707692307692308,1.0,0.5707692307692308,139,0.8500000000000002
1126,1.0,0.6584615384615384,1.0,0.6584615384615384,139,0.9000000000000002
1127,1.0,0.6376923076923077,1.0,0.6376923076923078,139,0.9500000000000003
1128,1.0,0.6322222222222222,1.0,0.6322222222222222,140,0.6
1129,1.0,0.6277777777777778,1.0,0.6277777777777778,140,0.65
1130,1.0,0.7433333333333334,1.0,0.7433333333333333,140,0.7000000000000001
1131,1.0,0.751851851851852,1.0,0.7518518518518519,140,0.7500000000000001
1132,1.0,0.6648148148148149,1.0,0.6648148148148147,140,0.8000000000000002
1133,1.0,0.7077777777777777,1.0,0.7077777777777778,140,0.8500000000000002
1134,1.0,0.7018518518518517,1.0,0.7018518518518518,140,0.9000000000000002
1135,1.0,0.7503703703703704,1.0,0.7503703703703704,140,0.9500000000000003
1136,1.0,0.6477777777777778,1.0,0.6477777777777778,141,0.6
1137,1.0,0.6577777777777778,1.0,0.6577777777777778,141,0.65
1138,1.0,0.778888888888889,1.0,0.778888888888889,141,0.7000000000000001
1139,1.0,0.6633333333333333,1.0,0.6633333333333333,141,0.7500000000000001
1140,1.0,0.7348148148148149,1.0,0.7348148148148148,141,0.8000000000000002
1141,1.0,0.6377777777777778,1.0,0.6377777777777778,141,0.8500000000000002
1142,1.0,0.6662962962962963,1.0,0.6662962962962963,141,0.9000000000000002
1143,1.0,0.7048148148148149,1.0,0.7048148148148148,141,0.9500000000000003
1144,1.0,0.6962962962962963,1.0,0.6962962962962963,142,0.6
1145,1.0,0.6962962962962963,1.0,0.6962962962962963,142,0.65
1146,1.0,0.6407407407407407,1.0,0.6407407407407407,142,0.7000000000000001
1147,1.0,0.6037037037037037,1.0,0.6037037037037037,142,0.7500000000000001
1148,1.0,0.7048148148148149,1.0,0.7048148148148148,142,0.8000000000000002
1149,1.0,0.7248148148148149,1.0,0.7248148148148148,142,0.8500000000000002
