,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
82,1.0,0.7469230769230768,1.0,0.7469230769230769,8,0.6000000000000002
83,1.0,0.6976923076923077,1.0,0.6976923076923077,8,0.6500000000000001
84,1.0,0.716923076923077,1.0,0.716923076923077,8,0.7000000000000002
85,1.0,0.7069230769230769,1.0,0.706923076923077,8,0.7500000000000002
86,1.0,0.6792307692307692,1.0,0.6792307692307692,8,0.8000000000000002
87,1.0,0.6100000000000001,1.0,0.61,8,0.8500000000000002
88,1.0,0.5915384615384616,1.0,0.5915384615384616,8,0.9000000000000002
89,1.0,0.6784615384615384,1.0,0.6784615384615384,8,0.9500000000000003
90,1.0,0.736923076923077,1.0,0.7369230769230769,9,0.5500000000000002
91,1.0,0.7476923076923078,1.0,0.7476923076923077,9,0.6000000000000002
92,1.0,0.716923076923077,1.0,0.716923076923077,9,0.6500000000000001
93,1.0,0.7069230769230769,1.0,0.706923076923077,9,0.7000000000000002
94,1.0,0.7361538461538462,1.0,0.7361538461538462,9,0.7500000000000002
95,1.0,0.7653846153846154,1.0,0.7653846153846153,9,0.8000000000000002
96,1.0,0.8146153846153846,1.0,0.8146153846153846,9,0.8500000000000002
97,1.0,0.6692307692307693,1.0,0.6692307692307693,9,0.9000000000000002
98,1.0,0.6492307692307692,1.0,0.6492307692307693,9,0.9500000000000003
99,1.0,0.7048148148148149,1.0,0.7048148148148148,10,0.5500000000000002
100,1.0,0.7233333333333333,1.0,0.7233333333333334,10,0.6000000000000002
101,1.0,0.7703703703703704,1.0,0.7703703703703704,10,0.6500000000000001
102,1.0,0.7048148148148149,1.0,0.7048148148148148,10,0.7000000000000002
103,1.0,0.7062962962962963,1.0,0.7062962962962962,10,0.7500000000000002
