,ratio,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
1711,0.8026162111656155,1.0,0.8263278343047187,1.0,0.8263278343047187,243,2.0
1712,0.6019621583742116,1.0,0.8776795416378544,1.0,0.8776795416378544,243,3.0
1713,0.4815697266993693,1.0,0.8648457308439528,1.0,0.8648457308439528,243,4.0
1714,0.4013081055828078,1.0,0.8404870097797096,1.0,0.8404870097797096,243,5.0
1715,2.4078486334968465,1.0,0.8333991899634495,1.0,0.8333991899634496,244,0.0
1716,1.605607476635514,1.0,0.8483239487635418,1.0,0.8483239487635418,244,0.5
1717,1.2039243167484233,1.0,0.8140044123942178,1.0,0.8140044123942178,244,1.0
1718,0.8026162111656155,1.0,0.8596101287497119,1.0,0.8596101287497119,244,2.0
1719,0.6019621583742116,1.0,0.8554282327373308,1.0,0.8554282327373308,244,3.0
1720,0.4815697266993693,1.0,0.8541193322137706,1.0,0.8541193322137706,244,4.0
1721,0.4013081055828078,1.0,0.8666979485659718,1.0,0.8666979485659718,244,5.0
1722,2.4078486334968465,1.0,0.8559056933056736,1.0,0.8559056933056736,245,0.0
1723,1.605607476635514,1.0,0.870320063222365,1.0,0.8703200632223649,245,0.5
1724,1.2039243167484233,1.0,0.858539958510323,1.0,0.858539958510323,245,1.0
1725,0.8026162111656155,1.0,0.8501597023280318,1.0,0.8501597023280318,245,2.0
1726,0.6019621583742116,1.0,0.8706081859791235,1.0,0.8706081859791235,245,3.0
1727,0.4815697266993693,1.0,0.858556422667852,1.0,0.8585564226678521,245,4.0
1728,0.4013081055828078,1.0,0.8907850110309856,1.0,0.8907850110309856,245,5.0
1729,2.4061624649859943,1.0,0.8544469481078931,1.0,0.8544469481078931,246,0.0
1730,1.604108309990663,1.0,0.8518291470607727,1.0,0.8518291470607727,246,0.5
1731,1.2030812324929971,1.0,0.8471403008814368,1.0,0.8471403008814369,246,1.0
1732,0.8020541549953315,1.0,0.8846842070382397,1.0,0.8846842070382397,246,2.0
1733,0.6015406162464986,1.0,0.83961826496123,1.0,0.83961826496123,246,3.0
1734,0.4812324929971989,1.0,0.8542481277752005,1.0,0.8542481277752005,246,4.0
1735,0.40102707749766575,1.0,0.8468255020213401,1.0,0.84682550202134,246,5.0
1736,2.4061624649859943,1.0,0.855540459937703,1.0,0.855540459937703,247,0.0
1737,1.604108309990663,1.0,0.8603452846444428,1.0,0.860345284644443,247,0.5
1738,1.2030812324929971,1.0,0.814633176486182,1.0,0.814633176486182,247,1.0
1739,0.8020541549953315,1.0,0.8364537079992047,1.0,0.8364537079992047,247,2.0
1740,0.6015406162464986,1.0,0.8572967062098219,1.0,0.8572967062098218,247,3.0
1741,0.4812324929971989,1.0,0.8444230896679701,1.0,0.8444230896679701,247,4.0
1742,0.40102707749766575,1.0,0.8831599178209292,1.0,0.8831599178209292,247,5.0
1743,2.406862745098039,1.0,0.8606764344330377,1.0,0.8606764344330377,248,0.0
1744,1.6045751633986929,1.0,0.8528024186850062,1.0,0.8528024186850062,248,0.5
1745,1.2034313725490196,1.0,0.8781188743812087,1.0,0.8781188743812087,248,1.0
1746,0.8022875816993464,1.0,0.8639157447091266,1.0,0.8639157447091266,248,2.0
1747,0.6017156862745098,1.0,0.8676201867171667,1.0,0.8676201867171667,248,3.0
1748,0.48137254901960785,1.0,0.8528771719990696,1.0,0.8528771719990698,248,4.0
1749,0.4011437908496732,1.0,0.8552692780491047,1.0,0.8552692780491047,248,5.0
1750,2.406862745098039,1.0,0.8379846506528457,1.0,0.8379846506528457,249,0.0
1751,1.6045751633986929,1.0,0.8596714176550715,1.0,0.8596714176550716,249,0.5
1752,1.2034313725490196,1.0,0.8657679657131466,1.0,0.8657679657131466,249,1.0
1753,0.8022875816993464,1.0,0.8568141798730855,1.0,0.8568141798730855,249,2.0
1754,0.6017156862745098,1.0,0.8632180471111998,1.0,0.8632180471111996,249,3.0
1755,0.48137254901960785,1.0,0.8708594969932555,1.0,0.8708594969932555,249,4.0
1756,0.4011437908496732,1.0,0.8674623741652546,1.0,0.8674623741652546,249,5.0
1757,2.4078486334968465,1.0,0.8496163851295729,1.0,0.8496163851295729,250,0.0
1758,1.605607476635514,1.0,0.8258009812637888,1.0,0.8258009812637888,250,0.5
1759,1.2039243167484233,1.0,0.863265171721163,1.0,0.863265171721163,250,1.0
1760,0.8026162111656155,1.0,0.8724439395436134,1.0,0.8724439395436135,250,2.0
1761,0.6019621583742116,1.0,0.8813510487668346,1.0,0.8813510487668346,250,3.0
1762,0.4815697266993693,1.0,0.8514850670091212,1.0,0.8514850670091212,250,4.0
1763,0.4013081055828078,1.0,0.8530656261319108,1.0,0.8530656261319108,250,5.0
1764,2.4078486334968465,1.0,0.8404540814646515,1.0,0.8404540814646515,251,0.0
1765,1.605607476635514,1.0,0.8464881951990517,1.0,0.8464881951990517,251,0.5
1766,1.2039243167484233,1.0,0.8386347920576904,1.0,0.8386347920576904,251,1.0
1767,0.8026162111656155,1.0,0.8582847640686226,1.0,0.8582847640686226,251,2.0
1768,0.6019621583742116,1.0,0.8671918732918437,1.0,0.8671918732918437,251,3.0
1769,0.4815697266993693,1.0,0.854358062497942,1.0,0.854358062497942,251,4.0
1770,0.4013081055828078,1.0,0.8493941190029305,1.0,0.8493941190029306,251,5.0
1771,2.4078486334968465,1.0,0.8346916263294808,1.0,0.8346916263294808,252,0.0
1772,1.605607476635514,1.0,0.8658665086107544,1.0,0.8658665086107544,252,0.5
1773,1.2039243167484233,1.0,0.8711185748625243,1.0,0.8711185748625243,252,1.0
1774,0.8026162111656155,1.0,0.8771526885969245,1.0,0.8771526885969245,252,2.0
1775,0.6019621583742116,1.0,0.8834419967730252,1.0,0.8834419967730252,252,3.0
1776,0.4815697266993693,1.0,0.8708633804208239,1.0,0.8708633804208239,252,4.0
1777,0.4013081055828078,1.0,0.8512298725674208,1.0,0.8512298725674208,252,5.0
1778,2.4078486334968465,1.0,0.8346916263294808,1.0,0.8346916263294808,253,0.0
1779,1.605607476635514,1.0,0.8527775033751523,1.0,0.8527775033751523,253,0.5
1780,1.2039243167484233,1.0,0.8504313609272613,1.0,0.8504313609272613,253,1.0
1781,0.8026162111656155,1.0,0.8430883466693009,1.0,0.8430883466693009,253,2.0
1782,0.6019621583742116,1.0,0.8674635318910732,1.0,0.8674635318910732,253,3.0
1783,0.4815697266993693,1.0,0.8637920247620929,1.0,0.8637920247620929,253,4.0
1784,0.4013081055828078,1.0,0.8716618920609832,1.0,0.8716618920609833,253,5.0
1785,2.4078486334968465,1.0,0.8462165365998222,1.0,0.8462165365998222,254,0.0
1786,1.605607476635514,1.0,0.8504148967697324,1.0,0.8504148967697323,254,0.5
1787,1.2039243167484233,1.0,0.8629935131219335,1.0,0.8629935131219335,254,1.0
1788,0.8026162111656155,1.0,0.8624831242385327,1.0,0.8624831242385327,254,2.0
1789,0.6019621583742116,1.0,0.8541028680562416,1.0,0.8541028680562416,254,3.0
1790,0.4815697266993693,1.0,0.8685172379729329,1.0,0.8685172379729329,254,4.0
1791,0.4013081055828078,1.0,0.8690440910138628,1.0,0.8690440910138628,254,5.0
1792,2.4078486334968465,1.0,0.8485791432052421,1.0,0.8485791432052422,255,0.0
1793,1.605607476635514,1.0,0.8268382231881195,1.0,0.8268382231881195,255,0.5
1794,1.2039243167484233,1.0,0.8553953044222727,1.0,0.8553953044222727,255,1.0
1795,0.8026162111656155,1.0,0.8467598537982811,1.0,0.8467598537982812,255,2.0
1796,0.6019621583742116,1.0,0.8719006223451546,1.0,0.8719006223451546,255,3.0
1797,0.4815697266993693,1.0,0.8575027165859923,1.0,0.8575027165859923,255,4.0
1798,0.4013081055828078,1.0,0.8541028680562416,1.0,0.8541028680562416,255,5.0
1799,2.4061624649859943,1.0,0.8366690966929552,1.0,0.8366690966929551,256,0.0
1800,1.604108309990663,1.0,0.8469249121876863,1.0,0.8469249121876864,256,0.5
1801,1.2030812324929971,1.0,0.8308867386838094,1.0,0.8308867386838094,256,1.0
1802,0.8020541549953315,1.0,0.8478030353237458,1.0,0.8478030353237458,256,2.0
1803,0.6015406162464986,1.0,0.8349294187818941,1.0,0.8349294187818941,256,3.0
1804,0.4812324929971989,1.0,0.8449698455828749,1.0,0.8449698455828749,256,4.0
1805,0.40102707749766575,1.0,0.8444230896679701,1.0,0.8444230896679701,256,5.0
1806,2.4061624649859943,1.0,0.848449201404997,1.0,0.848449201404997,257,0.0
1807,1.604108309990663,1.0,0.8579428722910729,1.0,0.8579428722910729,257,0.5
1808,1.2030812324929971,1.0,0.8722413678838888,1.0,0.872241367883889,257,1.0
1809,0.8020541549953315,1.0,0.8714792232752336,1.0,0.8714792232752336,257,2.0
1810,0.6015406162464986,1.0,0.8697395453641725,1.0,0.8697395453641725,257,3.0
1811,0.4812324929971989,1.0,0.8694081781430181,1.0,0.8694081781430181,257,4.0
1812,0.40102707749766575,1.0,0.8695241566704222,1.0,0.8695241566704222,257,5.0
1813,2.406862745098039,1.0,0.8759593341971494,1.0,0.8759593341971494,258,0.0
1814,1.6045751633986929,1.0,0.8641483105751021,1.0,0.8641483105751022,258,0.5
1815,1.2034313725490196,1.0,0.8832104056613176,1.0,0.8832104056613177,258,1.0
1816,0.8022875816993464,1.0,0.8795807169673411,1.0,0.8795807169673411,258,2.0
1817,0.6017156862745098,1.0,0.8645303830692049,1.0,0.8645303830692049,258,3.0
1818,0.48137254901960785,1.0,0.8624455961992092,1.0,0.8624455961992092,258,4.0
1819,0.4011437908496732,1.0,0.883982856573308,1.0,0.8839828565733081,258,5.0
1820,2.406862745098039,1.0,0.8494052958570052,1.0,0.8494052958570052,259,0.0
1821,1.6045751633986929,1.0,0.8451609688029502,1.0,0.8451609688029502,259,0.5
1822,1.2034313725490196,1.0,0.8631432937971362,1.0,0.8631432937971362,259,1.0
1823,0.8022875816993464,1.0,0.8715571945911824,1.0,0.8715571945911824,259,2.0
1824,0.6017156862745098,1.0,0.8771138576032426,1.0,0.8771138576032427,259,3.0
1825,0.48137254901960785,1.0,0.8795059636532776,1.0,0.8795059636532776,259,4.0
1826,0.4011437908496732,1.0,0.8724043988172364,1.0,0.8724043988172365,259,5.0
1827,2.4078486334968465,1.0,0.8367825743356713,1.0,0.8367825743356713,260,0.0
1828,1.605607476635514,1.0,0.8574862524284632,1.0,0.8574862524284632,260,0.5
1829,1.2039243167484233,1.0,0.849632849287102,1.0,0.8496328492871019,260,1.0
1830,0.8026162111656155,1.0,0.824220422140999,1.0,0.824220422140999,260,2.0
1831,0.6019621583742116,1.0,0.8729543284270144,1.0,0.8729543284270145,260,3.0
1832,0.4815697266993693,1.0,0.8674635318910732,1.0,0.8674635318910732,260,4.0
1833,0.4013081055828078,1.0,0.8695544798972636,1.0,0.8695544798972636,260,5.0
1834,2.4078486334968465,1.0,0.8074434456188876,1.0,0.8074434456188877,261,0.0
1835,1.605607476635514,1.0,0.8454344891171919,1.0,0.8454344891171919,261,0.5
1836,1.2039243167484233,1.0,0.8449076360762621,1.0,0.844907636076262,261,1.0
1837,0.8026162111656155,1.0,0.8234383746583688,1.0,0.8234383746583688,261,2.0
1838,0.6019621583742116,1.0,0.8370706970924298,1.0,0.8370706970924298,261,3.0
1839,0.4815697266993693,1.0,0.8320902894398894,1.0,0.8320902894398894,261,4.0
1840,0.4013081055828078,1.0,0.8530656261319108,1.0,0.8530656261319108,261,5.0
1841,2.4078486334968465,1.0,0.8540864038987126,1.0,0.8540864038987126,262,0.0
1842,1.605607476635514,1.0,0.8388899864993908,1.0,0.8388899864993908,262,0.5
1843,1.2039243167484233,1.0,0.856704204945833,1.0,0.8567042049458329,262,1.0
1844,0.8026162111656155,1.0,0.8661546313675128,1.0,0.8661546313675129,262,2.0
1845,0.6019621583742116,1.0,0.8934028120781059,1.0,0.8934028120781059,262,3.0
1846,0.4815697266993693,1.0,0.8837136553722547,1.0,0.8837136553722547,262,4.0
1847,0.4013081055828078,1.0,0.8805690012842042,1.0,0.8805690012842042,262,5.0
1848,2.4078486334968465,1.0,0.8179146498073693,1.0,0.8179146498073693,263,0.0
1849,1.605607476635514,1.0,0.8380914748592314,1.0,0.8380914748592314,263,0.5
1850,1.2039243167484233,1.0,0.840725740063881,1.0,0.840725740063881,263,1.0
1851,0.8026162111656155,1.0,0.847813559880141,1.0,0.847813559880141,263,2.0
1852,0.6019621583742116,1.0,0.8467598537982811,1.0,0.8467598537982812,263,3.0
1853,0.4815697266993693,1.0,0.8569758635450624,1.0,0.8569758635450624,263,4.0
1854,0.4013081055828078,1.0,0.8651173894431821,1.0,0.8651173894431823,263,5.0
1855,2.4078486334968465,1.0,0.8292008297935395,1.0,0.8292008297935395,264,0.0
1856,1.605607476635514,1.0,0.8564654746616616,1.0,0.8564654746616616,264,0.5
1857,1.2039243167484233,1.0,0.8535760150153116,1.0,0.8535760150153117,264,1.0
1858,0.8026162111656155,1.0,0.861445882314202,1.0,0.8614458823142019,264,2.0
1859,0.6019621583742116,1.0,0.8491389245612302,1.0,0.8491389245612302,264,3.0
1860,0.4815697266993693,1.0,0.8666814844084428,1.0,0.8666814844084428,264,4.0
1861,0.4013081055828078,1.0,0.8572639863018209,1.0,0.857263986301821,264,5.0
1862,2.4078486334968465,1.0,0.8276202706707498,1.0,0.8276202706707498,265,0.0
1863,1.605607476635514,1.0,0.8383631334584609,1.0,0.8383631334584609,265,0.5
1864,1.2039243167484233,1.0,0.8664098258092132,1.0,0.8664098258092134,265,1.0
1865,0.8026162111656155,1.0,0.867990384932003,1.0,0.867990384932003,265,2.0
1866,0.6019621583742116,1.0,0.8782063946787843,1.0,0.8782063946787844,265,3.0
1867,0.4815697266993693,1.0,0.859083275708782,1.0,0.8590832757087821,265,4.0
1868,0.4013081055828078,1.0,0.8525387730909808,1.0,0.852538773090981,265,5.0
1869,2.4061624649859943,1.0,0.8642719862151236,1.0,0.8642719862151236,266,0.0
1870,1.604108309990663,1.0,0.8690768109218636,1.0,0.8690768109218636,266,0.5
1871,1.2030812324929971,1.0,0.8372158526078599,1.0,0.83721585260786,266,1.0
1872,0.8020541549953315,1.0,0.8450692557492213,1.0,0.8450692557492213,266,2.0
1873,0.6015406162464986,1.0,0.8515143482006761,1.0,0.851514348200676,266,3.0
1874,0.4812324929971989,1.0,0.8397342434886341,1.0,0.8397342434886341,266,4.0
1875,0.40102707749766575,1.0,0.8360229306117037,1.0,0.8360229306117039,266,5.0
1876,2.4061624649859943,1.0,0.8326264165948705,1.0,0.8326264165948705,267,0.0
1877,1.604108309990663,1.0,0.8551096825502021,1.0,0.8551096825502021,267,0.5
1878,1.2030812324929971,1.0,0.8506362250646166,1.0,0.8506362250646167,267,1.0
1879,0.8020541549953315,1.0,0.8649347206574327,1.0,0.8649347206574326,267,2.0
1880,0.6015406162464986,1.0,0.8557724169925112,1.0,0.8557724169925112,267,3.0
1881,0.4812324929971989,1.0,0.8607926303930015,1.0,0.8607926303930016,267,4.0
1882,0.40102707749766575,1.0,0.8565345616011665,1.0,0.8565345616011664,267,5.0
1883,2.406862745098039,1.0,0.8398368716568657,1.0,0.8398368716568656,268,0.0
1884,1.6045751633986929,1.0,0.8480182065849364,1.0,0.8480182065849364,268,0.5
1885,1.2034313725490196,1.0,0.8522625336389914,1.0,0.8522625336389913,268,1.0
1886,0.8022875816993464,1.0,0.8486328449450148,1.0,0.8486328449450148,268,2.0
1887,0.6017156862745098,1.0,0.8381341572809727,1.0,0.8381341572809728,268,3.0
1888,0.48137254901960785,1.0,0.8573540649191004,1.0,0.8573540649191003,268,4.0
1889,0.4011437908496732,1.0,0.846548058075019,1.0,0.8465480580750191,268,5.0
1890,2.406862745098039,1.0,0.8525698528190305,1.0,0.8525698528190305,269,0.0
1891,1.6045751633986929,1.0,0.8499451809030198,1.0,0.8499451809030201,269,0.5
1892,1.2034313725490196,1.0,0.8499451809030198,1.0,0.8499451809030201,269,1.0
1893,0.8022875816993464,1.0,0.8405262633310077,1.0,0.8405262633310078,269,2.0
1894,0.6017156862745098,1.0,0.8395212465530417,1.0,0.8395212465530417,269,3.0
1895,0.48137254901960785,1.0,0.8611332602412041,1.0,0.8611332602412041,269,4.0
1896,0.4011437908496732,1.0,0.8458503604770923,1.0,0.8458503604770923,269,5.0
1897,2.4078486334968465,1.0,0.8189683558892291,1.0,0.8189683558892291,270,0.0
1898,1.605607476635514,1.0,0.8302380717178702,1.0,0.8302380717178702,270,0.5
1899,1.2039243167484233,1.0,0.8310365833580295,1.0,0.8310365833580295,270,1.0
1900,0.8026162111656155,1.0,0.8347080904870097,1.0,0.8347080904870098,270,2.0
1901,0.6019621583742116,1.0,0.8187296256050578,1.0,0.8187296256050578,270,3.0
1902,0.4815697266993693,1.0,0.834197701603609,1.0,0.834197701603609,270,4.0
1903,0.4013081055828078,1.0,0.8714066976192828,1.0,0.8714066976192829,270,5.0
1904,2.4078486334968465,1.0,0.8467433896407522,1.0,0.8467433896407521,271,0.0
1905,1.605607476635514,1.0,0.8682291152161744,1.0,0.8682291152161744,271,0.5
1906,1.2039243167484233,1.0,0.8538312094570121,1.0,0.8538312094570122,271,1.0
1907,0.8026162111656155,1.0,0.8588116171095526,1.0,0.8588116171095526,271,2.0
1908,0.6019621583742116,1.0,0.8268382231881195,1.0,0.8268382231881195,271,3.0
1909,0.4815697266993693,1.0,0.8575191807435214,1.0,0.8575191807435214,271,4.0
1910,0.4013081055828078,1.0,0.8507030195264909,1.0,0.8507030195264909,271,5.0
1911,2.4078486334968465,1.0,0.8367825743356713,1.0,0.8367825743356713,272,0.0
1912,1.605607476635514,1.0,0.8433435411110015,1.0,0.8433435411110013,272,0.5
1913,1.2039243167484233,1.0,0.8561938160624322,1.0,0.8561938160624321,272,1.0
1914,0.8026162111656155,1.0,0.8538312094570121,1.0,0.8538312094570122,272,2.0
1915,0.6019621583742116,1.0,0.8878955513846357,1.0,0.8878955513846356,272,3.0
1916,0.4815697266993693,1.0,0.8805690012842042,1.0,0.8805690012842042,272,4.0
1917,0.4013081055828078,1.0,0.8732259870262438,1.0,0.8732259870262439,272,5.0
1918,2.4078486334968465,1.0,0.8627218545227041,1.0,0.8627218545227041,273,0.0
1919,1.605607476635514,1.0,0.8800256840857453,1.0,0.8800256840857453,273,0.5
1920,1.2039243167484233,1.0,0.8648292666864237,1.0,0.8648292666864237,273,1.0
1921,0.8026162111656155,1.0,0.8698096743389641,1.0,0.8698096743389641,273,2.0
1922,0.6019621583742116,1.0,0.8582847640686226,1.0,0.8582847640686226,273,3.0
1923,0.4815697266993693,1.0,0.8611742237149725,1.0,0.8611742237149725,273,4.0
1924,0.4013081055828078,1.0,0.8609190292732722,1.0,0.8609190292732721,273,5.0
1925,2.4078486334968465,1.0,0.8475254371233825,1.0,0.8475254371233825,274,0.0
1926,1.605607476635514,1.0,0.8407092759063519,1.0,0.8407092759063519,274,0.5
1927,1.2039243167484233,1.0,0.8425614936283711,1.0,0.8425614936283711,274,1.0
1928,0.8026162111656155,1.0,0.8554117685798018,1.0,0.8554117685798017,274,2.0
1929,0.6019621583742116,1.0,0.8645740722447233,1.0,0.8645740722447233,274,3.0
1930,0.4815697266993693,1.0,0.8755885936316639,1.0,0.8755885936316639,274,4.0
1931,0.4013081055828078,1.0,0.8750617405907339,1.0,0.8750617405907339,274,5.0
1932,2.4078486334968465,1.0,0.8346916263294808,1.0,0.8346916263294808,275,0.0
1933,1.605607476635514,1.0,0.859066811551253,1.0,0.859066811551253,275,0.5
1934,1.2039243167484233,1.0,0.859083275708782,1.0,0.8590832757087821,275,1.0
1935,0.8026162111656155,1.0,0.8357617965688696,1.0,0.8357617965688696,275,2.0
1936,0.6019621583742116,1.0,0.8517567256083507,1.0,0.8517567256083507,275,3.0
1937,0.4815697266993693,1.0,0.8488837301195298,1.0,0.8488837301195298,275,4.0
1938,0.4013081055828078,1.0,0.8488837301195298,1.0,0.8488837301195298,275,5.0
1939,2.4061624649859943,1.0,0.8470243223540327,1.0,0.8470243223540328,276,0.0
1940,1.604108309990663,1.0,0.8270594472794751,1.0,0.8270594472794751,276,0.5
1941,1.2030812324929971,1.0,0.8679832990920539,1.0,0.8679832990920537,276,1.0
1942,0.8020541549953315,1.0,0.8635098416064683,1.0,0.8635098416064683,276,2.0
1943,0.6015406162464986,1.0,0.8577274835973225,1.0,0.8577274835973225,276,3.0
1944,0.4812324929971989,1.0,0.8472562794088409,1.0,0.847256279408841,276,4.0
1945,0.40102707749766575,1.0,0.874643780237259,1.0,0.8746437802372589,276,5.0
1946,2.4061624649859943,1.0,0.8091656173371331,1.0,0.8091656173371331,277,0.0
1947,1.604108309990663,1.0,0.8265126913645702,1.0,0.8265126913645702,277,0.5
1948,1.2030812324929971,1.0,0.8735502684074492,1.0,0.8735502684074492,277,1.0
1949,0.8020541549953315,1.0,0.8498740804559612,1.0,0.8498740804559612,277,2.0
1950,0.6015406162464986,1.0,0.8619855523891577,1.0,0.8619855523891577,277,3.0
1951,0.4812324929971989,1.0,0.8636258201338725,1.0,0.8636258201338725,277,4.0
1952,0.40102707749766575,1.0,0.8673371330108026,1.0,0.8673371330108026,277,5.0
1953,2.406862745098039,1.0,0.8559669756470315,1.0,0.8559669756470314,278,0.0
1954,1.6045751633986929,1.0,0.8507176318150104,1.0,0.8507176318150105,278,0.5
1955,1.2034313725490196,1.0,0.8657679657131466,1.0,0.8657679657131466,278,1.0
1956,0.8022875816993464,1.0,0.8502525000830591,1.0,0.8502525000830592,278,2.0
1957,0.6017156862745098,1.0,0.8466228113890827,1.0,0.8466228113890827,278,3.0
1958,0.48137254901960785,1.0,0.8429183693810427,1.0,0.8429183693810426,278,4.0
1959,0.4011437908496732,1.0,0.876881291737267,1.0,0.876881291737267,278,5.0
1960,2.406862745098039,1.0,0.8274859629888036,1.0,0.8274859629888036,279,0.0
1961,1.6045751633986929,1.0,0.8319628559088342,1.0,0.8319628559088341,279,0.5
1962,1.2034313725490196,1.0,0.8240888401608026,1.0,0.8240888401608026,279,1.0
1963,0.8022875816993464,1.0,0.8544220738230506,1.0,0.8544220738230506,279,2.0
1964,0.6017156862745098,1.0,0.8499451809030198,1.0,0.8499451809030201,279,3.0
1965,0.48137254901960785,1.0,0.8754942024651983,1.0,0.8754942024651982,279,4.0
1966,0.4011437908496732,1.0,0.8684673909432207,1.0,0.8684673909432207,279,5.0
1967,2.4078486334968465,1.0,0.8535430867002536,1.0,0.8535430867002536,280,0.0
1968,1.605607476635514,1.0,0.8273650762290493,1.0,0.8273650762290494,280,0.5
1969,1.2039243167484233,1.0,0.8616846125983734,1.0,0.8616846125983734,280,1.0
1970,0.8026162111656155,1.0,0.8559221574632027,1.0,0.8559221574632025,280,2.0
1971,0.6019621583742116,1.0,0.8661546313675128,1.0,0.8661546313675129,280,3.0
1972,0.4815697266993693,1.0,0.8292172939510687,1.0,0.8292172939510685,280,4.0
1973,0.4013081055828078,1.0,0.8627547828377622,1.0,0.8627547828377622,280,5.0
1974,2.4078486334968465,1.0,0.8779347360795549,1.0,0.8779347360795549,281,0.0
1975,1.605607476635514,1.0,0.8527775033751523,1.0,0.8527775033751523,281,0.5
1976,1.2039243167484233,1.0,0.8823882906911654,1.0,0.8823882906911653,281,1.0
1977,0.8026162111656155,1.0,0.8653725838848826,1.0,0.8653725838848827,281,2.0
1978,0.6019621583742116,1.0,0.8538476736145412,1.0,0.8538476736145412,281,3.0
1979,0.4815697266993693,1.0,0.8831868023313247,1.0,0.8831868023313247,281,4.0
1980,0.4013081055828078,1.0,0.8609190292732722,1.0,0.8609190292732721,281,5.0
1981,2.4078486334968465,1.0,0.8367990384932004,1.0,0.8367990384932003,282,0.0
1982,1.605607476635514,1.0,0.8375810859758306,1.0,0.8375810859758306,282,0.5
1983,1.2039243167484233,1.0,0.8491224604037011,1.0,0.8491224604037011,282,1.0
1984,0.8026162111656155,1.0,0.873242451183773,1.0,0.8732424511837729,282,2.0
1985,0.6019621583742116,1.0,0.8711515031775824,1.0,0.8711515031775824,282,3.0
1986,0.4815697266993693,1.0,0.8588445454246106,1.0,0.8588445454246106,282,4.0
1987,0.4013081055828078,1.0,0.870896308735882,1.0,0.870896308735882,282,5.0
1988,2.4078486334968465,1.0,0.8386183279001614,1.0,0.8386183279001613,283,0.0
1989,1.605607476635514,1.0,0.8305097303170996,1.0,0.8305097303170996,283,0.5
1990,1.2039243167484233,1.0,0.863248707563634,1.0,0.8632487075636339,283,1.0
1991,0.8026162111656155,1.0,0.8533043564160822,1.0,0.8533043564160823,283,2.0
1992,0.6019621583742116,1.0,0.8782063946787843,1.0,0.8782063946787844,283,3.0
1993,0.4815697266993693,1.0,0.8645905364022523,1.0,0.8645905364022524,283,4.0
1994,0.4013081055828078,1.0,0.8748065461490335,1.0,0.8748065461490335,283,5.0
1995,2.4078486334968465,1.0,0.8451628305179624,1.0,0.8451628305179624,284,0.0
1996,1.605607476635514,1.0,0.8221130099772794,1.0,0.8221130099772794,284,0.5
1997,1.2039243167484233,1.0,0.8315634363989595,1.0,0.8315634363989595,284,1.0
1998,0.8026162111656155,1.0,0.8252741282228588,1.0,0.8252741282228588,284,2.0
1999,0.6019621583742116,1.0,0.8237100332575982,1.0,0.8237100332575982,284,3.0
2000,0.4815697266993693,1.0,0.8493941190029305,1.0,0.8493941190029306,284,4.0
2001,0.4013081055828078,1.0,0.8606638348315717,1.0,0.8606638348315716,284,5.0
2002,2.4078486334968465,1.0,0.8517237972932925,1.0,0.8517237972932925,285,0.0
2003,1.605607476635514,1.0,0.8276202706707498,1.0,0.8276202706707498,285,0.5
2004,1.2039243167484233,1.0,0.8467598537982811,1.0,0.8467598537982812,285,1.0
2005,0.8026162111656155,1.0,0.8580131054693931,1.0,0.8580131054693931,285,2.0
2006,0.6019621583742116,1.0,0.844924100233791,1.0,0.844924100233791,285,3.0
2007,0.4815697266993693,1.0,0.8732259870262438,1.0,0.8732259870262439,285,4.0
2008,0.4013081055828078,1.0,0.8708798445783529,1.0,0.870879844578353,285,5.0
2009,2.4061624649859943,1.0,0.8341507058121811,1.0,0.8341507058121811,286,0.0
2010,1.604108309990663,1.0,0.8352442176419909,1.0,0.8352442176419909,286,0.5
2011,1.2030812324929971,1.0,0.841904698787196,1.0,0.841904698787196,286,1.0
2012,0.8020541549953315,1.0,0.8372158526078599,1.0,0.83721585260786,286,2.0
2013,0.6015406162464986,1.0,0.8414739213996951,1.0,0.8414739213996951,286,3.0
2014,0.4812324929971989,1.0,0.8351448074756445,1.0,0.8351448074756445,286,4.0
2015,0.40102707749766575,1.0,0.8431141891444098,1.0,0.8431141891444098,286,5.0
2016,2.4061624649859943,1.0,0.8240108688448539,1.0,0.8240108688448539,287,0.0
2017,1.604108309990663,1.0,0.8340512956458347,1.0,0.8340512956458347,287,0.5
2018,1.2030812324929971,1.0,0.8364537079992047,1.0,0.8364537079992047,287,1.0
2019,0.8020541549953315,1.0,0.8592683411756908,1.0,0.859268341175691,287,2.0
2020,0.6015406162464986,1.0,0.8155112996222412,1.0,0.8155112996222413,287,3.0
2021,0.4812324929971989,1.0,0.8527238385578898,1.0,0.8527238385578898,287,4.0
2022,0.40102707749766575,1.0,0.8311186957386176,1.0,0.8311186957386175,287,5.0
2023,2.406862745098039,1.0,0.865693212399083,1.0,0.865693212399083,288,0.0
2024,1.6045751633986929,1.0,0.8746469982391443,1.0,0.8746469982391442,288,0.5
2025,1.2034313725490196,1.0,0.8678527525831423,1.0,0.8678527525831423,288,1.0
2026,0.8022875816993464,1.0,0.8665404166251369,1.0,0.866540416625137,288,2.0
2027,0.6017156862745098,1.0,0.8752616365992225,1.0,0.8752616365992225,288,3.0
2028,0.48137254901960785,1.0,0.8763414066912522,1.0,0.8763414066912523,288,4.0
2029,0.4011437908496732,1.0,0.8910844214093491,1.0,0.8910844214093492,288,5.0
