,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
1264,1.0,0.956224286662243,1.0,0.9562242866622429,69,0.30000000000000004
1265,1.0,0.9393813485784288,1.0,0.9393813485784288,69,0.3500000000000001
1266,1.0,0.9534204481649738,1.0,0.9534204481649737,69,0.40000000000000013
1267,1.0,0.9426114031953448,1.0,0.9426114031953448,69,0.45000000000000007
1268,1.0,0.9531407278852534,1.0,0.9531407278852535,69,0.5000000000000001
1269,1.0,0.9419121024960441,1.0,0.9419121024960442,69,0.5500000000000002
1270,1.0,0.94878515644939,1.0,0.94878515644939,69,0.6000000000000002
1271,1.0,0.933627175743964,1.0,0.933627175743964,69,0.6500000000000001
1272,1.0,0.9333474554642438,1.0,0.9333474554642438,69,0.7000000000000002
1273,1.0,0.9451355214128937,1.0,0.9451355214128936,69,0.7500000000000002
1274,1.0,0.9423316829156245,1.0,0.9423316829156245,69,0.8000000000000002
1275,1.0,0.9518753509264458,1.0,0.9518753509264458,69,0.8500000000000002
1276,1.0,0.9434505640345057,1.0,0.9434505640345057,69,0.9000000000000002
1277,1.0,0.9465407585115614,1.0,0.9465407585115615,69,0.9500000000000003
1278,1.0,0.9419595281675818,1.0,0.9419595281675819,70,0.1
1279,1.0,0.9447569656294489,1.0,0.9447569656294489,70,0.15000000000000002
1280,1.0,0.9504911531421598,1.0,0.9504911531421598,70,0.20000000000000004
1281,1.0,0.9398617042912345,1.0,0.9398617042912345,70,0.25000000000000006
1282,1.0,0.9427989627821843,1.0,0.9427989627821842,70,0.30000000000000004
1283,1.0,0.9447569656294489,1.0,0.9447569656294489,70,0.3500000000000001
1284,1.0,0.9455964002440512,1.0,0.9455964002440512,70,0.40000000000000013
1285,1.0,0.9453167581858856,1.0,0.9453167581858857,70,0.45000000000000007
1286,1.0,0.948113687207647,1.0,0.948113687207647,70,0.5000000000000001
1287,1.0,0.9462955053894652,1.0,0.946295505389465,70,0.5500000000000002
1288,1.0,0.9397223917022575,1.0,0.9397223917022575,70,0.6000000000000002
1289,1.0,0.9532885906040268,1.0,0.9532885906040269,70,0.6500000000000001
1290,1.0,0.9546873093349603,1.0,0.9546873093349604,70,0.7000000000000002
1291,1.0,0.9500721984950173,1.0,0.9500721984950173,70,0.7500000000000002
1292,1.0,0.948394346146024,1.0,0.948394346146024,70,0.8000000000000002
1293,1.0,0.9521700223713646,1.0,0.9521700223713647,70,0.8500000000000002
1294,1.0,0.9395830791132805,1.0,0.9395830791132804,70,0.9000000000000002
1295,1.0,0.9566458206223306,1.0,0.9566458206223307,70,0.9500000000000003
1296,1.0,0.9465751474476306,1.0,0.9465751474476307,71,0.1
1297,1.0,0.9234980679275981,1.0,0.9234980679275981,71,0.15000000000000002
1298,1.0,0.9500716900549115,1.0,0.9500716900549115,71,0.20000000000000004
1299,1.0,0.9330089485458612,1.0,0.9330089485458612,71,0.25000000000000006
1300,1.0,0.9425193207240188,1.0,0.9425193207240188,71,0.30000000000000004
1301,1.0,0.9458760423022168,1.0,0.9458760423022168,71,0.3500000000000001
1302,1.0,0.9430791132804556,1.0,0.9430791132804556,71,0.40000000000000013
1303,1.0,0.9496522269676632,1.0,0.9496522269676633,71,0.45000000000000007
1304,1.0,0.9538478747203579,1.0,0.953847874720358,71,0.5000000000000001
1305,1.0,0.946855297945902,1.0,0.946855297945902,71,0.5500000000000002
1306,1.0,0.9430791132804556,1.0,0.9430791132804556,71,0.6000000000000002
1307,1.0,0.9420998576367704,1.0,0.9420998576367704,71,0.6500000000000001
1308,1.0,0.9534284116331097,1.0,0.9534284116331097,71,0.7000000000000002
1309,1.0,0.9450371161277201,1.0,0.9450371161277201,71,0.7500000000000002
1310,1.0,0.9553864144803742,1.0,0.9553864144803742,71,0.8000000000000002
1311,1.0,0.9483938377059182,1.0,0.9483938377059182,71,0.8500000000000002
1312,1.0,0.9609812894041082,1.0,0.9609812894041082,71,0.9000000000000002
1313,1.0,0.9502120195241001,1.0,0.9502120195241001,71,0.9500000000000003
1314,1.0,0.9247564571893431,1.0,0.9247564571893431,72,0.1
1315,1.0,0.9467144600366078,1.0,0.9467144600366078,72,0.15000000000000002
1316,1.0,0.9265746390075249,1.0,0.9265746390075249,72,0.20000000000000004
1317,1.0,0.9402811673784827,1.0,0.9402811673784828,72,0.25000000000000006
1318,1.0,0.934407158836689,1.0,0.9344071588366891,72,0.30000000000000004
1319,1.0,0.9332880821639211,1.0,0.9332880821639211,72,0.3500000000000001
1320,1.0,0.9351062639821028,1.0,0.9351062639821028,72,0.40000000000000013
1321,1.0,0.9283933292658126,1.0,0.9283933292658125,72,0.45000000000000007
1322,1.0,0.9372040878584503,1.0,0.9372040878584502,72,0.5000000000000001
1323,1.0,0.9342673378076062,1.0,0.9342673378076063,72,0.5500000000000002
1324,1.0,0.9440573520439292,1.0,0.9440573520439293,72,0.6000000000000002
1325,1.0,0.9439175310148464,1.0,0.9439175310148464,72,0.6500000000000001
1326,1.0,0.9370647752694733,1.0,0.9370647752694733,72,0.7000000000000002
1327,1.0,0.9397218832621517,1.0,0.9397218832621517,72,0.7500000000000002
1328,1.0,0.93566605653854,1.0,0.9356660565385397,72,0.8000000000000002
1329,1.0,0.9332885906040269,1.0,0.9332885906040269,72,0.8500000000000002
1330,1.0,0.9398617042912345,1.0,0.9398617042912345,72,0.9000000000000002
1331,1.0,0.9300716900549115,1.0,0.9300716900549115,72,0.9500000000000003
1332,1.0,0.9170642668293675,1.0,0.9170642668293675,73,0.1
1333,1.0,0.934407158836689,1.0,0.9344071588366891,73,0.15000000000000002
1334,1.0,0.9160855196257881,1.0,0.9160855196257881,73,0.20000000000000004
1335,1.0,0.9261551759202765,1.0,0.9261551759202766,73,0.25000000000000006
1336,1.0,0.9341270083384178,1.0,0.9341270083384177,73,0.30000000000000004
1337,1.0,0.933987187309335,1.0,0.9339871873093349,73,0.3500000000000001
1338,1.0,0.9318898718730935,1.0,0.9318898718730934,73,0.40000000000000013
1339,1.0,0.9261551759202765,1.0,0.9261551759202766,73,0.45000000000000007
1340,1.0,0.9432179174293268,1.0,0.9432179174293268,73,0.5000000000000001
1341,1.0,0.9358058775676227,1.0,0.9358058775676226,73,0.5500000000000002
1342,1.0,0.9339876957494407,1.0,0.9339876957494407,73,0.6000000000000002
1343,1.0,0.9232184258694326,1.0,0.9232184258694326,73,0.6500000000000001
1344,1.0,0.9335677242220867,1.0,0.9335677242220866,73,0.7000000000000002
1345,1.0,0.9276937156802929,1.0,0.9276937156802929,73,0.7500000000000002
1346,1.0,0.9255958918039455,1.0,0.9255958918039455,73,0.8000000000000002
1347,1.0,0.936225340654871,1.0,0.9362253406548708,73,0.8500000000000002
1348,1.0,0.9314704087858451,1.0,0.931470408785845,73,0.9000000000000002
1349,1.0,0.9420993491966646,1.0,0.9420993491966646,73,0.9500000000000003
1350,1.0,0.9383216783216785,1.0,0.9383216783216783,74,0.1
1351,1.0,0.9346853146853146,1.0,0.9346853146853147,74,0.15000000000000002
1352,1.0,0.9492307692307692,1.0,0.9492307692307692,74,0.20000000000000004
1353,1.0,0.9503496503496504,1.0,0.9503496503496504,74,0.25000000000000006
1354,1.0,0.9420979020979022,1.0,0.9420979020979021,74,0.30000000000000004
1355,1.0,0.9338461538461538,1.0,0.9338461538461538,74,0.3500000000000001
1356,1.0,0.9468531468531467,1.0,0.9468531468531468,74,0.40000000000000013
1357,1.0,0.9486713286713288,1.0,0.9486713286713286,74,0.45000000000000007
1358,1.0,0.9451748251748251,1.0,0.9451748251748251,74,0.5000000000000001
1359,1.0,0.9405594405594405,1.0,0.9405594405594406,74,0.5500000000000002
1360,1.0,0.9376223776223777,1.0,0.9376223776223777,74,0.6000000000000002
1361,1.0,0.94,1.0,0.94,74,0.6500000000000001
1362,1.0,0.9455944055944056,1.0,0.9455944055944056,74,0.7000000000000002
1363,1.0,0.947972027972028,1.0,0.947972027972028,74,0.7500000000000002
1364,1.0,0.9413986013986013,1.0,0.9413986013986013,74,0.8000000000000002
1365,1.0,0.9461538461538461,1.0,0.9461538461538461,74,0.8500000000000002
1366,1.0,0.9426573426573428,1.0,0.9426573426573427,74,0.9000000000000002
1367,1.0,0.9402797202797203,1.0,0.9402797202797203,74,0.9500000000000003
1368,1.0,0.928111888111888,1.0,0.9281118881118882,75,0.1
1369,1.0,0.928111888111888,1.0,0.9281118881118882,75,0.15000000000000002
1370,1.0,0.9349650349650349,1.0,0.9349650349650349,75,0.20000000000000004
1371,1.0,0.9377622377622377,1.0,0.9377622377622378,75,0.25000000000000006
1372,1.0,0.9241958041958042,1.0,0.9241958041958043,75,0.30000000000000004
1373,1.0,0.9406993006993007,1.0,0.9406993006993007,75,0.3500000000000001
1374,1.0,0.9274125874125875,1.0,0.9274125874125874,75,0.40000000000000013
1375,1.0,0.9355244755244756,1.0,0.9355244755244756,75,0.45000000000000007
1376,1.0,0.9474125874125875,1.0,0.9474125874125874,75,0.5000000000000001
1377,1.0,0.9344055944055945,1.0,0.9344055944055945,75,0.5500000000000002
1378,1.0,0.9447552447552447,1.0,0.9447552447552447,75,0.6000000000000002
1379,1.0,0.9413986013986014,1.0,0.9413986013986014,75,0.6500000000000001
1380,1.0,0.9457342657342657,1.0,0.9457342657342658,75,0.7000000000000002
1381,1.0,0.9331468531468531,1.0,0.9331468531468532,75,0.7500000000000002
1382,1.0,0.9418181818181819,1.0,0.9418181818181819,75,0.8000000000000002
1383,1.0,0.9454545454545453,1.0,0.9454545454545454,75,0.8500000000000002
1384,1.0,0.9549650349650349,1.0,0.9549650349650349,75,0.9000000000000002
1385,1.0,0.9516083916083915,1.0,0.9516083916083916,75,0.9500000000000003
1386,1.0,0.9327272727272727,1.0,0.9327272727272727,76,0.1
1387,1.0,0.9346853146853146,1.0,0.9346853146853147,76,0.15000000000000002
1388,1.0,0.9379020979020979,1.0,0.937902097902098,76,0.20000000000000004
1389,1.0,0.9401398601398601,1.0,0.9401398601398601,76,0.25000000000000006
1390,1.0,0.9503496503496504,1.0,0.9503496503496504,76,0.30000000000000004
1391,1.0,0.9490909090909091,1.0,0.9490909090909091,76,0.3500000000000001
1392,1.0,0.95006993006993,1.0,0.95006993006993,76,0.40000000000000013
1393,1.0,0.9394405594405595,1.0,0.9394405594405595,76,0.45000000000000007
1394,1.0,0.9443356643356643,1.0,0.9443356643356644,76,0.5000000000000001
1395,1.0,0.94,1.0,0.94,76,0.5500000000000002
1396,1.0,0.934965034965035,1.0,0.9349650349650349,76,0.6000000000000002
1397,1.0,0.9345454545454547,1.0,0.9345454545454546,76,0.6500000000000001
1398,1.0,0.9370629370629371,1.0,0.9370629370629371,76,0.7000000000000002
1399,1.0,0.9426573426573428,1.0,0.9426573426573427,76,0.7500000000000002
1400,1.0,0.9502097902097901,1.0,0.9502097902097901,76,0.8000000000000002
1401,1.0,0.9528671328671328,1.0,0.9528671328671329,76,0.8500000000000002
1402,1.0,0.951888111888112,1.0,0.951888111888112,76,0.9000000000000002
1403,1.0,0.9468531468531467,1.0,0.9468531468531468,76,0.9500000000000003
1404,1.0,0.9260415496911847,1.0,0.9260415496911847,77,0.1
1405,1.0,0.9284324434689397,1.0,0.9284324434689398,77,0.15000000000000002
1406,1.0,0.9468204787912817,1.0,0.9468204787912817,77,0.20000000000000004
1407,1.0,0.9409264458169566,1.0,0.9409264458169567,77,0.25000000000000006
1408,1.0,0.9384023275994079,1.0,0.9384023275994079,77,0.30000000000000004
1409,1.0,0.9405068653973764,1.0,0.9405068653973763,77,0.3500000000000001
1410,1.0,0.952015211066306,1.0,0.952015211066306,77,0.40000000000000013
1411,1.0,0.9389617681588485,1.0,0.9389617681588485,77,0.45000000000000007
1412,1.0,0.9420519626359042,1.0,0.9420519626359043,77,0.5000000000000001
1413,1.0,0.94514215711296,1.0,0.94514215711296,77,0.5500000000000002
1414,1.0,0.9420519626359042,1.0,0.9420519626359043,77,0.6000000000000002
1415,1.0,0.9480858557500893,1.0,0.9480858557500893,77,0.6500000000000001
1416,1.0,0.9372834464805269,1.0,0.9372834464805269,77,0.7000000000000002
1417,1.0,0.9445760808534531,1.0,0.9445760808534531,77,0.7500000000000002
1418,1.0,0.941772242356184,1.0,0.941772242356184,77,0.8000000000000002
1419,1.0,0.9482257158899494,1.0,0.9482257158899494,77,0.8500000000000002
1420,1.0,0.9385421877392681,1.0,0.9385421877392681,77,0.9000000000000002
1421,1.0,0.9318089939257823,1.0,0.9318089939257823,77,0.9500000000000003
1422,1.0,0.9179031187790311,1.0,0.9179031187790312,78,0.1
1423,1.0,0.9294114644479607,1.0,0.9294114644479607,78,0.15000000000000002
1424,1.0,0.9416257465162575,1.0,0.9416257465162574,78,0.20000000000000004
1425,1.0,0.9299709050074013,1.0,0.9299709050074014,78,0.25000000000000006
1426,1.0,0.943730284314226,1.0,0.9437302843142259,78,0.30000000000000004
1427,1.0,0.9424649073554182,1.0,0.9424649073554183,78,0.3500000000000001
1428,1.0,0.9428844877749988,1.0,0.9428844877749987,78,0.40000000000000013
1429,1.0,0.9489250165892502,1.0,0.9489250165892502,78,0.45000000000000007
1430,1.0,0.9399407891378695,1.0,0.9399407891378695,78,0.5000000000000001
1431,1.0,0.9490648767291103,1.0,0.9490648767291103,78,0.5500000000000002
1432,1.0,0.9350257771425655,1.0,0.9350257771425654,78,0.6000000000000002
1433,1.0,0.9330610994844571,1.0,0.9330610994844571,78,0.6500000000000001
1434,1.0,0.9462610382318412,1.0,0.9462610382318412,78,0.7000000000000002
1435,1.0,0.9351722729824921,1.0,0.9351722729824921,78,0.7500000000000002
1436,1.0,0.9431708437547853,1.0,0.9431708437547854,78,0.8000000000000002
1437,1.0,0.9455617375325406,1.0,0.9455617375325405,78,0.8500000000000002
1438,1.0,0.9398009289980094,1.0,0.9398009289980094,78,0.9000000000000002
1439,1.0,0.9421918227757643,1.0,0.9421918227757644,78,0.9500000000000003
1440,1.0,0.9367107345209535,1.0,0.9367107345209535,79,0.1
1441,1.0,0.9383956918993415,1.0,0.9383956918993415,79,0.15000000000000002
1442,1.0,0.943164208054719,1.0,0.943164208054719,79,0.20000000000000004
1443,1.0,0.9484988004696034,1.0,0.9484988004696033,79,0.25000000000000006
1444,1.0,0.9322219386452963,1.0,0.9322219386452963,79,0.30000000000000004
1445,1.0,0.9476596396304425,1.0,0.9476596396304425,79,0.3500000000000001
1446,1.0,0.9442963605737329,1.0,0.9442963605737329,79,0.40000000000000013
1447,1.0,0.9448558011331735,1.0,0.9448558011331734,79,0.45000000000000007
1448,1.0,0.9565040069419632,1.0,0.9565040069419632,79,0.5000000000000001
1449,1.0,0.9435970598744321,1.0,0.9435970598744321,79,0.5500000000000002
1450,1.0,0.954679189423715,1.0,0.954679189423715,79,0.6000000000000002
1451,1.0,0.9591746209994384,1.0,0.9591746209994385,79,0.6500000000000001
1452,1.0,0.9492113725690369,1.0,0.9492113725690368,79,0.7000000000000002
1453,1.0,0.9461211780919812,1.0,0.946121178091981,79,0.7500000000000002
1454,1.0,0.94514215711296,1.0,0.94514215711296,79,0.8000000000000002
1455,1.0,0.9497708131284776,1.0,0.9497708131284774,79,0.8500000000000002
1456,1.0,0.9535603083048338,1.0,0.9535603083048338,79,0.9000000000000002
1457,1.0,0.9489316522893166,1.0,0.9489316522893165,79,0.9500000000000003
1458,1.0,0.9117495424039048,1.0,0.9117495424039048,80,0.1
1459,1.0,0.9380435224730527,1.0,0.9380435224730528,80,0.15000000000000002
1460,1.0,0.9432184258694327,1.0,0.9432184258694326,80,0.20000000000000004
1461,1.0,0.9352465934512915,1.0,0.9352465934512915,80,0.25000000000000006
1462,1.0,0.9296522269676631,1.0,0.9296522269676633,80,0.30000000000000004
1463,1.0,0.9100716900549115,1.0,0.9100716900549115,80,0.3500000000000001
1464,1.0,0.9251764287166973,1.0,0.9251764287166973,80,0.40000000000000013
1465,1.0,0.9276942241203987,1.0,0.9276942241203987,80,0.45000000000000007
1466,1.0,0.934407158836689,1.0,0.9344071588366891,80,0.5000000000000001
1467,1.0,0.9381838519422412,1.0,0.9381838519422412,80,0.5500000000000002
1468,1.0,0.9304911531421598,1.0,0.9304911531421598,80,0.6000000000000002
1469,1.0,0.9251764287166973,1.0,0.9251764287166973,80,0.6500000000000001
1470,1.0,0.9324496644295301,1.0,0.9324496644295301,80,0.7000000000000002
1471,1.0,0.9288127923530609,1.0,0.9288127923530609,80,0.7500000000000002
1472,1.0,0.9363656701240595,1.0,0.9363656701240595,80,0.8000000000000002
1473,1.0,0.9363656701240595,1.0,0.9363656701240595,80,0.8500000000000002
1474,1.0,0.9436383973967867,1.0,0.9436383973967867,80,0.9000000000000002
1475,1.0,0.9367851332113077,1.0,0.9367851332113077,80,0.9500000000000003
1476,1.0,0.9488127923530609,1.0,0.9488127923530608,81,0.1
1477,1.0,0.9500711816148057,1.0,0.9500711816148057,81,0.15000000000000002
1478,1.0,0.939022269676632,1.0,0.9390222696766322,81,0.20000000000000004
1479,1.0,0.9455958918039454,1.0,0.9455958918039455,81,0.25000000000000006
1480,1.0,0.9337080536912752,1.0,0.9337080536912752,81,0.30000000000000004
1481,1.0,0.9464353264185479,1.0,0.9464353264185479,81,0.3500000000000001
1482,1.0,0.9486729713239781,1.0,0.9486729713239781,81,0.40000000000000013
1483,1.0,0.9475538946512099,1.0,0.9475538946512101,81,0.45000000000000007
1484,1.0,0.9352465934512915,1.0,0.9352465934512915,81,0.5000000000000001
1485,1.0,0.9451769371568028,1.0,0.9451769371568028,81,0.5500000000000002
1486,1.0,0.9420998576367704,1.0,0.9420998576367704,81,0.6000000000000002
1487,1.0,0.9504916615822657,1.0,0.9504916615822656,81,0.6500000000000001
1488,1.0,0.9425193207240188,1.0,0.9425193207240188,81,0.7000000000000002
1489,1.0,0.9587431360585723,1.0,0.9587431360585723,81,0.7500000000000002
1490,1.0,0.9523093349603418,1.0,0.9523093349603418,81,0.8000000000000002
1491,1.0,0.9416809029896278,1.0,0.9416809029896278,81,0.8500000000000002
1492,1.0,0.9434985763677038,1.0,0.943498576367704,81,0.9000000000000002
1493,1.0,0.9390232865568435,1.0,0.9390232865568435,81,0.9500000000000003
1494,1.0,0.9234975594874923,1.0,0.9234975594874923,82,0.1
1495,1.0,0.9335677242220867,1.0,0.9335677242220866,82,0.15000000000000002
1496,1.0,0.9387426276184665,1.0,0.9387426276184665,82,0.20000000000000004
1497,1.0,0.9321695139312589,1.0,0.9321695139312589,82,0.25000000000000006
1498,1.0,0.9408404514948139,1.0,0.9408404514948139,82,0.30000000000000004
1499,1.0,0.9429387838112672,1.0,0.9429387838112671,82,0.3500000000000001
1500,1.0,0.9324491559894246,1.0,0.9324491559894245,82,0.40000000000000013
1501,1.0,0.9500711816148057,1.0,0.9500711816148057,82,0.45000000000000007
1502,1.0,0.9479733577384583,1.0,0.9479733577384584,82,0.5000000000000001
1503,1.0,0.9506309741712425,1.0,0.9506309741712426,82,0.5500000000000002
1504,1.0,0.9518893634329876,1.0,0.9518893634329876,82,0.6000000000000002
1505,1.0,0.9524491559894246,1.0,0.9524491559894245,82,0.6500000000000001
1506,1.0,0.948533658735001,1.0,0.9485336587350011,82,0.7000000000000002
1507,1.0,0.9422396786658531,1.0,0.9422396786658531,82,0.7500000000000002
1508,1.0,0.946994610534879,1.0,0.946994610534879,82,0.8000000000000002
1509,1.0,0.9434980679275982,1.0,0.9434980679275982,82,0.8500000000000002
1510,1.0,0.9482535082367298,1.0,0.9482535082367297,82,0.9000000000000002
1511,1.0,0.9552465934512914,1.0,0.9552465934512915,82,0.9500000000000003
1512,1.0,0.9125889770185073,1.0,0.9125889770185072,83,0.1
1513,1.0,0.9251764287166973,1.0,0.9251764287166973,83,0.15000000000000002
1514,1.0,0.912169513931259,1.0,0.9121695139312589,83,0.20000000000000004
1515,1.0,0.9202816758185886,1.0,0.9202816758185886,83,0.25000000000000006
1516,1.0,0.93790370144397,1.0,0.93790370144397,83,0.30000000000000004
1517,1.0,0.93566605653854,1.0,0.9356660565385397,83,0.3500000000000001
1518,1.0,0.9293720764693919,1.0,0.9293720764693919,83,0.40000000000000013
1519,1.0,0.9341275167785235,1.0,0.9341275167785235,83,0.45000000000000007
1520,1.0,0.937204596298556,1.0,0.937204596298556,83,0.5000000000000001
1521,1.0,0.9367851332113077,1.0,0.9367851332113077,83,0.5500000000000002
1522,1.0,0.9359456985967054,1.0,0.9359456985967054,83,0.6000000000000002
1523,1.0,0.9369249542403905,1.0,0.9369249542403906,83,0.6500000000000001
1524,1.0,0.9391625991458206,1.0,0.9391625991458206,83,0.7000000000000002
1525,1.0,0.9296522269676631,1.0,0.9296522269676633,83,0.7500000000000002
1526,1.0,0.9323098434004474,1.0,0.9323098434004474,83,0.8000000000000002
1527,1.0,0.9349669513931259,1.0,0.9349669513931259,83,0.8500000000000002
1528,1.0,0.9226591417531015,1.0,0.9226591417531015,83,0.9000000000000002
1529,1.0,0.9430786048403499,1.0,0.9430786048403499,83,0.9500000000000003
1530,1.0,0.9034965034965036,1.0,0.9034965034965035,84,0.1
1531,1.0,0.9274125874125875,1.0,0.9274125874125874,84,0.15000000000000002
1532,1.0,0.9127272727272728,1.0,0.9127272727272727,84,0.20000000000000004
1533,1.0,0.9131468531468531,1.0,0.9131468531468532,84,0.25000000000000006
1534,1.0,0.9311888111888111,1.0,0.9311888111888111,84,0.30000000000000004
1535,1.0,0.94,1.0,0.94,84,0.3500000000000001
1536,1.0,0.9401398601398601,1.0,0.9401398601398601,84,0.40000000000000013
1537,1.0,0.9306293706293706,1.0,0.9306293706293707,84,0.45000000000000007
1538,1.0,0.9393006993006993,1.0,0.9393006993006993,84,0.5000000000000001
1539,1.0,0.9282517482517483,1.0,0.9282517482517483,84,0.5500000000000002
1540,1.0,0.9295104895104894,1.0,0.9295104895104895,84,0.6000000000000002
1541,1.0,0.9373426573426573,1.0,0.9373426573426573,84,0.6500000000000001
1542,1.0,0.9356643356643357,1.0,0.9356643356643357,84,0.7000000000000002
1543,1.0,0.9318881118881119,1.0,0.9318881118881119,84,0.7500000000000002
1544,1.0,0.943916083916084,1.0,0.943916083916084,84,0.8000000000000002
1545,1.0,0.932027972027972,1.0,0.932027972027972,84,0.8500000000000002
1546,1.0,0.934965034965035,1.0,0.9349650349650349,84,0.9000000000000002
1547,1.0,0.9381818181818182,1.0,0.9381818181818182,84,0.9500000000000003
1548,1.0,0.9325874125874126,1.0,0.9325874125874125,85,0.1
1549,1.0,0.9430769230769231,1.0,0.9430769230769231,85,0.15000000000000002
1550,1.0,0.926993006993007,1.0,0.926993006993007,85,0.20000000000000004
1551,1.0,0.9388811188811188,1.0,0.9388811188811188,85,0.25000000000000006
1552,1.0,0.9418181818181819,1.0,0.9418181818181819,85,0.30000000000000004
1553,1.0,0.9454545454545453,1.0,0.9454545454545454,85,0.3500000000000001
1554,1.0,0.933986013986014,1.0,0.933986013986014,85,0.40000000000000013
1555,1.0,0.9413986013986014,1.0,0.9413986013986014,85,0.45000000000000007
1556,1.0,0.9356643356643357,1.0,0.9356643356643357,85,0.5000000000000001
1557,1.0,0.9360839160839161,1.0,0.9360839160839161,85,0.5500000000000002
1558,1.0,0.9465734265734266,1.0,0.9465734265734266,85,0.6000000000000002
1559,1.0,0.940839160839161,1.0,0.9408391608391609,85,0.6500000000000001
1560,1.0,0.9388811188811189,1.0,0.9388811188811188,85,0.7000000000000002
1561,1.0,0.9395804195804196,1.0,0.9395804195804196,85,0.7500000000000002
1562,1.0,0.9482517482517482,1.0,0.9482517482517483,85,0.8000000000000002
1563,1.0,0.9307692307692308,1.0,0.9307692307692308,85,0.8500000000000002
1564,1.0,0.9502097902097902,1.0,0.9502097902097902,85,0.9000000000000002
1565,1.0,0.9415384615384615,1.0,0.9415384615384615,85,0.9500000000000003
1566,1.0,0.9606993006993008,1.0,0.9606993006993008,86,0.1
1567,1.0,0.9478321678321677,1.0,0.9478321678321677,86,0.15000000000000002
1568,1.0,0.9570629370629371,1.0,0.9570629370629371,86,0.20000000000000004
1569,1.0,0.9668531468531468,1.0,0.9668531468531468,86,0.25000000000000006
1570,1.0,0.9434965034965035,1.0,0.9434965034965035,86,0.30000000000000004
1571,1.0,0.9636363636363637,1.0,0.9636363636363636,86,0.3500000000000001
1572,1.0,0.9625174825174826,1.0,0.9625174825174825,86,0.40000000000000013
1573,1.0,0.9552447552447553,1.0,0.9552447552447552,86,0.45000000000000007
1574,1.0,0.9521678321678323,1.0,0.9521678321678322,86,0.5000000000000001
1575,1.0,0.9594405594405595,1.0,0.9594405594405595,86,0.5500000000000002
1576,1.0,0.9647552447552448,1.0,0.9647552447552448,86,0.6000000000000002
1577,1.0,0.9541258741258741,1.0,0.9541258741258741,86,0.6500000000000001
1578,1.0,0.9608391608391609,1.0,0.9608391608391609,86,0.7000000000000002
1579,1.0,0.9636363636363637,1.0,0.9636363636363636,86,0.7500000000000002
1580,1.0,0.9611188811188811,1.0,0.9611188811188811,86,0.8000000000000002
1581,1.0,0.965034965034965,1.0,0.965034965034965,86,0.8500000000000002
1582,1.0,0.971748251748252,1.0,0.9717482517482519,86,0.9000000000000002
1583,1.0,0.953006993006993,1.0,0.9530069930069931,86,0.9500000000000003
1584,1.0,0.9306768414067684,1.0,0.9306768414067684,87,0.1
1585,1.0,0.9424649073554182,1.0,0.9424649073554183,87,0.15000000000000002
1586,1.0,0.9435904241743657,1.0,0.9435904241743658,87,0.20000000000000004
1587,1.0,0.9398009289980094,1.0,0.9398009289980094,87,0.25000000000000006
1588,1.0,0.9464075340717677,1.0,0.9464075340717677,87,0.30000000000000004
1589,1.0,0.9551054055433618,1.0,0.9551054055433618,87,0.3500000000000001
1590,1.0,0.9437369200142923,1.0,0.9437369200142922,87,0.40000000000000013
1591,1.0,0.9433173395947119,1.0,0.9433173395947119,87,0.45000000000000007
1592,1.0,0.9521617069062325,1.0,0.9521617069062325,87,0.5000000000000001
1593,1.0,0.9430376193149916,1.0,0.9430376193149916,87,0.5500000000000002
1594,1.0,0.9490715124291766,1.0,0.9490715124291766,87,0.6000000000000002
1595,1.0,0.9466872543514879,1.0,0.9466872543514879,87,0.6500000000000001
1596,1.0,0.9546858251237814,1.0,0.9546858251237813,87,0.7000000000000002
1597,1.0,0.9485120718697362,1.0,0.9485120718697362,87,0.7500000000000002
1598,1.0,0.954266244704201,1.0,0.954266244704201,87,0.8000000000000002
1599,1.0,0.9528610076055332,1.0,0.9528610076055332,87,0.8500000000000002
1600,1.0,0.9494910928487572,1.0,0.9494910928487571,87,0.9000000000000002
1601,1.0,0.955951202082589,1.0,0.9559512020825889,87,0.9500000000000003
1602,1.0,0.9337604001837578,1.0,0.9337604001837578,88,0.1
1603,1.0,0.9428844877749988,1.0,0.9428844877749987,88,0.15000000000000002
1604,1.0,0.946394262671635,1.0,0.9463942626716348,88,0.20000000000000004
1605,1.0,0.9367107345209535,1.0,0.9367107345209535,88,0.25000000000000006
1606,1.0,0.9431708437547853,1.0,0.9431708437547854,88,0.30000000000000004
1607,1.0,0.9442963605737329,1.0,0.9442963605737329,88,0.3500000000000001
1608,1.0,0.958049104180491,1.0,0.958049104180491,88,0.40000000000000013
1609,1.0,0.9497708131284776,1.0,0.9497708131284774,88,0.45000000000000007
1610,1.0,0.9486452963095299,1.0,0.9486452963095299,88,0.5000000000000001
1611,1.0,0.9524347914858864,1.0,0.9524347914858864,88,0.5500000000000002
1612,1.0,0.9588882650196517,1.0,0.9588882650196519,88,0.6000000000000002
1613,1.0,0.9458414578122608,1.0,0.9458414578122607,88,0.6500000000000001
1614,1.0,0.9528610076055332,1.0,0.9528610076055332,88,0.7000000000000002
1615,1.0,0.9515956306467256,1.0,0.9515956306467256,88,0.7500000000000002
1616,1.0,0.9609994385176867,1.0,0.9609994385176867,88,0.8000000000000002
