,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
923,1.0,0.7663033084719832,1.0,0.7663033084719831,130,5.0
924,1.0,0.7554025626314783,1.0,0.7554025626314783,131,0.0
925,1.0,0.7414419583094283,1.0,0.7414419583094282,131,0.5
926,1.0,0.7626697265251483,1.0,0.7626697265251483,131,1.0
927,1.0,0.7519602218397399,1.0,0.7519602218397399,131,2.0
928,1.0,0.7555938037865748,1.0,0.7555938037865748,131,3.0
929,1.0,0.7423025435073628,1.0,0.7423025435073627,131,4.0
930,1.0,0.7725186460126219,1.0,0.7725186460126219,131,5.0
931,1.0,0.7697456492637217,1.0,0.7697456492637216,132,0.0
932,1.0,0.7845668387837063,1.0,0.7845668387837063,132,0.5
933,1.0,0.7680244788678524,1.0,0.7680244788678523,132,1.0
934,1.0,0.8130617708930962,1.0,0.8130617708930962,132,2.0
935,1.0,0.7862880091795754,1.0,0.7862880091795754,132,3.0
936,1.0,0.8270223752151463,1.0,0.8270223752151463,132,4.0
937,1.0,0.8049340218014918,1.0,0.8049340218014917,132,5.0
938,1.0,0.7069229298144961,1.0,0.7069229298144961,133,0.0
939,1.0,0.7253777012813157,1.0,0.7253777012813157,133,0.5
940,1.0,0.7555938037865748,1.0,0.7555938037865748,133,1.0
941,1.0,0.7862880091795754,1.0,0.7862880091795754,133,2.0
942,1.0,0.8006310958118188,1.0,0.8006310958118187,133,3.0
943,1.0,0.7236565308854466,1.0,0.7236565308854466,133,4.0
944,1.0,0.7909734174794416,1.0,0.7909734174794416,133,5.0
945,1.0,0.7875310766877032,1.0,0.7875310766877033,134,0.0
946,1.0,0.7866704914897686,1.0,0.7866704914897686,134,0.5
947,1.0,0.7723274048575254,1.0,0.7723274048575253,134,1.0
948,1.0,0.8158347676419966,1.0,0.8158347676419966,134,2.0
949,1.0,0.7768215720022948,1.0,0.7768215720022948,134,3.0
950,1.0,0.8192771084337349,1.0,0.8192771084337349,134,4.0
951,1.0,0.7982405813731115,1.0,0.7982405813731115,134,5.0
952,1.0,0.7762791991101224,1.0,0.7762791991101223,135,0.0
953,1.0,0.7253058954393771,1.0,0.7253058954393771,135,0.5
954,1.0,0.7402669632925473,1.0,0.7402669632925473,135,1.0
955,1.0,0.7503615127919911,1.0,0.7503615127919911,135,2.0
956,1.0,0.7365684093437153,1.0,0.7365684093437153,135,3.0
957,1.0,0.7359566184649611,1.0,0.7359566184649611,135,4.0
958,1.0,0.7365684093437153,1.0,0.7365684093437153,135,5.0
959,1.0,0.7581201334816462,1.0,0.7581201334816463,136,0.0
960,1.0,0.7823136818687431,1.0,0.7823136818687431,136,0.5
961,1.0,0.7350945494994439,1.0,0.7350945494994439,136,1.0
962,1.0,0.7869299221357063,1.0,0.7869299221357063,136,2.0
963,1.0,0.7494994438264738,1.0,0.7494994438264739,136,3.0
964,1.0,0.7520856507230256,1.0,0.7520856507230256,136,4.0
965,1.0,0.7206896551724138,1.0,0.7206896551724138,136,5.0
966,1.0,0.7474694104560622,1.0,0.7474694104560622,137,0.0
967,1.0,0.8128476084538376,1.0,0.8128476084538376,137,0.5
968,1.0,0.7500556173526141,1.0,0.7500556173526141,137,1.0
969,1.0,0.8583426028921024,1.0,0.8583426028921024,137,2.0
970,1.0,0.7855116796440489,1.0,0.7855116796440489,137,3.0
971,1.0,0.7592880978865406,1.0,0.7592880978865406,137,4.0
972,1.0,0.7901279199110123,1.0,0.7901279199110123,137,5.0
973,1.0,0.7267241379310345,1.0,0.7267241379310345,138,0.0
974,1.0,0.8093993325917688,1.0,0.8093993325917685,138,0.5
975,1.0,0.7869299221357063,1.0,0.7869299221357063,138,1.0
976,1.0,0.7719688542825361,1.0,0.7719688542825361,138,2.0
977,1.0,0.7906840934371524,1.0,0.7906840934371524,138,3.0
978,1.0,0.8186318131256953,1.0,0.8186318131256952,138,4.0
979,1.0,0.7987486095661847,1.0,0.7987486095661847,138,5.0
980,1.0,0.742853170189099,1.0,0.742853170189099,139,0.0
981,1.0,0.7771412680756395,1.0,0.7771412680756395,139,0.5
982,1.0,0.7687708565072302,1.0,0.7687708565072302,139,1.0
983,1.0,0.7460511679644048,1.0,0.7460511679644048,139,2.0
984,1.0,0.7581201334816462,1.0,0.7581201334816463,139,3.0
985,1.0,0.7791713014460511,1.0,0.7791713014460512,139,4.0
986,1.0,0.735400444938821,1.0,0.735400444938821,139,5.0
987,1.0,0.7459361254541977,1.0,0.7459361254541977,140,0.0
988,1.0,0.7478485370051635,1.0,0.7478485370051635,140,0.5
989,1.0,0.7407726142665902,1.0,0.7407726142665902,140,1.0
990,1.0,0.7555938037865748,1.0,0.7555938037865748,140,2.0
991,1.0,0.7231784279977052,1.0,0.7231784279977052,140,3.0
992,1.0,0.7575062153375407,1.0,0.7575062153375407,140,4.0
993,1.0,0.7680244788678524,1.0,0.7680244788678523,140,5.0
994,1.0,0.7774909160451329,1.0,0.7774909160451329,141,0.0
995,1.0,0.7686938229106904,1.0,0.7686938229106903,141,0.5
996,1.0,0.7706062344616563,1.0,0.7706062344616562,141,1.0
997,1.0,0.7961369286670492,1.0,0.7961369286670492,141,2.0
998,1.0,0.8056033658443298,1.0,0.8056033658443298,141,3.0
999,1.0,0.7802639127940334,1.0,0.7802639127940333,141,4.0
1000,1.0,0.7892522470835724,1.0,0.7892522470835723,141,5.0
1001,1.0,0.7414419583094283,1.0,0.7414419583094282,142,0.0
1002,1.0,0.7661120673168866,1.0,0.7661120673168866,142,0.5
1003,1.0,0.7856186651367374,1.0,0.7856186651367374,142,1.0
1004,1.0,0.7547332185886403,1.0,0.7547332185886403,142,2.0
1005,1.0,0.7405813731114936,1.0,0.7405813731114936,142,3.0
1006,1.0,0.7547332185886403,1.0,0.7547332185886403,142,4.0
1007,1.0,0.7336966915280169,1.0,0.7336966915280168,142,5.0
1008,1.0,0.7307324536240198,1.0,0.7307324536240198,143,0.0
1009,1.0,0.7749091604513292,1.0,0.7749091604513292,143,0.5
1010,1.0,0.7274813539873781,1.0,0.7274813539873781,143,1.0
1011,1.0,0.7663033084719832,1.0,0.7663033084719831,143,2.0
1012,1.0,0.8242493784662459,1.0,0.8242493784662459,143,3.0
1013,1.0,0.7883916618856377,1.0,0.7883916618856378,143,4.0
1014,1.0,0.816312870529738,1.0,0.816312870529738,143,5.0
1015,1.0,0.718493019697839,1.0,0.718493019697839,144,0.0
1016,1.0,0.7873398355326067,1.0,0.7873398355326067,144,0.5
1017,1.0,0.7890610059284757,1.0,0.7890610059284757,144,1.0
1018,1.0,0.7766303308471985,1.0,0.7766303308471982,144,2.0
1019,1.0,0.7952763434691146,1.0,0.7952763434691146,144,3.0
1020,1.0,0.8102887741441959,1.0,0.8102887741441959,144,4.0
1021,1.0,0.7628609676802449,1.0,0.7628609676802447,144,5.0
1022,1.0,0.7895161290322581,1.0,0.7895161290322581,145,0.0
1023,1.0,0.7823136818687431,1.0,0.7823136818687431,145,0.5
1024,1.0,0.7860678531701891,1.0,0.7860678531701891,145,1.0
1025,1.0,0.8459677419354839,1.0,0.8459677419354839,145,2.0
1026,1.0,0.8344549499443826,1.0,0.8344549499443827,145,3.0
1027,1.0,0.7797274749721912,1.0,0.7797274749721913,145,4.0
1028,1.0,0.7843437152391546,1.0,0.7843437152391546,145,5.0
1029,1.0,0.7788654060066741,1.0,0.7788654060066741,146,0.0
1030,1.0,0.7895161290322581,1.0,0.7895161290322581,146,0.5
1031,1.0,0.725,1.0,0.725,146,1.0
1032,1.0,0.767908787541713,1.0,0.767908787541713,146,2.0
1033,1.0,0.7860678531701891,1.0,0.7860678531701891,146,3.0
1034,1.0,0.8039210233592882,1.0,0.8039210233592881,146,4.0
1035,1.0,0.7198275862068966,1.0,0.7198275862068966,146,5.0
1036,1.0,0.7656284760845384,1.0,0.7656284760845384,147,0.0
1037,1.0,0.8281145717463848,1.0,0.8281145717463849,147,0.5
1038,1.0,0.7664905450500556,1.0,0.7664905450500556,147,1.0
1039,1.0,0.7682146829810902,1.0,0.7682146829810901,147,2.0
1040,1.0,0.7647664071190211,1.0,0.7647664071190212,147,3.0
1041,1.0,0.8364849833147943,1.0,0.8364849833147943,147,4.0
1042,1.0,0.8258342602892103,1.0,0.8258342602892103,147,5.0
1043,1.0,0.7488876529477198,1.0,0.7488876529477198,148,0.0
1044,1.0,0.7155172413793103,1.0,0.7155172413793103,148,0.5
1045,1.0,0.7618743047830923,1.0,0.7618743047830924,148,1.0
1046,1.0,0.7448832035595104,1.0,0.7448832035595105,148,2.0
1047,1.0,0.7460511679644048,1.0,0.7460511679644048,148,3.0
1048,1.0,0.7716629588431589,1.0,0.771662958843159,148,4.0
1049,1.0,0.7661846496106786,1.0,0.7661846496106786,148,5.0
1050,1.0,0.8166017797552837,1.0,0.8166017797552837,149,0.0
1051,1.0,0.8025027808676307,1.0,0.8025027808676306,149,0.5
1052,1.0,0.7774471635150166,1.0,0.7774471635150166,149,1.0
1053,1.0,0.8076751946607342,1.0,0.8076751946607341,149,2.0
1054,1.0,0.7682146829810902,1.0,0.7682146829810901,149,3.0
1055,1.0,0.7788654060066741,1.0,0.7788654060066741,149,4.0
1056,1.0,0.8186318131256953,1.0,0.8186318131256952,149,5.0
1057,1.0,0.7656339644291452,1.0,0.7656339644291452,150,0.0
1058,1.0,0.7600879709313445,1.0,0.7600879709313444,150,0.5
1059,1.0,0.7161025052591318,1.0,0.7161025052591318,150,1.0
1060,1.0,0.7424937846624594,1.0,0.7424937846624593,150,2.0
1061,1.0,0.7321667622872443,1.0,0.7321667622872443,150,3.0
1062,1.0,0.8008223369669153,1.0,0.8008223369669153,150,4.0
1063,1.0,0.7250908395486709,1.0,0.7250908395486708,150,5.0
1064,1.0,0.7300631095811818,1.0,0.7300631095811818,151,0.0
1065,1.0,0.7452667814113597,1.0,0.7452667814113597,151,0.5
1066,1.0,0.7590361445783133,1.0,0.7590361445783133,151,1.0
1067,1.0,0.7890610059284757,1.0,0.7890610059284757,151,2.0
1068,1.0,0.7682157200229489,1.0,0.7682157200229489,151,3.0
1069,1.0,0.7890610059284757,1.0,0.7890610059284757,151,4.0
1070,1.0,0.812009944540065,1.0,0.812009944540065,151,5.0
1071,1.0,0.7785427423981641,1.0,0.7785427423981641,152,0.0
1072,1.0,0.7431631287052975,1.0,0.7431631287052973,152,0.5
1073,1.0,0.7749091604513292,1.0,0.7749091604513292,152,1.0
1074,1.0,0.7838974947408681,1.0,0.7838974947408682,152,2.0
1075,1.0,0.7549244597437368,1.0,0.7549244597437368,152,3.0
1076,1.0,0.7935551730732453,1.0,0.7935551730732453,152,4.0
1077,1.0,0.7330273474851788,1.0,0.7330273474851788,152,5.0
1078,1.0,0.7378083763625932,1.0,0.7378083763625932,153,0.0
1079,1.0,0.7272901128322815,1.0,0.7272901128322815,153,0.5
1080,1.0,0.740390131956397,1.0,0.740390131956397,153,1.0
1081,1.0,0.7414419583094283,1.0,0.7414419583094282,153,2.0
1082,1.0,0.7845668387837063,1.0,0.7845668387837063,153,3.0
1083,1.0,0.798718684260853,1.0,0.7987186842608529,153,4.0
1084,1.0,0.7838974947408681,1.0,0.7838974947408682,153,5.0
1085,1.0,0.7562631478294128,1.0,0.7562631478294128,154,0.0
1086,1.0,0.7697456492637217,1.0,0.7697456492637216,154,0.5
1087,1.0,0.7862880091795754,1.0,0.7862880091795754,154,1.0
1088,1.0,0.8092369477911646,1.0,0.8092369477911646,154,2.0
1089,1.0,0.806655192197361,1.0,0.8066551921973608,154,3.0
1090,1.0,0.8216676228724421,1.0,0.8216676228724421,154,4.0
1091,1.0,0.7877223178427999,1.0,0.7877223178427998,154,5.0
1092,1.0,0.7526418242491657,1.0,0.7526418242491657,155,0.0
1093,1.0,0.721551724137931,1.0,0.721551724137931,155,0.5
1094,1.0,0.7373748609566184,1.0,0.7373748609566184,155,1.0
1095,1.0,0.7759733036707454,1.0,0.7759733036707452,155,2.0
1096,1.0,0.7635984427141267,1.0,0.7635984427141268,155,3.0
1097,1.0,0.7630422691879867,1.0,0.7630422691879867,155,4.0
1098,1.0,0.7589822024471635,1.0,0.7589822024471635,155,5.0
1099,1.0,0.7768353726362625,1.0,0.7768353726362625,156,0.0
1100,1.0,0.7526418242491657,1.0,0.7526418242491657,156,0.5
1101,1.0,0.7402669632925473,1.0,0.7402669632925473,156,1.0
1102,1.0,0.7843437152391546,1.0,0.7843437152391546,156,2.0
1103,1.0,0.7474694104560622,1.0,0.7474694104560622,156,3.0
1104,1.0,0.7621802002224694,1.0,0.7621802002224694,156,4.0
1105,1.0,0.7797274749721912,1.0,0.7797274749721913,156,5.0
1106,1.0,0.7661846496106786,1.0,0.7661846496106786,157,0.0
1107,1.0,0.7780033370411568,1.0,0.7780033370411569,157,0.5
1108,1.0,0.8093993325917688,1.0,0.8093993325917685,157,1.0
1109,1.0,0.8387652947719689,1.0,0.8387652947719688,157,2.0
1110,1.0,0.8468298109010012,1.0,0.8468298109010011,157,3.0
1111,1.0,0.8454115684093437,1.0,0.8454115684093437,157,4.0
1112,1.0,0.8122914349276975,1.0,0.8122914349276975,157,5.0
1113,1.0,0.7304783092324805,1.0,0.7304783092324805,158,0.0
1114,1.0,0.728754171301446,1.0,0.728754171301446,158,0.5
1115,1.0,0.7474694104560622,1.0,0.7474694104560622,158,1.0
1116,1.0,0.7745550611790879,1.0,0.7745550611790879,158,2.0
1117,1.0,0.7814516129032257,1.0,0.7814516129032258,158,3.0
1118,1.0,0.7509176863181313,1.0,0.7509176863181313,158,4.0
1119,1.0,0.7771412680756395,1.0,0.7771412680756395,158,5.0
1120,1.0,0.7653225806451612,1.0,0.7653225806451613,159,0.0
1121,1.0,0.7431590656284761,1.0,0.7431590656284761,159,0.5
1122,1.0,0.7788654060066741,1.0,0.7788654060066741,159,1.0
1123,1.0,0.7270300333704116,1.0,0.7270300333704116,159,2.0
1124,1.0,0.7431590656284761,1.0,0.7431590656284761,159,3.0
1125,1.0,0.8272525027808677,1.0,0.8272525027808677,159,4.0
1126,1.0,0.8220800889877642,1.0,0.8220800889877642,159,5.0
1127,1.0,0.8006310958118188,1.0,0.8006310958118187,160,0.0
1128,1.0,0.8208070376745075,1.0,0.8208070376745076,160,0.5
1129,1.0,0.7899215911264104,1.0,0.7899215911264104,160,1.0
1130,1.0,0.7785427423981641,1.0,0.7785427423981641,160,2.0
1131,1.0,0.7899215911264104,1.0,0.7899215911264104,160,3.0
1132,1.0,0.8208070376745075,1.0,0.8208070376745076,160,4.0
1133,1.0,0.85083189902467,1.0,0.8508318990246702,160,5.0
1134,1.0,0.7880091795754447,1.0,0.7880091795754447,161,0.0
1135,1.0,0.7882004207305412,1.0,0.7882004207305412,161,0.5
1136,1.0,0.7978580990629183,1.0,0.7978580990629183,161,1.0
1137,1.0,0.7725186460126219,1.0,0.7725186460126219,161,2.0
1138,1.0,0.8040734366035571,1.0,0.8040734366035571,161,3.0
1139,1.0,0.7971887550200805,1.0,0.7971887550200802,161,4.0
1140,1.0,0.8068464333524575,1.0,0.8068464333524574,161,5.0
1141,1.0,0.7545419774335438,1.0,0.7545419774335438,162,0.0
1142,1.0,0.7942245171160833,1.0,0.7942245171160833,162,0.5
1143,1.0,0.7721361637024289,1.0,0.7721361637024288,162,1.0
1144,1.0,0.7783515012430675,1.0,0.7783515012430675,162,2.0
1145,1.0,0.7671638936699179,1.0,0.7671638936699178,162,3.0
1146,1.0,0.769554408108625,1.0,0.769554408108625,162,4.0
1147,1.0,0.8032128514056227,1.0,0.8032128514056225,162,5.0
1148,1.0,0.752629565882578,1.0,0.7526295658825779,163,0.0
1149,1.0,0.7792120864410021,1.0,0.7792120864410021,163,0.5
1150,1.0,0.7714668196595909,1.0,0.7714668196595907,163,1.0
1151,1.0,0.8197552113214763,1.0,0.8197552113214763,163,2.0
1152,1.0,0.7740485752533945,1.0,0.7740485752533945,163,3.0
1153,1.0,0.802352266207688,1.0,0.8023522662076878,163,4.0
1154,1.0,0.7624784853700516,1.0,0.7624784853700517,163,5.0
1155,1.0,0.7088353413654618,1.0,0.7088353413654618,164,0.0
1156,1.0,0.6858864027538726,1.0,0.6858864027538726,164,0.5
1157,1.0,0.6655192197360872,1.0,0.6655192197360872,164,1.0
1158,1.0,0.6627462229871869,1.0,0.6627462229871869,164,2.0
1159,1.0,0.739720787913559,1.0,0.739720787913559,164,3.0
1160,1.0,0.7210747752916428,1.0,0.7210747752916428,164,4.0
1161,1.0,0.7706062344616563,1.0,0.7706062344616562,164,5.0
1162,1.0,0.721551724137931,1.0,0.721551724137931,165,0.0
1163,1.0,0.7390989988876531,1.0,0.739098998887653,165,0.5
1164,1.0,0.7762791991101224,1.0,0.7762791991101223,165,1.0
1165,1.0,0.7722191323692991,1.0,0.7722191323692993,165,2.0
1166,1.0,0.7028364849833149,1.0,0.7028364849833147,165,3.0
1167,1.0,0.7036985539488321,1.0,0.7036985539488321,165,4.0
1168,1.0,0.6769187986651835,1.0,0.6769187986651836,165,5.0
1169,1.0,0.7258620689655173,1.0,0.7258620689655173,166,0.0
1170,1.0,0.7474694104560622,1.0,0.7474694104560622,166,0.5
1171,1.0,0.7517797552836485,1.0,0.7517797552836485,166,1.0
1172,1.0,0.7601501668520578,1.0,0.7601501668520578,166,2.0
1173,1.0,0.7584260289210233,1.0,0.7584260289210234,166,3.0
1174,1.0,0.7915461624026696,1.0,0.7915461624026696,166,4.0
1175,1.0,0.8145717463848722,1.0,0.8145717463848721,166,5.0
1176,1.0,0.7469132369299221,1.0,0.7469132369299222,167,0.0
1177,1.0,0.7244438264738599,1.0,0.7244438264738599,167,0.5
1178,1.0,0.8085372636262516,1.0,0.8085372636262513,167,1.0
1179,1.0,0.8128476084538376,1.0,0.8128476084538376,167,2.0
1180,1.0,0.7549777530589543,1.0,0.7549777530589544,167,3.0
1181,1.0,0.7685205784204673,1.0,0.7685205784204672,167,4.0
1182,1.0,0.7567018909899889,1.0,0.756701890989989,167,5.0
1183,1.0,0.714349276974416,1.0,0.714349276974416,168,0.0
1184,1.0,0.8021968854282537,1.0,0.8021968854282536,168,0.5
1185,1.0,0.7852057842046718,1.0,0.7852057842046718,168,1.0
1186,1.0,0.7708008898776418,1.0,0.7708008898776418,168,2.0
1187,1.0,0.7627363737486095,1.0,0.7627363737486096,168,3.0
1188,1.0,0.7515294771968855,1.0,0.7515294771968855,168,4.0
1189,1.0,0.7719688542825361,1.0,0.7719688542825361,168,5.0
1190,1.0,0.7848998887652947,1.0,0.7848998887652947,169,0.0
1191,1.0,0.8154338153503895,1.0,0.8154338153503893,169,0.5
1192,1.0,0.8341490545050056,1.0,0.8341490545050056,169,1.0
1193,1.0,0.7555339265850944,1.0,0.7555339265850946,169,2.0
1194,1.0,0.7808954393770857,1.0,0.7808954393770857,169,3.0
1195,1.0,0.7889599555061179,1.0,0.788959955506118,169,4.0
1196,1.0,0.7935761957730812,1.0,0.7935761957730811,169,5.0
1197,1.0,0.7395295467584624,1.0,0.7395295467584624,170,0.0
1198,1.0,0.7562631478294128,1.0,0.7562631478294128,170,0.5
1199,1.0,0.7766303308471985,1.0,0.7766303308471982,170,1.0
1200,1.0,0.7905909351692484,1.0,0.7905909351692484,170,2.0
1201,1.0,0.7493784662459361,1.0,0.7493784662459362,170,3.0
1202,1.0,0.8171734557276725,1.0,0.8171734557276726,170,4.0
1203,1.0,0.8111493593421304,1.0,0.8111493593421304,170,5.0
1204,1.0,0.7723274048575254,1.0,0.7723274048575253,171,0.0
1205,1.0,0.812009944540065,1.0,0.812009944540065,171,0.5
1206,1.0,0.802352266207688,1.0,0.8023522662076878,171,1.0
1207,1.0,0.8482501434308662,1.0,0.8482501434308662,171,2.0
1208,1.0,0.8014916810097533,1.0,0.8014916810097532,171,3.0
1209,1.0,0.8544654809715052,1.0,0.8544654809715051,171,4.0
1210,1.0,0.8518837253777013,1.0,0.8518837253777013,171,5.0
1211,1.0,0.7575062153375407,1.0,0.7575062153375407,172,0.0
1212,1.0,0.7369477911646587,1.0,0.7369477911646587,172,0.5
1213,1.0,0.6858864027538726,1.0,0.6858864027538726,172,1.0
1214,1.0,0.7669726525148213,1.0,0.7669726525148213,172,2.0
1215,1.0,0.7547332185886403,1.0,0.7547332185886403,172,3.0
1216,1.0,0.7221266016446739,1.0,0.7221266016446739,172,4.0
1217,1.0,0.751290877796902,1.0,0.7512908777969018,172,5.0
1218,1.0,0.8075157773952956,1.0,0.8075157773952955,173,0.0
1219,1.0,0.7317842799770511,1.0,0.7317842799770511,173,0.5
1220,1.0,0.7388602027156246,1.0,0.7388602027156244,173,1.0
1221,1.0,0.8047427806463952,1.0,0.8047427806463952,173,2.0
1222,1.0,0.7785427423981641,1.0,0.7785427423981641,173,3.0
1223,1.0,0.7892522470835724,1.0,0.7892522470835723,173,4.0
1224,1.0,0.7916427615222796,1.0,0.7916427615222796,173,5.0
1225,1.0,0.7669726525148213,1.0,0.7669726525148213,174,0.0
1226,1.0,0.8094281889462612,1.0,0.8094281889462612,174,0.5
1227,1.0,0.7946069994262766,1.0,0.7946069994262766,174,1.0
1228,1.0,0.8394530502964238,1.0,0.8394530502964238,174,2.0
1229,1.0,0.7733792312105565,1.0,0.7733792312105565,174,3.0
1230,1.0,0.8377318799005546,1.0,0.8377318799005546,174,4.0
1231,1.0,0.8536048957735705,1.0,0.8536048957735705,174,5.0
1232,1.0,0.735650723025584,1.0,0.735650723025584,175,0.0
1233,1.0,0.7474694104560622,1.0,0.7474694104560622,175,0.5
1234,1.0,0.7886540600667409,1.0,0.7886540600667409,175,1.0
1235,1.0,0.7572580645161289,1.0,0.7572580645161291,175,2.0
1236,1.0,0.7434649610678532,1.0,0.7434649610678532,175,3.0
1237,1.0,0.7817575083426029,1.0,0.7817575083426029,175,4.0
1238,1.0,0.7699388209121245,1.0,0.7699388209121246,175,5.0
1239,1.0,0.7889599555061179,1.0,0.788959955506118,176,0.0
1240,1.0,0.7791713014460511,1.0,0.7791713014460512,176,0.5
1241,1.0,0.8065072302558399,1.0,0.8065072302558398,176,1.0
1242,1.0,0.7587319243604004,1.0,0.7587319243604005,176,2.0
1243,1.0,0.7440211345939933,1.0,0.7440211345939933,176,3.0
1244,1.0,0.7739988876529477,1.0,0.7739988876529478,176,4.0
1245,1.0,0.7693826473859844,1.0,0.7693826473859844,176,5.0
1246,1.0,0.6723025583982203,1.0,0.6723025583982203,177,0.0
1247,1.0,0.6622080088987765,1.0,0.6622080088987764,177,0.5
1248,1.0,0.6947719688542826,1.0,0.6947719688542825,177,1.0
1249,1.0,0.6976640711902113,1.0,0.6976640711902113,177,2.0
1250,1.0,0.6936040044493882,1.0,0.6936040044493882,177,3.0
1251,1.0,0.717797552836485,1.0,0.717797552836485,177,4.0
1252,1.0,0.7347886540600668,1.0,0.7347886540600668,177,5.0
1253,1.0,0.7347886540600668,1.0,0.7347886540600668,178,0.0
1254,1.0,0.7696329254727474,1.0,0.7696329254727475,178,0.5
1255,1.0,0.7543659621802001,1.0,0.7543659621802001,178,1.0
1256,1.0,0.7869299221357063,1.0,0.7869299221357063,178,2.0
1257,1.0,0.7376807563959955,1.0,0.7376807563959955,178,3.0
1258,1.0,0.7558398220244715,1.0,0.7558398220244716,178,4.0
1259,1.0,0.7313403781979977,1.0,0.7313403781979977,178,5.0
1260,1.0,0.767908787541713,1.0,0.767908787541713,179,0.0
1261,1.0,0.7984427141268077,1.0,0.7984427141268076,179,0.5
1262,1.0,0.7742491657397109,1.0,0.7742491657397108,179,1.0
1263,1.0,0.7405728587319242,1.0,0.7405728587319244,179,2.0
1264,1.0,0.7376807563959955,1.0,0.7376807563959955,179,3.0
1265,1.0,0.739710789766407,1.0,0.739710789766407,179,4.0
1266,1.0,0.7869299221357063,1.0,0.7869299221357063,179,5.0
1267,1.0,0.7747179192962326,1.0,0.7747179192962326,180,0.0
1268,1.0,0.7764390896921017,1.0,0.7764390896921017,180,0.5
1269,1.0,0.7335054503729201,1.0,0.7335054503729203,180,1.0
1270,1.0,0.7624784853700516,1.0,0.7624784853700517,180,2.0
1271,1.0,0.7785427423981641,1.0,0.7785427423981641,180,3.0
1272,1.0,0.7918340026773762,1.0,0.7918340026773762,180,4.0
1273,1.0,0.8077070185503921,1.0,0.8077070185503921,180,5.0
1274,1.0,0.7116083381143623,1.0,0.7116083381143622,181,0.0
1275,1.0,0.7731879900554599,1.0,0.7731879900554599,181,0.5
1276,1.0,0.7467967106521324,1.0,0.7467967106521324,181,1.0
1277,1.0,0.8102887741441959,1.0,0.8102887741441959,181,2.0
1278,1.0,0.7838974947408681,1.0,0.7838974947408682,181,3.0
1279,1.0,0.7751004016064258,1.0,0.7751004016064258,181,4.0
1280,1.0,0.7364696882769173,1.0,0.7364696882769173,181,5.0
1281,1.0,0.7208835341365462,1.0,0.7208835341365462,182,0.0
1282,1.0,0.7669726525148213,1.0,0.7669726525148213,182,0.5
1283,1.0,0.7592273857334099,1.0,0.7592273857334099,182,1.0
1284,1.0,0.7847580799388028,1.0,0.7847580799388028,182,2.0
1285,1.0,0.7381908586727864,1.0,0.7381908586727863,182,3.0
1286,1.0,0.7467967106521324,1.0,0.7467967106521324,182,4.0
1287,1.0,0.7639127940332759,1.0,0.7639127940332759,182,5.0
1288,1.0,0.7837062535857717,1.0,0.7837062535857717,183,0.0
1289,1.0,0.8038821954484605,1.0,0.8038821954484605,183,0.5
1290,1.0,0.743354369860394,1.0,0.7433543698603939,183,1.0
1291,1.0,0.8130617708930962,1.0,0.8130617708930962,183,2.0
1292,1.0,0.7828456683878371,1.0,0.7828456683878371,183,3.0
1293,1.0,0.8349588831516543,1.0,0.8349588831516542,183,4.0
1294,1.0,0.8428953910881622,1.0,0.8428953910881622,183,5.0
1295,1.0,0.7624784853700516,1.0,0.7624784853700517,184,0.0
1296,1.0,0.7386689615605279,1.0,0.7386689615605279,184,0.5
1297,1.0,0.7933639319181487,1.0,0.7933639319181487,184,1.0
1298,1.0,0.7899215911264104,1.0,0.7899215911264104,184,2.0
1299,1.0,0.7431631287052975,1.0,0.7431631287052973,184,3.0
1300,1.0,0.7890610059284757,1.0,0.7890610059284757,184,4.0
1301,1.0,0.7609485561292789,1.0,0.760948556129279,184,5.0
1302,1.0,0.7339265850945496,1.0,0.7339265850945496,185,0.0
1303,1.0,0.7448832035595104,1.0,0.7448832035595105,185,0.5
1304,1.0,0.7408787541713013,1.0,0.7408787541713014,185,1.0
1305,1.0,0.75380978865406,1.0,0.7538097886540601,185,2.0
1306,1.0,0.7843437152391546,1.0,0.7843437152391546,185,3.0
1307,1.0,0.7422969966629588,1.0,0.7422969966629589,185,4.0
1308,1.0,0.7953003337041157,1.0,0.7953003337041157,185,5.0
1309,1.0,0.7552280311457175,1.0,0.7552280311457175,186,0.0
1310,1.0,0.7405728587319242,1.0,0.7405728587319244,186,0.5
1311,1.0,0.7805895439377086,1.0,0.7805895439377086,186,1.0
1312,1.0,0.7635984427141267,1.0,0.7635984427141268,186,2.0
1313,1.0,0.7834816462736374,1.0,0.7834816462736374,186,3.0
1314,1.0,0.7460511679644048,1.0,0.7460511679644048,186,4.0
1315,1.0,0.7621802002224694,1.0,0.7621802002224694,186,5.0
1316,1.0,0.7235817575083425,1.0,0.7235817575083425,187,0.0
1317,1.0,0.728754171301446,1.0,0.728754171301446,187,0.5
1318,1.0,0.728754171301446,1.0,0.728754171301446,187,1.0
1319,1.0,0.703392658509455,1.0,0.703392658509455,187,2.0
1320,1.0,0.689293659621802,1.0,0.689293659621802,187,3.0
1321,1.0,0.7126251390433815,1.0,0.7126251390433815,187,4.0
1322,1.0,0.7639043381535038,1.0,0.7639043381535039,187,5.0
1323,1.0,0.7572580645161289,1.0,0.7572580645161291,188,0.0
1324,1.0,0.7949944382647386,1.0,0.7949944382647386,188,0.5
